query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q9V1E8-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q9V1E8-F1-model_v4 Signal recognition particle 54 kDa protein	0.496	428	215	1	427	1	428	4.842E-41	1764
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q8U070-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q8U070-F1-model_v4 Signal recognition particle 54 kDa protein	0.503	428	212	1	427	1	428	1.038E-40	1732
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-O59307-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-O59307-F1-model_v4 Signal recognition particle 54 kDa protein	0.494	428	216	1	427	1	428	5.296E-41	1727
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q5JJC8-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q5JJC8-F1-model_v4 Signal recognition particle 54 kDa protein	0.484	447	227	1	441	1	447	1.650E-41	1719
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-C5A233-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-C5A233-F1-model_v4 Signal recognition particle 54 kDa protein	0.452	467	241	1	467	1	441	5.704E-40	1686
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-B6YSS1-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-B6YSS1-F1-model_v4 Signal recognition particle 54 kDa protein	0.450	468	243	1	468	1	442	2.545E-40	1684
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q2NE47-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q2NE47-F1-model_v4 Signal recognition particle 54 kDa protein	0.447	430	237	3	432	2	430	5.784E-38	1549
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q57565-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q57565-F1-model_v4 Signal recognition particle 54 kDa protein	0.433	437	247	3	439	2	437	4.352E-37	1492
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A2STI3-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A2STI3-F1-model_v4 Signal recognition particle 54 kDa protein	0.386	446	271	1	443	1	446	1.461E-36	1459
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q46E01-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q46E01-F1-model_v4 Signal recognition particle 54 kDa protein	0.371	465	277	1	465	1	442	4.482E-36	1445
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q0W2G1-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q0W2G1-F1-model_v4 Signal recognition particle 54 kDa protein	0.386	468	271	1	468	1	442	8.783E-36	1445
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A0B638-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A0B638-F1-model_v4 Signal recognition particle 54 kDa protein	0.399	443	265	1	442	1	443	1.882E-35	1442
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q8THD0-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q8THD0-F1-model_v4 Signal recognition particle 54 kDa protein	0.370	465	276	1	465	1	439	1.202E-35	1420
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q6LX03-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q6LX03-F1-model_v4 Signal recognition particle 54 kDa protein	0.420	438	253	3	440	2	438	2.059E-35	1418
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q8PXF3-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q8PXF3-F1-model_v4 Signal recognition particle 54 kDa protein	0.370	469	278	1	469	1	442	6.135E-36	1413
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A9A9B0-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A9A9B0-F1-model_v4 Signal recognition particle 54 kDa protein	0.417	438	254	3	440	2	438	1.882E-35	1407
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A6UQJ8-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A6UQJ8-F1-model_v4 Signal recognition particle 54 kDa protein	0.418	437	253	3	439	2	437	6.911E-35	1407
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q12ZG8-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q12ZG8-F1-model_v4 Signal recognition particle 54 kDa protein	0.359	468	280	1	468	1	438	5.523E-35	1403
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A6UWG4-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A6UWG4-F1-model_v4 Signal recognition particle 54 kDa protein	0.419	437	253	3	439	2	437	6.911E-35	1403
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A4FVX4-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A4FVX4-F1-model_v4 Signal recognition particle 54 kDa protein	0.415	438	255	3	440	2	438	1.882E-35	1390
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q979Y8-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q979Y8-F1-model_v4 Signal recognition particle 54 kDa protein	0.346	448	286	1	438	1	448	1.669E-33	1387
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-O29633-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-O29633-F1-model_v4 Signal recognition particle 54 kDa protein	0.401	437	258	6	442	2	433	5.776E-35	1384
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P49972-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P49972-F1-model_v4 Signal recognition particle 54 kDa protein 2	0.353	499	307	1	476	1	499	3.083E-35	1384
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A6VHE0-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-A6VHE0-F1-model_v4 Signal recognition particle 54 kDa protein	0.415	438	255	3	440	2	438	2.252E-35	1383
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P49969-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P49969-F1-model_v4 Signal recognition particle 54 kDa protein 2	0.372	483	295	1	470	1	483	6.318E-35	1355
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P49968-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P49968-F1-model_v4 Signal recognition particle 54 kDa protein 1	0.371	481	294	1	468	1	481	3.083E-35	1352
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P61010-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P61010-F1-model_v4 Signal recognition particle 54 kDa protein	0.369	486	297	1	472	1	486	1.257E-35	1348
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-O15821-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-O15821-F1-model_v4 Signal recognition particle 54 kDa protein	0.375	474	292	1	468	1	474	1.315E-35	1342
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q4R965-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q4R965-F1-model_v4 Signal recognition particle 54 kDa protein	0.369	486	297	1	472	1	486	1.721E-35	1341
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q00179-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q00179-F1-model_v4 Signal recognition particle 54 kDa protein homolog	0.341	522	308	1	468	1	522	1.082E-34	1337
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-O27376-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-O27376-F1-model_v4 Signal recognition particle 54 kDa protein	0.478	437	224	3	439	2	431	1.202E-35	1332
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P61011-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P61011-F1-model_v4 Signal recognition particle 54 kDa protein	0.369	486	297	1	472	1	486	3.689E-35	1329
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q18EV2-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-Q18EV2-F1-model_v4 Signal recognition particle 54 kDa protein	0.347	458	288	1	442	1	458	1.416E-34	1327
LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P14576-F1-model_v4	LOKIASV2_3807_ESMFold_signal_recognition_particle_protein_Srp54	AF-P14576-F1-model_v4 Signal recognition particle 54 kDa protein	0.374	486	295	1	472	1	486	1.149E-35	1326
