query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q9Y2M2-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q9Y2M2-F1-model_v4 Protein SSUH2 homolog	0.184	310	215	45	354	76	340	1.011E-13	260
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q08C76-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q08C76-F1-model_v4 Protein SSUH2 homolog	0.152	352	248	1	352	55	348	2.274E-12	223
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q8C3L1-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q8C3L1-F1-model_v4 Protein SSUH2 homolog	0.138	306	219	21	326	80	334	5.517E-10	194
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P76161-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P76161-F1-model_v4 Prophage antitermination protein Q homolog QuuQ	0.222	90	53	147	215	109	198	5.605E-03	86
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q0JB88-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q0JB88-F1-model_v4 Chaperone protein dnaJ A6	0.136	159	104	88	246	103	223	2.398E-03	75
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q8T635-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q8T635-F1-model_v4 Pupal cuticle protein 20	0.156	32	26	324	355	124	155	3.559E+00	39
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P27779-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P27779-F1-model_v4 Pupal cuticle protein Edg-78E	0.096	31	27	325	355	59	89	3.986E+00	38
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-A6L3K9-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-A6L3K9-F1-model_v4 DNA replication and repair protein RecF	0.272	33	23	325	356	67	99	4.724E+00	37
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q5LGW6-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q5LGW6-F1-model_v4 DNA replication and repair protein RecF	0.212	33	24	325	356	67	99	6.635E+00	34
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q7M4F3-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q7M4F3-F1-model_v4 Endocuticle structural glycoprotein SgAbd-2	0.138	36	29	320	355	61	95	4.464E+00	33
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-O93308-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-O93308-F1-model_v4 Structural maintenance of chromosomes protein 1A	0.062	32	29	325	356	77	108	7.021E+00	33
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-G1UB63-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-G1UB63-F1-model_v4 Cell wall protein 1	0.222	36	27	147	182	777	812	9.861E+00	32
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81385-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81385-F1-model_v4 Cuticle protein AMP1B	0.058	34	31	324	357	43	76	8.806E+00	31
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q89ZW6-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q89ZW6-F1-model_v4 DNA replication and repair protein RecF	0.212	33	24	325	356	67	99	9.861E+00	31
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q64XR8-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q64XR8-F1-model_v4 DNA replication and repair protein RecF	0.212	33	24	325	356	67	99	8.806E+00	31
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81589-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81589-F1-model_v4 Cuticle protein CP575	0.133	30	25	325	354	22	51	9.861E+00	30
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81575-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81575-F1-model_v4 Cuticle protein AM/CP1114	0.083	36	30	322	357	43	76	2.682E+00	30
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P13229-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P13229-F1-model_v4 Larval cuticle protein LCP-14	0.111	36	31	322	357	62	97	9.861E+00	29
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-A0NXQ8-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-A0NXQ8-F1-model_v4 Cis-3-hydroxy-L-proline dehydratase	0.200	25	19	321	345	27	51	6.635E+00	27
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q8TQ79-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q8TQ79-F1-model_v4 Enolase	0.178	28	22	329	356	21	48	9.319E+00	27
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81384-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81384-F1-model_v4 Cuticle protein AMP1A	0.083	36	30	322	357	43	76	6.270E+00	25
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P91627-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P91627-F1-model_v4 Larval cuticle protein 1	0.088	34	28	324	357	74	105	6.270E+00	25
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81577-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81577-F1-model_v4 Cuticle protein AM1199	0.055	36	31	322	357	53	86	7.863E+00	24
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81578-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P81578-F1-model_v4 Cuticle protein AM1239	0.083	36	30	322	357	43	76	6.270E+00	24
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P91629-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P91629-F1-model_v4 Larval cuticle protein 2	0.088	34	28	324	357	64	95	7.863E+00	24
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P82120-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P82120-F1-model_v4 Cuticle protein 7	0.151	33	25	324	356	78	108	7.021E+00	24
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P0CAW1-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P0CAW1-F1-model_v4 DNA replication and repair protein RecF	0.085	33	28	325	356	75	107	8.321E+00	24
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P02839-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P02839-F1-model_v4 Larval cuticle protein 1	0.125	32	25	324	355	68	97	9.319E+00	22
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P45589-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P45589-F1-model_v4 Flexible cuticle protein 12	0.176	34	26	322	355	68	99	8.321E+00	21
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q25504-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q25504-F1-model_v4 Larval cuticle protein 16/17	0.071	42	35	314	355	62	100	5.599E+00	21
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P80518-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P80518-F1-model_v4 Adult-specific rigid cuticular protein 15.5	0.125	32	25	324	355	47	76	7.863E+00	21
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-C0HL64-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-C0HL64-F1-model_v4 Larval cuticle protein 65Ag1	0.176	34	26	322	355	65	96	9.861E+00	20
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-C0HL65-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-C0HL65-F1-model_v4 Larval cuticle protein 65Ag2	0.176	34	26	322	355	65	96	9.861E+00	20
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q94984-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q94984-F1-model_v4 Cuticle protein CP14.6	0.147	34	26	322	355	68	99	9.861E+00	20
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-O02443-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-O02443-F1-model_v4 Larval cuticle protein 1	0.071	42	35	314	355	62	100	6.635E+00	20
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P0DKG6-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-P0DKG6-F1-model_v4 MATH domain and coiled-coil domain-containing protein At2g42475	0.125	146	122	168	313	78	217	9.861E+00	10
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q1JQE2-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-Q1JQE2-F1-model_v4 Probable RNA polymerase II nuclear localization protein SLC7A6OS	0.089	291	228	51	301	7	297	5.290E+00	9
LOKIASV2_3354_ESMFold_hypothetical_protein	AF-A1WVC8-F1-model_v4	LOKIASV2_3354_ESMFold_hypothetical_protein	AF-A1WVC8-F1-model_v4 DNA-directed RNA polymerase subunit beta'	0.069	285	175	65	349	1024	1212	8.806E+00	8
