query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O34886-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O34886-F1-model_v4 Uncharacterized UDP-glucose epimerase YtcB	0.209	312	237	1	301	1	312	5.848E-17	516
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-A0R5C5-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-A0R5C5-F1-model_v4 UDP-glucose 4-epimerase	0.208	312	236	1	299	1	312	2.305E-17	513
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-D4GU72-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-D4GU72-F1-model_v4 Low-salt glycan biosynthesis protein Agl12	0.200	306	235	1	295	1	306	5.993E-16	506
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9L9E8-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9L9E8-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.195	313	236	1	294	1	313	8.788E-17	504
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WN66-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WN66-F1-model_v4 UDP-glucose 4-epimerase	0.201	311	229	1	287	1	311	1.827E-17	500
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WN67-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WN67-F1-model_v4 UDP-glucose 4-epimerase	0.204	306	230	1	290	1	306	5.848E-17	499
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P39630-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P39630-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.189	309	237	2	294	4	312	7.564E-16	491
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-A0QSK6-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-A0QSK6-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.176	329	262	1	319	1	329	7.822E-17	490
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P55579-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P55579-F1-model_v4 Uncharacterized protein y4nG	0.213	315	232	2	297	51	365	1.366E-17	489
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9LH76-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9LH76-F1-model_v4 Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM3	0.185	314	238	2	294	8	321	3.160E-16	487
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P29782-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P29782-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.181	310	240	1	294	3	312	2.654E-16	484
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q57664-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q57664-F1-model_v4 Putative UDP-glucose 4-epimerase	0.216	300	228	3	294	2	301	9.546E-16	474
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P14169-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P14169-F1-model_v4 CDP-paratose 2-epimerase	0.190	333	234	1	290	1	333	5.033E-16	474
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P95780-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P95780-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.174	331	251	2	306	6	336	3.988E-16	474
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O06485-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O06485-F1-model_v4 Putative sugar dehydratase/epimerase YfnG	0.164	312	247	3	298	9	320	8.497E-16	473
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9SYM5-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9SYM5-F1-model_v4 Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1	0.198	314	234	2	294	8	321	2.654E-16	473
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9RR28-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9RR28-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.180	315	244	1	298	1	315	6.352E-16	472
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q7BJX9-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q7BJX9-F1-model_v4 UDP-N-acetylglucosamine 4-epimerase	0.200	323	237	2	298	21	343	1.434E-15	469
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-B0RVL0-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-B0RVL0-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.148	336	263	2	311	3	338	2.982E-16	465
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9LPG6-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9LPG6-F1-model_v4 Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM2	0.183	314	239	2	294	10	323	1.012E-15	465
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9ZAE8-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9ZAE8-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.181	314	240	1	294	1	314	1.558E-14	460
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q7WTB1-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q7WTB1-F1-model_v4 UDP-glucose 4-epimerase	0.179	323	245	1	299	1	323	5.655E-16	459
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P0C7J0-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P0C7J0-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.146	342	262	2	309	3	344	5.993E-16	457
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WN65-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WN65-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.183	329	250	1	307	1	329	1.072E-15	456
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WN64-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WN64-F1-model_v4 dTDP-glucose 4,6-dehydratase	0.184	329	250	1	307	1	329	1.137E-15	451
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q3ZBE9-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q3ZBE9-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.191	332	238	2	296	22	353	1.483E-16	450
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9R1J0-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9R1J0-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.185	332	240	2	296	28	359	7.564E-16	450
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O84903-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O84903-F1-model_v4 UDP-glucose 4-epimerase	0.173	323	246	1	299	1	323	1.205E-15	448
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9H2F3-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9H2F3-F1-model_v4 3 beta-hydroxysteroid dehydrogenase type 7	0.212	358	237	1	302	10	367	7.564E-16	446
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WQP6-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WQP6-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	0.192	351	246	2	306	16	366	2.982E-16	446
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P55180-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P55180-F1-model_v4 UDP-glucose 4-epimerase	0.197	330	235	1	294	1	330	6.142E-15	444
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P47364-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P47364-F1-model_v4 UDP-glucose 4-epimerase	0.185	330	240	1	295	6	335	1.037E-14	444
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q5SFA6-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q5SFA6-F1-model_v4 dTDP-4-dehydro-6-deoxy-D-allose reductase	0.159	314	246	2	294	10	323	6.510E-15	443
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P24815-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P24815-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 1	0.176	359	244	2	298	5	363	6.352E-16	443
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9CNY5-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9CNY5-F1-model_v4 UDP-glucose 4-epimerase	0.170	331	243	1	294	1	331	3.857E-15	442
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WQP7-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P9WQP7-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase	0.203	350	241	3	306	17	366	3.763E-16	441
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O35296-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O35296-F1-model_v4 NADPH-dependent 3-keto-steroid reductase HSD3B3	0.172	366	251	2	305	5	370	2.421E-15	441
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q8VDR7-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q8VDR7-F1-model_v4 dTDP-D-glucose 4,6-dehydratase	0.190	326	244	2	303	19	344	1.919E-15	440
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q5PPL3-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q5PPL3-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.188	332	239	2	296	28	359	3.160E-16	439
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q05026-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q05026-F1-model_v4 UDP-glucose 4-epimerase	0.179	330	245	1	299	1	330	5.795E-15	438
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q04973-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q04973-F1-model_v4 Vi polysaccharide biosynthesis protein VipB/TviC	0.205	328	238	2	301	17	344	3.639E-15	438
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q15738-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q15738-F1-model_v4 Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	0.194	332	237	2	296	39	370	4.227E-16	438
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q60555-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q60555-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 1	0.173	359	245	2	298	5	363	6.510E-15	437
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9SA77-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q9SA77-F1-model_v4 UDP-arabinose 4-epimerase 1	0.182	334	243	1	298	71	404	5.159E-15	437
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q59745-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q59745-F1-model_v4 UDP-glucose 4-epimerase	0.178	317	238	2	292	5	321	9.783E-15	436
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O95455-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O95455-F1-model_v4 dTDP-D-glucose 4,6-dehydratase	0.167	313	242	2	292	19	331	1.235E-14	435
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O35469-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-O35469-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 6	0.172	356	243	2	295	5	360	2.566E-15	434
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q5R885-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q5R885-F1-model_v4 UDP-glucuronic acid decarboxylase 1	0.178	310	244	2	299	90	399	2.788E-14	433
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P26503-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-P26503-F1-model_v4 UDP-glucose 4-epimerase	0.184	318	241	2	297	5	322	8.708E-15	431
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q42605-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q42605-F1-model_v4 Bifunctional UDP-glucose 4-epimerase and UDP-xylose 4-epimerase 1	0.186	339	241	1	297	7	345	2.482E-14	431
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q62878-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q62878-F1-model_v4 3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 4	0.174	364	251	2	306	5	368	2.421E-15	431
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q61767-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q61767-F1-model_v4 NADPH-dependent 3-keto-steroid reductase Hsd3b4	0.183	359	242	2	298	5	363	2.566E-15	431
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q51366-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q51366-F1-model_v4 GDP-mannose 4,6-dehydratase	0.163	317	244	3	294	5	321	1.309E-14	430
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q43070-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q43070-F1-model_v4 UDP-glucose 4-epimerase	0.183	336	239	1	294	6	341	1.099E-14	430
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q8LDN8-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q8LDN8-F1-model_v4 Bifunctional UDP-glucose 4-epimerase and UDP-xylose 4-epimerase 3	0.177	339	244	1	297	7	345	1.750E-14	430
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q652A8-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q652A8-F1-model_v4 UDP-glucose 4-epimerase 3	0.203	335	233	2	294	27	361	3.239E-15	430
LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q6DF08-F1-model_v4	LOKIASV2_0828_ESMFold_NAD-P--dependent_oxidoreductase	AF-Q6DF08-F1-model_v4 UDP-glucuronic acid decarboxylase 1	0.188	300	234	2	290	91	390	1.966E-14	430
