query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-O83396-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-O83396-F1-model_v4 Uncharacterized protein TP_0381	0.161	231	149	10	240	49	226	1.820E-01	70
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5U3C3-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5U3C3-F1-model_v4 Transmembrane protein 164	0.111	275	183	5	279	87	293	2.941E+00	36
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q46106-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q46106-F1-model_v4 Bacterial non-heme ferritin	0.100	158	140	105	261	7	164	4.607E+00	29
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q9HT13-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q9HT13-F1-model_v4 ATP synthase protein I	0.070	196	115	5	200	2	126	6.597E+00	28
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P0ABC1-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P0ABC1-F1-model_v4 ATP synthase protein I	0.118	120	94	75	194	17	124	7.894E+00	28
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-E3PZS1-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-E3PZS1-F1-model_v4 Palmitoyl-[acyl-carrier-protein] 4-desaturase 1, chloroplastic	0.088	214	181	82	281	147	360	3.681E+00	28
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q6INC8-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q6INC8-F1-model_v4 Vesicular glutamate transporter 1	0.119	230	162	10	239	302	486	2.689E+00	28
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-B8AIC3-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-B8AIC3-F1-model_v4 Acyl-[acyl-carrier-protein] desaturase 3, chloroplastic	0.083	270	247	9	278	116	385	4.405E+00	27
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q8IY50-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q8IY50-F1-model_v4 Putative thiamine transporter SLC35F3	0.140	341	236	5	279	57	397	1.878E+00	27
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P0CE46-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P0CE46-F1-model_v4 Zinc transporter 8	0.113	200	177	77	276	68	267	5.271E+00	26
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-A5EUT7-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-A5EUT7-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.120	292	226	10	267	35	326	1.311E+00	26
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P9WNQ0-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P9WNQ0-F1-model_v4 ESX-4 secretion system protein eccD4	0.088	201	133	75	275	319	465	6.308E+00	26
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q3B4G1-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q3B4G1-F1-model_v4 Zinc transporter ZupT	0.088	261	212	10	270	33	265	5.766E+00	25
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P44170-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P44170-F1-model_v4 Uncharacterized protein HI_1376	0.133	262	197	11	272	28	255	5.271E+00	25
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5QD23-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5QD23-F1-model_v4 Trace amine-associated receptor 5	0.115	261	225	16	270	33	293	2.054E+00	25
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q3KGX9-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q3KGX9-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.125	334	225	10	267	14	347	2.689E+00	25
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5QD14-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5QD14-F1-model_v4 Trace amine-associated receptor 5	0.109	248	217	16	259	33	280	2.247E+00	24
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P08774-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P08774-F1-model_v4 NADH-ubiquinone oxidoreductase chain 1	0.102	355	235	15	277	7	361	4.212E+00	24
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-A8F302-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-A8F302-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.097	312	241	8	275	25	336	1.569E+00	24
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-A7ZBN0-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-A7ZBN0-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.130	381	238	10	283	11	391	1.964E+00	24
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q62634-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q62634-F1-model_v4 Vesicular glutamate transporter 1	0.117	230	162	10	239	302	486	5.513E+00	24
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5ZM31-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5ZM31-F1-model_v4 Transmembrane protein 170A	0.125	100	78	105	194	37	136	8.257E+00	23
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q925G2-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q925G2-F1-model_v4 Plasma membrane ascorbate-dependent reductase CYBRD1	0.153	208	162	76	267	12	219	7.217E+00	23
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P51686-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-P51686-F1-model_v4 C-C chemokine receptor type 9	0.088	306	254	5	283	39	344	5.271E+00	23
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q1Q8V3-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q1Q8V3-F1-model_v4 Na(+)/H(+) antiporter NhaA	0.128	308	233	8	275	11	318	1.435E+00	23
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q9M880-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q9M880-F1-model_v4 Stearoyl-[acyl-carrier-protein] 9-desaturase 4, chloroplastic	0.094	209	186	72	280	182	387	9.032E+00	23
LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5M8T2-F1-model_v4	LOKIASV2_3374_ESMFold_hypothetical_protein	AF-Q5M8T2-F1-model_v4 Solute carrier family 35 member D3	0.098	262	235	9	270	13	273	6.597E+00	23
