query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q91WC7-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q91WC7-F1-model_v4 NIPA-like protein 2	0.134	315	268	4	318	50	360	2.650E-09	405
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8GWX2-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8GWX2-F1-model_v4 Probable magnesium transporter NIPA6	0.163	300	246	1	295	1	300	2.532E-09	403
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9LIR9-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9LIR9-F1-model_v4 Probable magnesium transporter NIPA1	0.161	320	263	4	318	8	327	3.323E-09	403
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8RWH8-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8RWH8-F1-model_v4 Probable magnesium transporter NIPA9	0.220	302	226	5	295	2	303	8.938E-10	400
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9JJC8-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9JJC8-F1-model_v4 Magnesium transporter NIPA2	0.179	306	236	7	295	13	318	4.562E-09	389
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8GYS1-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8GYS1-F1-model_v4 Probable magnesium transporter NIPA7	0.158	295	244	7	297	8	302	6.857E-09	381
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q3SWX0-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q3SWX0-F1-model_v4 Magnesium transporter NIPA2	0.171	309	239	7	295	13	321	1.181E-08	376
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q5R7Q3-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q5R7Q3-F1-model_v4 Magnesium transporter NIPA2	0.176	306	237	7	295	13	318	1.078E-08	375
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9H841-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9H841-F1-model_v4 NIPA-like protein 2	0.129	315	270	4	318	50	360	2.667E-08	371
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8N8Q9-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8N8Q9-F1-model_v4 Magnesium transporter NIPA2	0.176	306	237	7	295	13	318	1.481E-08	370
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8BZF2-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8BZF2-F1-model_v4 Magnesium transporter NIPA4	0.170	315	258	7	318	61	375	3.662E-08	358
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8BHK1-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8BHK1-F1-model_v4 Magnesium transporter NIPA1	0.161	303	248	2	297	20	322	1.696E-08	355
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8BGN5-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8BGN5-F1-model_v4 NIPA-like protein 3	0.156	317	247	4	297	37	353	2.549E-08	355
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8RWF4-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8RWF4-F1-model_v4 Probable magnesium transporter NIPA8	0.125	323	258	4	299	4	326	6.902E-08	351
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-P42459-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-P42459-F1-model_v4 Uncharacterized protein Cgl0250/cg0304	0.172	284	234	4	287	4	287	1.361E-07	346
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q5RDB8-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q5RDB8-F1-model_v4 Magnesium transporter NIPA3	0.171	309	243	2	295	62	370	9.477E-08	339
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q0D2K0-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q0D2K0-F1-model_v4 Magnesium transporter NIPA4	0.153	315	263	7	318	121	435	9.477E-08	338
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8BMW7-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q8BMW7-F1-model_v4 Magnesium transporter NIPA3	0.153	334	268	2	318	65	398	9.915E-08	332
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q94AH3-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q94AH3-F1-model_v4 Probable magnesium transporter NIPA4	0.188	322	257	1	318	16	337	3.197E-08	328
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q6P499-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q6P499-F1-model_v4 NIPA-like protein 3	0.142	310	253	4	299	33	342	9.057E-08	324
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q5RD30-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q5RD30-F1-model_v4 NIPA-like protein 3	0.150	335	269	1	318	23	357	9.915E-08	307
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q7RTP0-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q7RTP0-F1-model_v4 Magnesium transporter NIPA1	0.165	303	246	2	297	26	328	9.981E-07	288
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9LNK7-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9LNK7-F1-model_v4 Probable magnesium transporter NIPA3	0.183	300	240	1	295	16	315	1.707E-07	279
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B3LFA3-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B3LFA3-F1-model_v4 Probable magnesium transporter NIPA2	0.158	315	259	4	318	8	316	8.328E-07	244
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q6NVV3-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q6NVV3-F1-model_v4 Magnesium transporter NIPA3	0.160	309	246	2	295	62	370	3.389E-06	243
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-F4JKQ7-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-F4JKQ7-F1-model_v4 Probable magnesium transporter NIPA5	0.181	303	241	1	295	16	318	7.318E-06	217
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-C3KAC9-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-C3KAC9-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.241	120	82	7	126	3	111	1.932E-02	153
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A0KGY3-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A0KGY3-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.247	121	82	7	127	2	111	1.472E-02	152
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A8FRQ9-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A8FRQ9-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.223	121	85	6	126	2	112	1.765E-02	146
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A6TF95-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A6TF95-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.227	123	83	6	128	2	110	3.038E-02	142
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q4KC79-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q4KC79-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.229	122	85	7	128	2	112	2.652E-02	142
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A6V1N7-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A6V1N7-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.188	122	90	7	128	2	113	5.727E-02	136
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-C0Q066-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-C0Q066-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.214	119	83	8	126	2	107	3.326E-02	135
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5XTL2-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5XTL2-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.227	123	83	6	128	2	110	5.000E-02	135
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q02R28-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q02R28-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.196	122	89	7	128	2	113	6.864E-02	134
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A4SQX2-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A4SQX2-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.266	124	80	4	127	2	111	3.326E-02	132
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q6D2F4-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q6D2F4-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.200	120	86	7	126	2	110	6.270E-02	131
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B7VBM9-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B7VBM9-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.196	122	89	7	128	2	113	8.608E-02	131
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q3KCB8-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q3KCB8-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.196	122	88	7	128	2	112	6.560E-02	130
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q48HY8-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q48HY8-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.203	123	86	4	126	2	110	7.182E-02	129
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B2K5L0-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B2K5L0-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.232	125	84	4	128	3	112	4.778E-02	129
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9HY60-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q9HY60-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.204	122	88	7	128	2	113	6.560E-02	129
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5RCC7-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5RCC7-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.225	119	81	8	126	2	107	3.810E-02	128
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q5PNA9-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q5PNA9-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.216	119	82	8	126	2	107	3.810E-02	127
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q47377-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q47377-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.191	120	85	7	126	2	107	4.778E-02	127
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5R275-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5R275-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.225	119	81	8	126	2	107	4.365E-02	126
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A9N5A9-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A9N5A9-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.216	119	82	8	126	2	107	4.567E-02	125
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-P0CB30-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-P0CB30-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.200	120	84	7	126	2	107	5.231E-02	125
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5BCP3-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5BCP3-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.216	119	82	8	126	2	107	4.567E-02	125
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B1LLL2-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B1LLL2-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.191	120	85	7	126	2	107	5.992E-02	124
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q57M53-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q57M53-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.214	119	83	8	126	2	107	5.474E-02	124
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-O52328-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-O52328-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.216	119	82	8	126	2	107	5.231E-02	124
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B2VBI5-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B2VBI5-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	0.276	120	85	7	126	2	119	6.270E-02	123
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A1JPL6-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A1JPL6-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	0.216	118	90	9	126	5	120	6.560E-02	123
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B4ETM1-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B4ETM1-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	0.181	136	108	1	136	1	133	6.270E-02	123
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q0T2M5-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-Q0T2M5-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.183	120	86	7	126	2	107	7.515E-02	122
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5EZI1-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5EZI1-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.216	119	82	8	126	2	107	5.992E-02	122
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A9R090-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A9R090-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.224	125	85	4	128	3	112	6.864E-02	122
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5FPE1-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B5FPE1-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.233	119	81	8	126	2	107	5.992E-02	121
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A4WAM0-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A4WAM0-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.216	120	79	7	126	2	103	1.130E-01	120
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A0NGI1-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-A0NGI1-F1-model_v4 Transmembrane protein 234 homolog	0.192	122	97	7	128	16	136	2.035E-01	120
LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B4TBG9-F1-model_v4	LOKIASV2_3600_ESMFold_hypothetical_protein	AF-B4TBG9-F1-model_v4 Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE	0.216	119	82	8	126	2	107	6.864E-02	119
