query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-O31583-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-O31583-F1-model_v4 Uncharacterized protein YfhP	0.147	187	140	4	168	3	189	2.129E-02	107
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-O32205-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-O32205-F1-model_v4 Uncharacterized protein YvsG	0.149	152	126	4	155	3	151	4.463E-01	68
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P35362-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P35362-F1-model_v4 Rhodopsin	0.111	199	151	4	174	60	258	8.873E-01	38
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-O42490-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-O42490-F1-model_v4 Pineal opsin	0.131	199	150	4	177	58	256	1.853E+00	36
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q58200-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q58200-F1-model_v4 Uncharacterized protein MJ0790	0.122	221	139	4	162	7	227	2.254E+00	35
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-A4GYX4-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-A4GYX4-F1-model_v4 Protein TIC 214	0.117	181	155	1	181	37	212	2.487E+00	35
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P16313-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P16313-F1-model_v4 Nodulin-21	0.122	151	131	4	154	52	201	6.971E+00	31
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q09FQ2-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q09FQ2-F1-model_v4 Protein TIC 214	0.105	178	158	4	181	27	203	4.267E+00	31
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q09964-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q09964-F1-model_v4 Putative G-protein coupled receptor B0244.4	0.131	164	142	12	175	77	240	6.319E+00	30
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q7T3Q7-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q7T3Q7-F1-model_v4 Opsin-VA	0.120	202	155	4	180	41	242	4.944E+00	30
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q21C99-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q21C99-F1-model_v4 Putative manganese efflux pump MntP	0.159	160	105	1	160	29	154	1.449E+00	29
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q321T8-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q321T8-F1-model_v4 Putative leucine efflux protein	0.152	175	142	1	175	4	172	2.147E+00	29
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P23877-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P23877-F1-model_v4 Ferric enterobactin transport system permease protein FepG	0.125	109	90	4	112	65	168	4.482E+00	29
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q06GT8-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q06GT8-F1-model_v4 Protein TIC 214	0.097	182	157	6	180	27	208	6.017E+00	29
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q09FY8-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q09FY8-F1-model_v4 Protein TIC 214	0.132	189	155	6	184	27	215	3.683E+00	29
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q2NGB4-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q2NGB4-F1-model_v4 Putative manganese efflux pump MntP	0.147	156	101	1	156	30	148	3.868E+00	28
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-O66076-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-O66076-F1-model_v4 CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	0.116	208	160	1	182	1	208	3.179E+00	28
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P58422-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P58422-F1-model_v4 Phosphoglycolate phosphatase	0.105	99	73	32	114	25	123	5.728E+00	28
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P51473-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P51473-F1-model_v4 Violet-sensitive opsin	0.151	186	138	4	166	47	232	4.063E+00	28
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-B4SV75-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-B4SV75-F1-model_v4 Probable manganese efflux pump MntP	0.117	160	138	4	160	14	173	2.147E+00	27
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-A7ZQ23-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-A7ZQ23-F1-model_v4 Cysteine/O-acetylserine efflux protein	0.119	172	137	1	172	21	177	2.882E+00	27
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q1JUP6-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q1JUP6-F1-model_v4 L-arabinose ABC transporter permease protein AraH	0.144	148	111	4	151	66	196	7.322E+00	27
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P51490-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-P51490-F1-model_v4 Short-wave-sensitive opsin 1	0.134	200	152	4	180	50	249	4.944E+00	27
LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q17296-F1-model_v4	LOKIASV2_3935_ESMFold_hypothetical_protein	AF-Q17296-F1-model_v4 Rhodopsin	0.091	196	155	4	174	65	260	7.322E+00	27
