query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-C0HBB2-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-C0HBB2-F1-model_v4 Glycosylated lysosomal membrane protein	0.127	372	264	109	411	26	397	1.220E-10	307
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q66HW4-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q66HW4-F1-model_v4 Glycosylated lysosomal membrane protein	0.115	368	264	111	409	30	397	1.343E-10	307
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-A8WH34-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-A8WH34-F1-model_v4 Glycosylated lysosomal membrane protein B	0.121	370	262	111	409	27	396	9.610E-10	284
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q6AX53-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q6AX53-F1-model_v4 Glycosylated lysosomal membrane protein A	0.130	370	259	111	409	28	397	7.205E-10	280
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q55AP8-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q55AP8-F1-model_v4 EGF-like domain-containing protein comC	0.139	272	229	143	409	1207	1478	1.110E-09	278
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q9JHJ3-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q9JHJ3-F1-model_v4 Glycosylated lysosomal membrane protein	0.119	360	264	110	410	37	396	3.348E-09	261
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q68FV6-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-Q68FV6-F1-model_v4 Glycosylated lysosomal membrane protein	0.120	360	263	110	409	37	396	5.419E-08	233
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-B3EWY8-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-B3EWY8-F1-model_v4 Skeletal aspartic acid-rich protein 2	0.163	264	195	168	401	125	388	7.596E-07	195
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-B3EWY7-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-B3EWY7-F1-model_v4 Acidic skeletal organic matrix protein	0.133	322	238	127	402	36	357	1.290E-05	160
LOKIASV2_2706_ESMFold_hypothetical_protein	AF-B3EWY6-F1-model_v4	LOKIASV2_2706_ESMFold_hypothetical_protein	AF-B3EWY6-F1-model_v4 Skeletal aspartic acid-rich protein 1	0.121	349	263	110	409	33	381	1.805E-05	149
