query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-B8CZG8-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-B8CZG8-F1-model_v4 V-type ATP synthase alpha chain	0.515	586	283	8	592	3	588	1.050E-78	3081
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-B0K8E8-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-B0K8E8-F1-model_v4 V-type ATP synthase alpha chain	0.503	586	291	8	593	2	587	1.308E-77	3052
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-B0K5J0-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-B0K5J0-F1-model_v4 V-type ATP synthase alpha chain	0.503	586	291	8	593	2	587	2.977E-77	3038
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A3DHP0-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A3DHP0-F1-model_v4 V-type ATP synthase alpha chain	0.476	587	307	8	593	2	588	2.979E-76	3007
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-Q8TWL6-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-Q8TWL6-F1-model_v4 V-type ATP synthase alpha chain	0.515	591	286	1	591	1	590	4.620E-76	2964
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-Q184E7-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-Q184E7-F1-model_v4 V-type ATP synthase alpha chain	0.461	591	317	8	597	2	592	2.031E-75	2964
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A9A2R0-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A9A2R0-F1-model_v4 V-type ATP synthase alpha chain	0.490	583	296	8	588	3	585	1.174E-75	2958
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A2BKX6-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A2BKX6-F1-model_v4 V-type ATP synthase alpha chain	0.494	595	298	8	596	3	597	2.393E-76	2957
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-Q57670-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-Q57670-F1-model_v4 V-type ATP synthase alpha chain	0.478	582	302	8	586	3	584	1.111E-75	2948
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A7GGL4-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A7GGL4-F1-model_v4 V-type ATP synthase alpha chain	0.473	589	309	9	597	3	590	7.573E-75	2947
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-Q0TPW7-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-Q0TPW7-F1-model_v4 V-type ATP synthase alpha chain	0.462	583	313	9	591	3	585	2.529E-75	2946
LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A7FWQ7-F1-model_v4	LOKIASV2_3971_ESMFold_ATP_synthase_subunit_A	AF-A7FWQ7-F1-model_v4 V-type ATP synthase alpha chain	0.476	583	304	9	591	3	584	6.424E-75	2945
