query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-O28238-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-O28238-F1-model_v4 Uncharacterized protein AF_2041	0.165	186	127	48	233	5	157	1.771E+00	58
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-P59529-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-P59529-F1-model_v4 Taste receptor type 2 member 16	0.112	281	212	1	240	13	293	2.653E-01	53
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q9VWK6-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q9VWK6-F1-model_v4 Post-GPI attachment to proteins factor 2-like	0.072	223	204	5	227	75	295	1.491E+00	51
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q9JKU0-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q9JKU0-F1-model_v4 Taste receptor type 2 member 16	0.120	281	210	1	240	13	293	7.473E-01	50
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q645Z9-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q645Z9-F1-model_v4 Taste receptor type 2 member 19	0.100	293	217	2	243	6	298	3.911E-01	49
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-P73795-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-P73795-F1-model_v4 Uncharacterized protein sll1147	0.108	151	119	90	240	3	136	3.533E+00	46
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q8C8S3-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q8C8S3-F1-model_v4 Transmembrane protein 150C	0.111	241	210	6	246	10	246	4.022E+00	45
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q645Z7-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q645Z7-F1-model_v4 Taste receptor type 2 member 46	0.098	289	220	2	246	13	301	4.264E-01	45
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q5I020-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q5I020-F1-model_v4 Zinc transporter 8	0.101	264	193	18	233	11	274	9.681E-01	42
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-B5DFH9-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-B5DFH9-F1-model_v4 Transmembrane protein 150C	0.106	243	213	6	248	10	248	6.192E+00	41
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q5Y4Z8-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q5Y4Z8-F1-model_v4 Taste receptor type 2 member 45	0.112	285	217	2	246	17	301	1.011E+00	41
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q645V4-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q645V4-F1-model_v4 Taste receptor type 2 member 30	0.111	289	217	2	246	13	301	8.881E-01	40
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-P0DPS5-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-P0DPS5-F1-model_v4 Inclusion membrane protein A	0.144	230	185	17	246	33	249	2.295E+00	39
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q7A160-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q7A160-F1-model_v4 Heme A synthase	0.103	289	221	2	248	15	303	1.428E+00	39
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q61735-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-Q61735-F1-model_v4 Leukocyte surface antigen CD47	0.136	176	130	68	243	144	295	6.192E+00	39
LOKIASV2_4396_ESMFold_hypothetical_protein	AF-B4Q3K8-F1-model_v4	LOKIASV2_4396_ESMFold_hypothetical_protein	AF-B4Q3K8-F1-model_v4 Protein Turandot M	0.097	113	97	130	237	18	130	9.131E+00	38
