query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q8U3H1-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q8U3H1-F1-model_v4 Putative HTH-type transcriptional regulator TrmBL2	0.190	191	146	4	184	74	264	1.497E-08	213
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q8U4G4-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q8U4G4-F1-model_v4 HTH-type sugar sensing transcriptional regulator TrmBL1	0.154	169	138	22	185	80	248	1.171E-07	209
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q5JD67-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q5JD67-F1-model_v4 HTH-type transcriptional regulator TrmBL2	0.188	191	146	4	184	74	264	6.158E-08	199
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q7LYW4-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q7LYW4-F1-model_v4 HTH-type sugar sensing transcriptional regulator TrmB	0.152	157	131	30	185	86	242	4.818E-07	198
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q9HGZ9-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q9HGZ9-F1-model_v4 HTH-type sugar sensing transcriptional regulator TrmB	0.140	157	133	30	185	86	242	4.518E-07	196
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q01108-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q01108-F1-model_v4 Bialaphos biosynthetic pathway regulatory protein	0.133	178	148	13	184	2	179	1.615E-07	176
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-O05405-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-O05405-F1-model_v4 Uncharacterized protein YrhO	0.113	176	145	4	179	72	236	3.534E-06	162
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q148V8-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q148V8-F1-model_v4 Protein FAM83H	0.113	165	120	50	185	121	285	5.911E-06	161
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q6ZRV2-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q6ZRV2-F1-model_v4 Protein FAM83H	0.112	165	120	50	185	121	285	1.550E-05	151
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q1LVV0-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-Q1LVV0-F1-model_v4 Protein FAM83H	0.104	165	121	50	185	122	286	1.653E-05	146
LOKIASV2_1250_ESMFold_hypothetical_protein	AF-A9JRM0-F1-model_v4	LOKIASV2_1250_ESMFold_hypothetical_protein	AF-A9JRM0-F1-model_v4 Protein FAM83H	0.101	148	111	61	185	141	288	2.280E-05	144
