query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q9FG73-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q9FG73-F1-model_v4 25S rRNA (cytosine-C(5))-methyltransferase NOP2A	0.365	336	208	3	331	232	567	9.245E-36	1304
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q8VYM6-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q8VYM6-F1-model_v4 26S rRNA (cytosine-C(5))-methyltransferase NOP2B	0.369	338	208	1	331	213	550	1.962E-35	1303
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-O94268-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-O94268-F1-model_v4 25S rRNA (cytosine-C(5))-methyltransferase nop2	0.332	336	218	4	331	212	547	5.891E-35	1298
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-P46087-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-P46087-F1-model_v4 Probable 28S rRNA (cytosine(4447)-C(5))-methyltransferase	0.355	333	210	5	331	258	590	2.202E-35	1295
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q922K7-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q922K7-F1-model_v4 Probable 28S rRNA (cytosine-C(5))-methyltransferase	0.357	333	210	5	331	243	575	5.247E-35	1291
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q9TYV5-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q9TYV5-F1-model_v4 26S rRNA (cytosine-C(5))-methyltransferase nsun-1	0.355	336	212	3	331	177	512	2.334E-35	1277
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-P40991-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-P40991-F1-model_v4 25S rRNA (cytosine(2870)-C(5))-methyltransferase	0.341	335	215	4	331	218	552	3.754E-34	1266
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q60343-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q60343-F1-model_v4 tRNA (cytosine(48)-C(5))-methyltransferase	0.430	282	152	46	327	6	273	1.881E-29	1056
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q9V106-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q9V106-F1-model_v4 tRNA (cytosine(49)-C(5))-methyltransferase	0.319	320	209	10	329	4	311	8.468E-29	1034
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-A8FWM8-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-A8FWM8-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.322	312	209	20	331	2	310	3.166E-29	1007
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-P94464-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-P94464-F1-model_v4 Probable ribosomal RNA small subunit methyltransferase B	0.252	324	232	5	328	136	446	4.229E-29	983
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-A8GDM6-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-A8GDM6-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.310	308	209	24	331	11	314	6.341E-29	978
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B1KQN1-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B1KQN1-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.315	312	211	20	331	2	310	1.601E-28	977
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B8CPH7-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B8CPH7-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.313	310	210	22	331	4	310	8.468E-29	976
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B5FE06-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B5FE06-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.300	305	211	27	331	12	313	2.694E-28	975
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B6ELC0-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B6ELC0-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.310	305	208	27	331	12	313	4.536E-28	968
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B7M2B1-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B7M2B1-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.325	305	203	27	331	13	314	8.973E-29	967
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B5R8V2-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B5R8V2-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.336	305	200	27	331	13	314	1.345E-28	960
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-A9MV57-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-A9MV57-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.337	305	200	27	331	13	314	1.511E-28	959
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B5XQ35-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-B5XQ35-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.329	305	203	27	331	13	315	3.205E-28	956
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q32F19-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q32F19-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.323	305	204	27	331	13	314	5.092E-28	955
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-P76273-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-P76273-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.325	305	203	27	331	13	314	2.265E-28	953
LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q8ZNZ2-F1-model_v4	LOKIASV2_4360_ESMFold_NOL1-NOP2-sun_family_putative_RNA_methylase	AF-Q8ZNZ2-F1-model_v4 Ribosomal RNA small subunit methyltransferase F	0.337	305	200	27	331	13	314	2.694E-28	952
