query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q58235-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q58235-F1-model_v4 Long-type peptidyl-prolyl cis-trans isomerase	0.304	253	159	46	298	2	230	1.694E-21	701
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O27197-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O27197-F1-model_v4 Long-type peptidyl-prolyl cis-trans isomerase	0.285	246	166	45	290	2	234	1.053E-20	657
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O52980-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O52980-F1-model_v4 Short-type peptidyl-prolyl cis-trans isomerase	0.285	161	107	46	206	2	151	4.604E-14	473
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q57726-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q57726-F1-model_v4 Short-type peptidyl-prolyl cis-trans isomerase	0.294	163	106	46	208	5	155	1.986E-13	440
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P21863-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P21863-F1-model_v4 Probable FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.184	164	115	41	204	6	147	7.227E-12	360
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0AEM2-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0AEM2-F1-model_v4 FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.222	162	110	43	204	2	143	2.597E-11	325
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O07046-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O07046-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.216	168	113	45	212	2	146	5.734E-11	321
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q9CKP2-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q9CKP2-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.143	164	121	45	208	2	143	2.474E-10	317
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0AEM1-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0AEM1-F1-model_v4 FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.228	162	109	43	204	2	143	1.107E-11	316
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0AEM0-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0AEM0-F1-model_v4 FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.228	162	109	43	204	2	143	1.501E-11	315
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0AEM3-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0AEM3-F1-model_v4 FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase	0.223	166	113	43	208	2	147	3.979E-11	305
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0A9L1-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0A9L1-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.152	168	123	45	212	2	147	4.281E-10	305
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0A9L0-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0A9L0-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.152	168	123	45	212	2	147	4.550E-10	305
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0A9L2-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0A9L2-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.152	168	123	45	212	2	147	5.139E-10	303
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P44830-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P44830-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.153	160	116	45	204	2	139	1.539E-09	302
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O83369-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O83369-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.203	174	120	45	218	2	153	5.462E-10	298
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q7CFU4-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q7CFU4-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.139	169	126	45	213	2	148	1.135E-09	295
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0A9K9-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P0A9K9-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.152	168	123	45	212	2	147	1.135E-09	295
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O25748-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-O25748-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.183	165	117	50	214	11	154	3.355E-10	287
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q9KNX6-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q9KNX6-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.164	167	120	45	211	2	146	3.196E-09	283
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q9ZK89-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q9ZK89-F1-model_v4 FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	0.178	173	125	42	214	2	154	2.190E-10	277
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q83N52-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q83N52-F1-model_v4 Chromosomal replication initiator protein DnaA	0.139	81	68	206	285	4	84	1.043E-01	77
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q1AVS8-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q1AVS8-F1-model_v4 Trigger factor	0.150	188	93	17	204	135	244	3.657E-03	76
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P14026-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-P14026-F1-model_v4 Probable transcription termination protein NusA	0.131	116	95	200	315	63	172	6.405E-02	70
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-A5E812-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-A5E812-F1-model_v4 Chromosomal replication initiator protein DnaA	0.117	83	70	212	294	12	91	1.414E-01	69
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q89W63-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q89W63-F1-model_v4 Chromosomal replication initiator protein DnaA	0.144	92	75	206	294	1	92	9.811E-02	67
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-A4YJ98-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-A4YJ98-F1-model_v4 Chromosomal replication initiator protein DnaA	0.111	115	92	212	326	12	115	9.231E-02	67
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q6ARL8-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q6ARL8-F1-model_v4 Chromosomal replication initiator protein DnaA	0.133	88	73	209	296	9	93	1.330E-01	66
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q5FUU1-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q5FUU1-F1-model_v4 Chromosomal replication initiator protein DnaA	0.139	112	86	211	322	32	132	1.178E-01	66
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q5LWV4-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q5LWV4-F1-model_v4 Chromosomal replication initiator protein DnaA	0.119	86	75	207	292	1	86	1.698E-01	64
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q07VS2-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q07VS2-F1-model_v4 Chromosomal replication initiator protein DnaA	0.131	110	93	212	321	12	119	2.038E-01	62
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-A6VK86-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-A6VK86-F1-model_v4 Chromosomal replication initiator protein DnaA	0.136	91	76	206	294	2	92	1.178E-01	61
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q329B6-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q329B6-F1-model_v4 Chromosomal replication initiator protein DnaA	0.125	86	72	209	294	6	88	2.038E-01	61
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q8UIH1-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q8UIH1-F1-model_v4 Chromosomal replication initiator protein DnaA	0.108	116	90	210	325	8	109	2.447E-01	61
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q98BG9-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q98BG9-F1-model_v4 Chromosomal replication initiator protein DnaA	0.136	83	68	212	294	14	93	2.600E-01	61
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q500U7-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q500U7-F1-model_v4 Chromosomal replication initiator protein DnaA	0.100	117	102	209	325	6	119	1.252E-01	61
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-B7L846-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-B7L846-F1-model_v4 Chromosomal replication initiator protein DnaA	0.125	86	72	209	294	6	88	2.302E-01	60
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q5PB48-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q5PB48-F1-model_v4 Chromosomal replication initiator protein DnaA	0.079	86	72	209	294	30	108	2.447E-01	60
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q6NDV3-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q6NDV3-F1-model_v4 Chromosomal replication initiator protein DnaA	0.157	112	89	211	322	11	116	1.252E-01	60
LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q6KIK5-F1-model_v4	LOKIASV2_4319_ESMFold_hypothetical_protein	AF-Q6KIK5-F1-model_v4 Trigger factor	0.136	175	91	30	204	140	245	5.020E-02	60
