query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q06319-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q06319-F1-model_v4 Acyl-CoA dehydrogenase, short-chain specific	0.176	375	306	16	390	6	377	2.275E-17	787
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P11310-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P11310-F1-model_v4 Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	0.181	389	316	4	392	27	413	3.666E-17	738
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q3SZB4-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q3SZB4-F1-model_v4 Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	0.179	383	312	10	392	33	413	6.443E-17	737
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-A5A6I0-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-A5A6I0-F1-model_v4 Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	0.181	388	315	5	392	28	413	9.116E-17	725
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P45952-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P45952-F1-model_v4 Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	0.170	386	318	7	392	30	413	1.084E-16	722
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-G3KIM8-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-G3KIM8-F1-model_v4 Acryloyl-CoA reductase (NADH)	0.171	389	318	7	395	9	392	2.171E-16	720
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-O32176-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-O32176-F1-model_v4 Probable acyl-CoA dehydrogenase	0.155	571	473	4	564	19	589	8.417E-19	720
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P08503-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P08503-F1-model_v4 Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	0.170	389	320	4	392	27	413	7.664E-17	718
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P41367-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P41367-F1-model_v4 Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	0.168	389	321	4	392	27	413	1.290E-16	717
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P46703-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P46703-F1-model_v4 Probable acyl-CoA dehydrogenase fadE25	0.186	383	307	10	392	8	385	2.171E-16	713
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q9VSA3-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q9VSA3-F1-model_v4 Probable medium-chain specific acyl-CoA dehydrogenase, mitochondrial	0.155	386	323	10	395	30	412	2.582E-16	710
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P52042-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P52042-F1-model_v4 Acyl-CoA dehydrogenase, short-chain specific	0.194	374	292	18	391	12	374	6.170E-17	706
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P63428-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P63428-F1-model_v4 Probable acyl-CoA dehydrogenase fadE25	0.181	383	309	10	392	8	385	3.207E-16	704
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q54IM8-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q54IM8-F1-model_v4 Isobutyryl-CoA dehydrogenase, mitochondrial	0.179	384	308	9	392	34	409	6.421E-16	702
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P45867-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P45867-F1-model_v4 Acyl-CoA dehydrogenase	0.182	380	304	16	395	6	378	4.538E-16	701
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q8HXY8-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q8HXY8-F1-model_v4 Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	0.169	389	321	4	392	27	413	1.235E-16	701
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P9WQG1-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P9WQG1-F1-model_v4 Probable acyl-CoA dehydrogenase fadE25	0.183	383	308	10	392	8	385	5.887E-16	695
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q3ZBF6-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q3ZBF6-F1-model_v4 Short-chain specific acyl-CoA dehydrogenase, mitochondrial	0.197	386	304	10	395	28	407	7.003E-16	695
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P9WQG0-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P9WQG0-F1-model_v4 Probable acyl-CoA dehydrogenase fadE25	0.183	383	308	10	392	8	385	7.976E-16	690
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P70584-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P70584-F1-model_v4 Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	0.159	386	316	10	395	53	429	1.285E-15	683
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q2LQN9-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q2LQN9-F1-model_v4 Cyclohex-1-ene-1-carbonyl-CoA dehydrogenase	0.168	392	319	4	395	27	411	1.129E-15	674
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q22347-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q22347-F1-model_v4 Probable medium-chain specific acyl-CoA dehydrogenase 10, mitochondrial	0.165	391	324	10	400	23	411	9.908E-16	673
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-A8XNF0-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-A8XNF0-F1-model_v4 Probable medium-chain specific acyl-CoA dehydrogenase 1, mitochondrial	0.163	385	317	16	400	32	411	1.741E-15	672
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-O34421-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-O34421-F1-model_v4 Probable acyl-CoA dehydrogenase YngJ	0.189	382	307	14	395	1	379	4.739E-16	670
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q5RF40-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q5RF40-F1-model_v4 Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	0.164	376	308	20	395	60	429	3.061E-15	669
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P79273-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P79273-F1-model_v4 Short-chain specific acyl-CoA dehydrogenase, mitochondrial	0.194	392	315	4	395	17	408	1.464E-15	667
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P26440-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P26440-F1-model_v4 Isovaleryl-CoA dehydrogenase, mitochondrial	0.159	378	311	18	395	52	422	2.071E-15	666
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q9DBL1-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q9DBL1-F1-model_v4 Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	0.165	386	314	10	395	53	429	4.522E-15	666
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P45954-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-P45954-F1-model_v4 Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	0.162	386	315	10	395	53	429	2.573E-15	664
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q13PC1-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q13PC1-F1-model_v4 3-sulfinopropanoyl-CoA desulfinase	0.177	398	315	16	413	5	388	1.464E-15	661
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q9D7B6-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q9D7B6-F1-model_v4 Isobutyryl-CoA dehydrogenase, mitochondrial	0.155	377	311	16	392	40	408	2.931E-15	657
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q54RR5-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q54RR5-F1-model_v4 Probable short/branched chain specific acyl-CoA dehydrogenase	0.178	394	321	7	400	21	412	3.641E-15	657
LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q9FS87-F1-model_v4	LOKIASV2_3144_ESMFold_acyl-CoA_dehydrogenase	AF-Q9FS87-F1-model_v4 Isovaleryl-CoA dehydrogenase, mitochondrial	0.142	380	321	16	395	35	409	7.288E-15	654
