query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P35881-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P35881-F1-model_v4 Transposase for insertion sequence element IS905	0.222	45	34	9	53	99	143	4.008E-01	70
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q08329-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q08329-F1-model_v4 Ribosomal RNA small subunit methyltransferase I	0.254	49	35	5	52	259	307	2.844E-01	67
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P35880-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P35880-F1-model_v4 Transposase for insertion sequence element IS1201	0.217	46	35	2	47	92	137	6.481E-01	67
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-O14030-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-O14030-F1-model_v4 Uncharacterized protein C29B12.08	0.181	44	35	7	50	77	120	1.122E+00	63
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q9ZCJ3-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q9ZCJ3-F1-model_v4 Ribosomal RNA small subunit methyltransferase I	0.100	50	44	3	52	228	277	1.379E+00	55
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P13403-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P13403-F1-model_v4 Dense granule protein 1	0.168	89	69	5	93	107	190	5.275E-01	54
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q57841-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q57841-F1-model_v4 Uncharacterized protein MJ0398	0.155	45	37	7	51	12	56	2.934E+00	51
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P80011-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P80011-F1-model_v4 Transposase for insertion sequence element ISRM3	0.243	37	27	11	47	103	139	2.229E+00	51
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q60564-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q60564-F1-model_v4 LIM homeobox transcription factor 1-beta	0.151	85	69	1	85	191	272	2.082E+00	50
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-O60663-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-O60663-F1-model_v4 LIM homeobox transcription factor 1-beta	0.151	85	69	1	85	224	305	2.082E+00	50
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q8UVR3-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q8UVR3-F1-model_v4 LIM homeobox transcription factor 1-beta.1	0.179	77	60	1	77	223	296	1.944E+00	49
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P53413-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P53413-F1-model_v4 LIM/homeobox protein LMX-1.2	0.151	85	69	1	85	223	304	2.082E+00	49
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q04650-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q04650-F1-model_v4 LIM homeobox transcription factor 1-alpha	0.202	73	55	1	73	200	269	1.694E+00	48
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q9JKU8-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q9JKU8-F1-model_v4 LIM homeobox transcription factor 1-alpha	0.202	73	55	1	73	200	269	1.944E+00	47
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P34442-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P34442-F1-model_v4 Probable tyrosine-protein phosphatase F54C8.4	0.101	89	73	8	89	137	225	1.379E+00	46
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q8TE12-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q8TE12-F1-model_v4 LIM homeobox transcription factor 1-alpha	0.202	73	55	1	73	200	269	2.082E+00	46
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q9HJ42-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q9HJ42-F1-model_v4 30S ribosomal protein S15	0.212	47	33	10	52	32	78	2.388E+00	45
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-O88609-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-O88609-F1-model_v4 LIM homeobox transcription factor 1-beta	0.159	93	71	1	93	224	309	1.944E+00	45
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-C0S902-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-C0S902-F1-model_v4 Nuclear distribution protein PAC1	0.185	79	60	1	75	5	83	7.963E-01	45
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P55620-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-P55620-F1-model_v4 Probable transposase for insertion sequence element ISRM3-like	0.200	40	31	11	50	103	142	5.081E+00	44
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q12974-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q12974-F1-model_v4 Protein tyrosine phosphatase type IVA 2	0.175	40	32	9	48	108	147	4.744E+00	42
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q67UX6-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q67UX6-F1-model_v4 Putative homeobox-leucine zipper protein HOX26	0.142	91	74	1	91	119	205	4.429E+00	42
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q8NA82-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q8NA82-F1-model_v4 Probable E3 ubiquitin-protein ligase MARCHF10	0.094	92	77	8	93	689	780	5.081E+00	42
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q00664-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-Q00664-F1-model_v4 Nuclear distribution protein nudF	0.185	79	60	1	75	5	83	2.229E+00	41
LOKIASV2_3369_ESMFold_hypothetical_protein	AF-D5GBI7-F1-model_v4	LOKIASV2_3369_ESMFold_hypothetical_protein	AF-D5GBI7-F1-model_v4 Nuclear distribution protein PAC1	0.219	79	58	1	75	9	87	1.815E+00	41
