query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P30863-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P30863-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.414	267	154	4	267	1	267	2.814E-31	1176
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8X7Z7-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8X7Z7-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.417	267	153	4	267	1	267	4.278E-31	1167
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8Z988-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8Z988-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.414	267	154	4	267	1	267	1.695E-30	1142
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8ZRM7-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8ZRM7-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.414	267	154	4	267	1	267	1.503E-30	1142
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8ZH36-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8ZH36-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.406	267	156	4	267	1	267	3.475E-30	1135
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O32210-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O32210-F1-model_v4 Glyoxal reductase	0.410	255	150	4	258	15	269	1.261E-28	1077
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9GV41-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9GV41-F1-model_v4 9,11-endoperoxide prostaglandin H2 reductase	0.372	262	164	4	265	13	274	9.922E-29	1074
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P22045-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P22045-F1-model_v4 9,11-endoperoxide prostaglandin H2 reductase	0.353	263	164	4	258	15	277	8.558E-28	1029
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0QV10-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0QV10-F1-model_v4 Uncharacterized oxidoreductase MSMEG_2408/MSMEI_2347	0.366	254	160	6	258	13	266	3.390E-27	1021
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O34678-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O34678-F1-model_v4 Uncharacterized oxidoreductase YtbE	0.380	259	157	4	258	15	273	3.193E-27	1003
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P74308-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P74308-F1-model_v4 Aldo/keto reductase slr0942	0.314	286	172	4	255	19	304	9.086E-28	998
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A3PXS9-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A3PXS9-F1-model_v4 Uncharacterized oxidoreductase Mjls_1918	0.350	254	164	6	258	22	275	6.952E-27	993
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A1UEC5-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A1UEC5-F1-model_v4 Uncharacterized oxidoreductase Mkms_1984	0.342	260	170	6	264	22	281	4.855E-27	992
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q1BAN7-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q1BAN7-F1-model_v4 Uncharacterized oxidoreductase Mmcs_1938	0.346	254	165	6	258	22	275	1.191E-26	986
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q3ZCJ2-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q3ZCJ2-F1-model_v4 Aldo-keto reductase family 1 member A1	0.298	288	178	6	259	14	301	1.301E-27	984
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0QV09-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0QV09-F1-model_v4 Uncharacterized oxidoreductase MSMEG_2407/MSMEI_2346	0.359	254	162	6	258	22	275	3.390E-27	983
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A3PXT0-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A3PXT0-F1-model_v4 Uncharacterized oxidoreductase Mjls_1919	0.343	254	166	6	258	14	267	8.320E-27	982
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0QL30-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0QL30-F1-model_v4 Uncharacterized oxidoreductase MAV_4483	0.346	254	165	6	258	25	278	3.104E-26	977
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q6GMC7-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q6GMC7-F1-model_v4 Aldo-keto reductase family 1 member A1	0.312	288	174	6	259	16	303	2.100E-27	975
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q28FD1-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q28FD1-F1-model_v4 Aldo-keto reductase family 1 member A1	0.312	288	174	6	259	16	303	2.668E-27	973
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A4TE41-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A4TE41-F1-model_v4 Uncharacterized oxidoreductase Mflv_4205	0.358	251	160	6	255	18	268	3.944E-26	968
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A1T726-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A1T726-F1-model_v4 Uncharacterized oxidoreductase Mvan_2161	0.375	251	156	6	255	18	268	2.594E-26	966
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P51635-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P51635-F1-model_v4 Aldo-keto reductase family 1 member A1	0.297	286	176	6	257	14	299	2.833E-27	966
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q5R5D5-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q5R5D5-F1-model_v4 Aldo-keto reductase family 1 member A1	0.295	288	178	6	259	14	301	3.390E-27	966
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O70473-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O70473-F1-model_v4 Aldo-keto reductase family 1 member A1	0.291	288	179	6	259	13	300	4.307E-27	965
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-B2HIJ9-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-B2HIJ9-F1-model_v4 Uncharacterized oxidoreductase MMAR_1744	0.354	254	163	6	258	20	273	7.176E-26	964
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P50578-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P50578-F1-model_v4 Aldo-keto reductase family 1 member A1	0.302	288	177	6	259	14	301	8.320E-27	964
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0PQ11-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0PQ11-F1-model_v4 Uncharacterized oxidoreductase MUL_1987	0.350	254	164	6	258	21	274	7.176E-26	963
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A1UEC6-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A1UEC6-F1-model_v4 Uncharacterized oxidoreductase Mkms_1985	0.343	254	166	6	258	14	267	3.944E-26	960
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q73VK6-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q73VK6-F1-model_v4 Uncharacterized oxidoreductase MAP_3007	0.338	254	167	6	258	20	273	9.679E-26	960
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0QJ99-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A0QJ99-F1-model_v4 Uncharacterized oxidoreductase MAV_3816	0.343	256	167	6	260	23	278	8.587E-26	960
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q6IMN8-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q6IMN8-F1-model_v4 Aldose reductase A	0.287	271	178	6	255	13	283	9.378E-27	960
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q4DJ07-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q4DJ07-F1-model_v4 9,11-endoperoxide prostaglandin H2 reductase	0.377	268	164	4	267	14	281	1.811E-26	959
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P14550-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P14550-F1-model_v4 Aldo-keto reductase family 1 member A1	0.291	288	179	6	259	14	301	7.836E-27	954
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q54NZ7-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q54NZ7-F1-model_v4 Aldose reductase B	0.319	285	172	6	259	17	301	1.607E-26	952
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A5U6Y1-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A5U6Y1-F1-model_v4 Uncharacterized oxidoreductase MRA_2999	0.338	254	167	6	258	21	274	1.659E-25	951
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q7TXI6-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q7TXI6-F1-model_v4 Uncharacterized oxidoreductase Mb2996	0.332	259	172	6	263	21	279	1.230E-25	951
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9JII6-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9JII6-F1-model_v4 Aldo-keto reductase family 1 member A1	0.305	288	176	6	259	14	301	9.378E-27	951
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q568L5-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q568L5-F1-model_v4 Aldo-keto reductase family 1 member A1-B	0.305	288	176	6	259	13	300	1.426E-26	949
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P9WQA4-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P9WQA4-F1-model_v4 Uncharacterized oxidoreductase MT3049	0.342	251	164	6	255	21	271	1.870E-25	947
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q5ZK84-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q5ZK84-F1-model_v4 Aldo-keto reductase family 1 member A1	0.284	288	181	6	259	16	303	9.956E-27	947
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P9WQA5-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P9WQA5-F1-model_v4 Uncharacterized oxidoreductase Rv2971	0.342	251	164	6	255	21	271	2.237E-25	945
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q02198-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q02198-F1-model_v4 Morphine 6-dehydrogenase	0.322	269	173	4	259	14	282	6.366E-26	940
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q73SC5-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q73SC5-F1-model_v4 Uncharacterized oxidoreductase MAP_4149	0.346	254	165	6	258	25	278	4.588E-25	936
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A1KMW6-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-A1KMW6-F1-model_v4 Uncharacterized oxidoreductase BCG_2993	0.332	259	172	6	263	21	279	6.976E-25	925
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O69462-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O69462-F1-model_v4 Uncharacterized oxidoreductase ML1669	0.328	256	171	6	260	21	276	8.863E-25	919
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-B8ZS00-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-B8ZS00-F1-model_v4 Uncharacterized oxidoreductase MLBr01669	0.328	256	171	6	260	21	276	9.990E-25	917
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P82125-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P82125-F1-model_v4 1,5-anhydro-D-fructose reductase	0.288	291	186	3	264	1	291	7.176E-26	909
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O08782-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O08782-F1-model_v4 Aldose reductase-related protein 2	0.286	290	181	3	257	10	299	2.237E-25	909
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q5U1Y4-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q5U1Y4-F1-model_v4 1,5-anhydro-D-fructose reductase	0.302	291	182	3	264	1	291	1.472E-25	906
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-C9JRZ8-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-C9JRZ8-F1-model_v4 Aldo-keto reductase family 1 member B15	0.283	296	186	3	263	10	305	2.375E-25	906
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q55FL3-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q55FL3-F1-model_v4 Aldose reductase C	0.320	287	173	4	259	23	309	1.761E-25	904
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q6AZW2-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q6AZW2-F1-model_v4 Aldo-keto reductase family 1 member A1-A	0.279	286	181	6	257	13	298	2.677E-25	903
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9DCT1-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9DCT1-F1-model_v4 1,5-anhydro-D-fructose reductase	0.300	288	181	5	263	3	290	7.176E-26	900
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P07943-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P07943-F1-model_v4 Aldo-keto reductase family 1 member B1	0.277	287	181	6	257	13	299	4.871E-25	895
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P80276-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P80276-F1-model_v4 Aldo-keto reductase family 1 member B1	0.272	286	182	6	256	13	298	8.863E-25	893
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P45377-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P45377-F1-model_v4 Aldose reductase-related protein 2	0.288	288	179	3	255	10	297	4.871E-25	892
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q5RJP0-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q5RJP0-F1-model_v4 Aldo-keto reductase family 1 member B7	0.288	288	179	3	255	10	297	4.588E-25	890
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q46857-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q46857-F1-model_v4 2,5-diketo-D-gluconic acid reductase A	0.349	260	169	6	265	15	274	4.322E-25	884
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q0PGJ6-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q0PGJ6-F1-model_v4 NADPH-dependent aldo-keto reductase, chloroplastic	0.300	275	175	7	257	17	291	1.870E-25	884
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P27800-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P27800-F1-model_v4 Aldehyde reductase 1	0.279	284	183	6	260	13	296	2.677E-25	883
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O60218-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O60218-F1-model_v4 Aldo-keto reductase family 1 member B10	0.305	291	177	3	258	10	300	1.061E-24	880
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P06632-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P06632-F1-model_v4 2,5-diketo-D-gluconic acid reductase A	0.328	250	165	6	252	14	263	4.201E-24	878
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8XBT6-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8XBT6-F1-model_v4 2,5-diketo-D-gluconic acid reductase A	0.345	260	170	6	265	15	274	6.976E-25	877
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P15339-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P15339-F1-model_v4 2,5-diketo-D-gluconic acid reductase B	0.330	250	166	8	256	17	266	1.519E-24	873
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P21300-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P21300-F1-model_v4 Aldo-keto reductase family 1 member B7	0.288	288	179	3	255	10	297	6.976E-25	873
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O94735-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O94735-F1-model_v4 NADPH-dependent D-xylose reductase	0.289	297	180	6	259	11	307	2.677E-25	873
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9M338-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9M338-F1-model_v4 Aldo-keto reductase family 4 member C11	0.306	276	174	6	257	16	291	3.402E-25	871
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q09632-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q09632-F1-model_v4 Uncharacterized oxidoreductase ZK1290.5	0.325	262	172	4	259	11	272	2.309E-24	869
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q84TF0-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q84TF0-F1-model_v4 Aldo-keto reductase family 4 member C10	0.303	276	175	6	257	16	291	8.348E-25	867
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q4R802-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q4R802-F1-model_v4 1,5-anhydro-D-fructose reductase	0.263	307	190	5	263	3	309	2.763E-24	867
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O14088-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O14088-F1-model_v4 Uncharacterized oxidoreductase C2F3.05c	0.315	263	178	4	264	12	274	2.175E-24	864
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O49133-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-O49133-F1-model_v4 D-galacturonate reductase	0.312	280	172	6	256	19	298	8.863E-25	864
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q96JD6-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q96JD6-F1-model_v4 1,5-anhydro-D-fructose reductase	0.272	310	190	3	264	1	310	6.976E-25	863
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P52898-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P52898-F1-model_v4 Dihydrodiol dehydrogenase 3	0.294	289	176	6	255	16	304	1.348E-24	862
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9C1X5-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q9C1X5-F1-model_v4 Uncharacterized oxidoreductase P32A8.02	0.315	253	170	6	254	19	271	1.269E-24	859
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P15122-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P15122-F1-model_v4 Aldo-keto reductase family 1 member B1	0.272	294	188	6	264	13	306	3.727E-24	858
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8VC28-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-Q8VC28-F1-model_v4 Aldo-keto reductase family 1 member C13	0.292	300	183	6	264	16	315	8.348E-25	858
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P16116-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P16116-F1-model_v4 Aldo-keto reductase family 1 member B1	0.276	285	180	6	255	12	296	2.049E-24	857
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P58744-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P58744-F1-model_v4 Putative 2,5-diketo-D-gluconic acid reductase A	0.343	259	170	6	264	15	273	2.603E-24	856
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P23901-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P23901-F1-model_v4 Aldose reductase	0.278	272	181	6	257	24	295	4.461E-24	856
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P80508-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P80508-F1-model_v4 Prostaglandin-E(2) 9-reductase	0.277	298	187	6	264	16	313	4.201E-24	856
LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P17516-F1-model_v4	LOKIASV2_3201_ESMFold_aldo-keto_reductase	AF-P17516-F1-model_v4 Aldo-keto reductase family 1 member C4	0.297	298	181	6	264	16	313	2.763E-24	856
