query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-A8XLL3-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-A8XLL3-F1-model_v4 Putative protein-tyrosine sulfotransferase	0.169	256	171	17	272	1	207	1.657E-05	173
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9EP78-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9EP78-F1-model_v4 Carbohydrate sulfotransferase 7	0.126	340	228	3	264	64	403	4.703E-06	168
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q8NCG5-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q8NCG5-F1-model_v4 Carbohydrate sulfotransferase 4	0.126	285	228	4	265	23	307	1.833E-05	161
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-O77081-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-O77081-F1-model_v4 Protein-tyrosine sulfotransferase A	0.123	261	209	3	263	30	268	4.538E-05	158
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-O60507-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-O60507-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.125	260	209	4	263	29	268	1.165E-05	157
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-O70281-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-O70281-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.145	254	180	10	263	57	268	1.225E-05	156
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9R1I1-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9R1I1-F1-model_v4 Carbohydrate sulfotransferase 4	0.112	284	232	4	265	23	306	3.902E-05	156
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9NS84-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9NS84-F1-model_v4 Carbohydrate sulfotransferase 7	0.112	342	233	3	265	65	406	1.833E-05	155
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9VYB7-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9VYB7-F1-model_v4 Protein-tyrosine sulfotransferase	0.130	248	178	16	263	64	269	2.480E-05	154
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9PTE6-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9PTE6-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.120	262	210	2	263	25	264	3.033E-05	152
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q3KR92-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q3KR92-F1-model_v4 Protein-tyrosine sulfotransferase 1	0.125	254	185	10	263	57	268	1.355E-05	149
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q6XQG8-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q6XQG8-F1-model_v4 Carbohydrate sulfotransferase 7	0.112	340	232	3	264	65	404	1.576E-05	149
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q5ZJI0-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q5ZJI0-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.123	260	206	4	263	30	265	6.457E-05	147
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q3SYY2-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q3SYY2-F1-model_v4 Protein-tyrosine sulfotransferase 2	0.130	251	182	13	263	58	267	8.736E-05	143
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-P55472-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-P55472-F1-model_v4 Nodulation protein NoeE	0.139	252	204	24	275	11	248	2.927E-04	134
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-P64964-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-P64964-F1-model_v4 PAPS-dependent sulfotransferase Stf3	0.098	273	237	4	267	65	337	3.580E-04	133
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-P9WLG0-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-P9WLG0-F1-model_v4 PAPS-dependent sulfotransferase Stf3	0.101	273	236	4	267	65	337	4.844E-04	132
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9QZL2-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-Q9QZL2-F1-model_v4 Carbohydrate sulfotransferase 3	0.101	306	236	4	266	93	398	1.375E-04	126
LOKIASV2_4252_ESMFold_hypothetical_protein	AF-O67178-F1-model_v4	LOKIASV2_4252_ESMFold_hypothetical_protein	AF-O67178-F1-model_v4 Uncharacterized protein aq_1088	0.159	268	200	3	270	458	696	5.094E-04	124
