query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C4L5Z9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C4L5Z9-F1-model_v4 UPF0122 protein EAT1b_2891	0.152	113	87	21	133	4	107	6.527E-01	35
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q8R9W9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q8R9W9-F1-model_v4 UPF0122 protein TTE1463	0.165	115	94	20	133	2	116	1.135E+00	33
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B0K1V2-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B0K1V2-F1-model_v4 UPF0122 protein Teth514_1714	0.172	116	94	20	134	2	117	1.543E+00	32
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C1D896-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C1D896-F1-model_v4 Probable intracellular septation protein A	0.156	123	102	23	145	2	123	3.032E+00	30
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B0K9W9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B0K9W9-F1-model_v4 UPF0122 protein Teth39_1278	0.165	115	94	20	133	2	116	2.522E+00	29
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A6LSM6-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A6LSM6-F1-model_v4 UPF0122 protein Cbei_1174	0.173	113	88	20	132	2	109	3.224E+00	28
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q8Y694-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q8Y694-F1-model_v4 UPF0122 protein lmo1802	0.126	114	94	20	133	2	110	2.371E+00	28
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q895M5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q895M5-F1-model_v4 UPF0122 protein CTC_01247	0.127	112	96	21	131	2	113	3.646E+00	27
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q94C37-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q94C37-F1-model_v4 Homeobox-leucine zipper protein HDG2	0.134	133	98	21	153	73	186	3.428E+00	27
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q71YL5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q71YL5-F1-model_v4 UPF0122 protein LMOf2365_1829	0.130	110	93	24	133	3	110	3.428E+00	26
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q92AK6-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q92AK6-F1-model_v4 UPF0122 protein lin1916	0.139	110	92	24	133	3	110	3.877E+00	26
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C1KWA1-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C1KWA1-F1-model_v4 UPF0122 protein Lm4b_01818	0.130	110	93	24	133	3	110	4.384E+00	25
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A0AJQ7-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A0AJQ7-F1-model_v4 UPF0122 protein lwe1821	0.130	110	93	24	133	3	110	4.384E+00	25
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C3L781-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C3L781-F1-model_v4 UPF0122 protein BAMEG_0647	0.127	113	93	21	133	3	110	4.384E+00	25
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A7GRH6-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A7GRH6-F1-model_v4 UPF0122 protein Bcer98_2498	0.104	110	94	21	130	3	108	4.957E+00	24
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q1QZP1-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q1QZP1-F1-model_v4 Probable intracellular septation protein A	0.114	139	110	23	147	2	140	7.166E+00	24
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0CM31-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0CM31-F1-model_v4 Autophagy-related protein 2	0.072	179	114	19	142	1734	1912	4.661E+00	24
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0CM30-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0CM30-F1-model_v4 Autophagy-related protein 2	0.072	179	114	19	142	1734	1912	4.384E+00	24
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A1DP40-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A1DP40-F1-model_v4 Autophagy-related protein 2	0.106	150	110	19	142	1951	2100	3.646E+00	24
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A2QSC9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A2QSC9-F1-model_v4 Autophagy-related protein 2	0.106	150	110	19	142	1952	2101	3.428E+00	24
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q9ZVZ9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q9ZVZ9-F1-model_v4 Photosystem II D1 precursor processing protein PSB27-H2, chloroplastic	0.122	122	89	6	127	89	190	2.230E+00	23
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q02283-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q02283-F1-model_v4 Homeobox-leucine zipper protein HAT5	0.161	99	70	32	130	78	162	9.162E+00	23
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q0CSI0-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q0CSI0-F1-model_v4 Autophagy-related protein 2	0.113	150	109	19	142	1896	2045	4.122E+00	23
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7GGE5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7GGE5-F1-model_v4 UPF0122 protein Aflv_1766	0.119	104	88	23	126	5	105	6.739E+00	22
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C5D8T9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-C5D8T9-F1-model_v4 UPF0122 protein GWCH70_1086	0.118	113	94	21	133	3	110	6.739E+00	22
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q38XR2-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q38XR2-F1-model_v4 UPF0122 protein LCA_0713	0.153	110	91	22	131	5	113	6.739E+00	22
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q03FW7-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q03FW7-F1-model_v4 UPF0122 protein PEPE_0845	0.156	110	90	23	132	6	113	7.620E+00	22
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P13015-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P13015-F1-model_v4 Plasmid recombination enzyme	0.134	152	130	3	153	234	385	8.616E+00	22
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q1E702-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q1E702-F1-model_v4 Autophagy-related protein 2	0.088	169	112	19	142	1905	2073	7.166E+00	22
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q4WLK5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q4WLK5-F1-model_v4 Autophagy-related protein 2	0.100	159	111	19	142	1946	2104	6.337E+00	22
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5L0Q0-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5L0Q0-F1-model_v4 UPF0122 protein GK1195	0.177	112	88	21	132	3	110	8.103E+00	21
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5M027-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5M027-F1-model_v4 UPF0122 protein str0888	0.132	114	93	20	133	3	110	8.103E+00	21
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q1WU97-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q1WU97-F1-model_v4 UPF0122 protein LSL_0628	0.155	111	89	20	130	3	108	7.620E+00	21
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q038J5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q038J5-F1-model_v4 UPF0122 protein LSEI_1603	0.119	121	96	20	140	3	112	8.103E+00	21
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q03RT9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q03RT9-F1-model_v4 UPF0122 protein LVIS_0949	0.125	113	96	20	132	3	113	7.620E+00	21
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q88WJ7-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q88WJ7-F1-model_v4 UPF0122 protein lp_1634	0.159	109	90	20	128	3	110	6.739E+00	21
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7M0X3-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7M0X3-F1-model_v4 DNA-binding protein Fis	0.151	84	61	4	76	12	95	5.605E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A9N889-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A9N889-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	4.957E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q31W07-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q31W07-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.271E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5PJW3-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5PJW3-F1-model_v4 DNA-binding protein Fis	0.125	86	65	2	76	10	95	4.661E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R9-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	4.957E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5F7P5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5F7P5-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	4.957E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5R1C8-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5R1C8-F1-model_v4 DNA-binding protein Fis	0.151	84	61	4	76	12	95	5.271E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R7-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R7-F1-model_v4 DNA-binding protein Fis	0.151	84	61	4	76	12	95	5.605E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q7VNP1-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q7VNP1-F1-model_v4 DNA-binding protein Fis	0.139	84	62	4	76	12	95	5.271E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q96DX7-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q96DX7-F1-model_v4 Tripartite motif-containing protein 44	0.136	122	93	10	118	206	327	7.166E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-X5M5N0-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-X5M5N0-F1-model_v4 Serine/threonine-protein kinase WNK	0.137	121	91	13	133	645	750	5.271E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5B1T9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5B1T9-F1-model_v4 Autophagy-related protein 2	0.079	151	113	19	142	1903	2053	8.616E+00	20
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7UJZ2-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7UJZ2-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q3YWY8-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q3YWY8-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q0T029-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q0T029-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5XND7-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5XND7-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B4TJV9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B4TJV9-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5YSY6-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5YSY6-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q32B77-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q32B77-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B4SUP1-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B4SUP1-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.739E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B4TX93-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B4TX93-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.739E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R8-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R8-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.739E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7MC31-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7MC31-F1-model_v4 DNA-binding protein Fis	0.125	86	65	2	76	10	95	5.605E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A7ZSF6-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A7ZSF6-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.739E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5REY3-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5REY3-F1-model_v4 DNA-binding protein Fis	0.125	86	65	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R6-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R6-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.337E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A7MJA9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-A7MJA9-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.739E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R4-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R4-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.739E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5BGT9-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5BGT9-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.739E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q0TCJ5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q0TCJ5-F1-model_v4 DNA-binding protein Fis	0.151	84	61	4	76	12	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5FIW4-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B5FIW4-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	5.960E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7N0Q5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-B7N0Q5-F1-model_v4 DNA-binding protein Fis	0.147	86	63	2	76	10	95	6.739E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5R846-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q5R846-F1-model_v4 Tripartite motif-containing protein 44	0.136	122	93	10	118	206	327	8.616E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q8R2Q0-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q8R2Q0-F1-model_v4 Tripartite motif-containing protein 29	0.152	138	104	11	134	252	389	4.661E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q9PL93-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-Q9PL93-F1-model_v4 Ribonucleoside-diphosphate reductase subunit alpha	0.083	116	96	2	107	234	349	9.743E+00	19
LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R5-F1-model_v4	LOKIASV2_1553_ESMFold_hypothetical_protein	AF-P0A6R5-F1-model_v4 DNA-binding protein Fis	0.125	86	65	2	76	10	95	7.166E+00	18
