query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-P0CU00-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-P0CU00-F1-model_v4 Uncharacterized oxidoreductase SPAC977.08	0.136	119	82	2	120	138	233	1.725E+00	41
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-P0CU01-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-P0CU01-F1-model_v4 Uncharacterized oxidoreductase SPBC1348.09	0.159	98	80	2	97	138	235	2.219E+00	39
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-A6SSW9-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-A6SSW9-F1-model_v4 Oxidoreductase BOA17	0.181	105	75	2	106	173	265	2.680E+00	39
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q8CDG5-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q8CDG5-F1-model_v4 CREB3 regulatory factor	0.171	111	80	14	124	504	601	2.083E+00	34
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-O75575-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-O75575-F1-model_v4 DNA-directed RNA polymerase III subunit RPC9	0.147	114	96	11	124	12	124	1.956E+00	31
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q8IUR6-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q8IUR6-F1-model_v4 CREB3 regulatory factor	0.166	111	81	14	124	503	600	2.855E+00	31
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-C0ZUV4-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-C0ZUV4-F1-model_v4 Glutamyl-tRNA reductase	0.152	84	59	43	126	326	396	6.079E+00	30
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-G9N4A9-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-G9N4A9-F1-model_v4 Short-chain dehydrogenase virD	0.109	125	99	2	126	173	284	5.708E+00	28
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-P9WMP7-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-P9WMP7-F1-model_v4 Glutamyl-tRNA reductase	0.149	84	60	43	126	325	395	7.822E+00	28
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-C1AZ44-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-C1AZ44-F1-model_v4 Glutamyl-tRNA reductase	0.149	106	72	21	126	311	396	7.344E+00	26
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q70Z53-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q70Z53-F1-model_v4 Protein FRA10AC1	0.126	71	60	58	127	20	90	6.475E+00	24
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-A4X1U1-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-A4X1U1-F1-model_v4 Glutamyl-tRNA reductase	0.164	84	59	43	126	319	389	6.896E+00	24
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-A2VE40-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-A2VE40-F1-model_v4 DNA replication complex GINS protein SLD5	0.107	115	95	7	113	40	154	6.475E+00	23
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q7ZT48-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q7ZT48-F1-model_v4 DNA replication complex GINS protein SLD5	0.110	115	94	7	113	38	152	9.449E+00	22
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-B7J7S6-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-B7J7S6-F1-model_v4 Phenylalanine--tRNA ligase alpha subunit	0.107	88	78	15	102	38	125	5.033E+00	20
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-P43819-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-P43819-F1-model_v4 Phenylalanine--tRNA ligase alpha subunit	0.160	95	77	10	102	32	126	6.896E+00	18
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-A3M1K4-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-A3M1K4-F1-model_v4 Ribosome-binding factor A	0.170	81	57	30	110	57	126	7.822E+00	17
LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q6CVZ8-F1-model_v4	LOKIASV2_2191_ESMFold_hypothetical_protein	AF-Q6CVZ8-F1-model_v4 Nonsense-mediated decay protein 4	0.137	112	91	2	113	1	107	9.449E+00	14
