query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-Q0AW39-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-Q0AW39-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.421	197	113	16	212	2	197	2.188E-27	1053
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-Q3A134-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-Q3A134-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.482	195	100	18	212	2	195	1.825E-27	1049
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-B2UX23-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-B2UX23-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.451	195	105	18	212	3	195	6.510E-27	1030
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A6LT19-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A6LT19-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.448	196	107	17	212	2	195	1.267E-26	1024
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A9KNX4-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A9KNX4-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.461	195	104	18	212	2	195	1.347E-26	1022
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A9WDZ1-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A9WDZ1-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.442	201	112	12	212	5	205	8.294E-27	1019
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A4Y087-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A4Y087-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.454	196	106	17	212	2	197	1.716E-26	1016
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-B9MJR6-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-B9MJR6-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.438	196	108	17	212	2	194	2.057E-26	1014
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A4XL23-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A4XL23-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.438	196	108	17	212	2	194	1.716E-26	1014
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-Q97KI1-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-Q97KI1-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.446	197	108	16	212	2	197	2.959E-26	1014
LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A5USC4-F1-model_v4	LOKIASV2_4225_ESMFold_imidazoleglycerol-phosphate_dehydratase_HisB	AF-A5USC4-F1-model_v4 Imidazoleglycerol-phosphate dehydratase	0.432	199	112	14	212	1	199	1.823E-26	1012
