query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P0AB12-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P0AB12-F1-model_v4 Inner membrane protein YccF	0.330	130	80	5	124	2	131	1.565E-06	299
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P0AB13-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P0AB13-F1-model_v4 Inner membrane protein YccF	0.330	130	80	5	124	2	131	1.928E-06	295
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P42839-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P42839-F1-model_v4 Low affinity vacuolar monovalent cation/H(+) antiporter	0.128	220	106	1	123	233	452	8.774E-01	71
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q03860-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q03860-F1-model_v4 Golgi apparatus membrane protein TVP15	0.137	114	91	5	118	6	111	2.242E+00	39
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q95MN4-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q95MN4-F1-model_v4 Cytochrome b-245 light chain	0.177	121	93	1	114	1	121	4.190E+00	32
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q2NKV8-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q2NKV8-F1-model_v4 Vesicle transport protein GOT1A	0.117	111	79	5	115	8	97	6.357E+00	28
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P13498-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P13498-F1-model_v4 Cytochrome b-245 light chain	0.190	127	94	1	117	1	127	6.034E+00	28
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q6ZVE7-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q6ZVE7-F1-model_v4 Vesicle transport protein GOT1A	0.112	115	83	5	119	8	101	9.645E+00	26
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-O46521-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-O46521-F1-model_v4 Cytochrome b-245 light chain	0.160	127	97	1	117	1	127	9.155E+00	25
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q4FZW7-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-Q4FZW7-F1-model_v4 Heme transporter hrg1-B	0.150	124	97	1	115	3	126	8.249E+00	24
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P45417-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-P45417-F1-model_v4 Uncharacterized protein Dda3937_02003	0.138	129	97	4	116	177	305	6.697E+00	24
LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-A8KBG2-F1-model_v4	LOKIASV2_2729_ESMFold_YccF_domain-containing_protein	AF-A8KBG2-F1-model_v4 Post-GPI attachment to proteins factor 2	0.085	100	81	35	123	145	244	7.830E+00	17
