query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-O26944-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-O26944-F1-model_v4 Metalloprotease MTH_856	0.258	455	330	2	456	9	454	1.115E-42	1655
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-Q58403-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-Q58403-F1-model_v4 Metalloprotease MJ0996	0.286	453	318	2	454	5	451	1.176E-42	1623
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-Q7LXP6-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-Q7LXP6-F1-model_v4 Zinc metalloprotease TldD homolog	0.216	455	345	1	455	1	441	1.873E-40	1555
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-O29602-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-O29602-F1-model_v4 Metalloprotease AF_0655	0.234	445	324	12	456	2	425	7.165E-39	1486
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-Q8K9F2-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-Q8K9F2-F1-model_v4 Metalloprotease TldD homolog	0.225	446	342	13	454	35	480	5.859E-41	1484
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-Q89AE1-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-Q89AE1-F1-model_v4 Metalloprotease TldD homolog	0.246	448	334	13	456	35	482	4.135E-40	1478
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-P73754-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-P73754-F1-model_v4 Metalloprotease slr0863	0.221	453	344	2	454	18	459	2.126E-39	1443
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-P57478-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-P57478-F1-model_v4 Metalloprotease TldD homolog	0.232	448	340	13	456	35	482	2.491E-39	1441
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-P45297-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-P45297-F1-model_v4 Metalloprotease TldD homolog	0.219	448	346	13	456	34	481	2.290E-38	1427
LOKIASV2_1557_ESMFold_hypothetical_protein	AF-P0AGH0-F1-model_v4	LOKIASV2_1557_ESMFold_hypothetical_protein	AF-P0AGH0-F1-model_v4 Metalloprotease TldD homolog	0.249	446	333	13	456	35	480	8.850E-39	1412
