query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P0AEP9-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P0AEP9-F1-model_v4 Glycolate oxidase subunit GlcD	0.152	466	376	29	494	18	461	1.892E-21	656
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P0AEQ0-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P0AEQ0-F1-model_v4 Glycolate oxidase subunit GlcD	0.146	466	378	29	494	18	461	3.155E-21	652
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-O29853-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-O29853-F1-model_v4 D-lactate dehydrogenase (acceptor)	0.174	449	350	46	494	1	425	7.151E-21	612
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P94535-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P94535-F1-model_v4 Glycolate oxidase subunit GlcD	0.164	451	372	44	494	2	447	7.138E-20	606
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-Q12627-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-Q12627-F1-model_v4 D-lactate dehydrogenase [cytochrome], mitochondrial	0.138	506	400	27	532	98	562	1.255E-20	572
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P46681-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P46681-F1-model_v4 D-2-hydroxyglutarate--pyruvate transhydrogenase DLD2	0.179	462	372	41	494	58	519	4.742E-20	568
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-Q94AX4-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-Q94AX4-F1-model_v4 D-lactate dehydrogenase [cytochrome], mitochondrial	0.165	492	378	41	532	103	556	3.150E-20	558
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-Q7TNG8-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-Q7TNG8-F1-model_v4 Probable D-lactate dehydrogenase, mitochondrial	0.172	421	345	74	494	56	473	7.893E-19	551
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P9WIT0-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-P9WIT0-F1-model_v4 Uncharacterized FAD-linked oxidoreductase MT2338	0.134	472	376	61	532	17	451	4.061E-19	545
LOKIASV2_4238_ESMFold_hypothetical_protein	AF-Q9C1X2-F1-model_v4	LOKIASV2_4238_ESMFold_hypothetical_protein	AF-Q9C1X2-F1-model_v4 Putative D-lactate dehydrogenase C713.03, mitochondrial	0.154	422	350	80	494	94	515	5.243E-19	545
