query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-B2W3C7-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-B2W3C7-F1-model_v4 Probable zinc metalloprotease PTRG_04977	0.105	378	281	11	388	74	388	4.779E-13	346
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-E3RJ99-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-E3RJ99-F1-model_v4 Probable zinc metalloprotease PTT_08196	0.112	380	281	11	390	74	390	5.646E-13	343
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-D4D8N9-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-D4D8N9-F1-model_v4 Probable zinc metalloprotease TRV_03476	0.118	384	291	7	390	73	403	1.813E-12	340
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-D4AM42-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-D4AM42-F1-model_v4 Probable zinc metalloprotease ARB_04732	0.119	384	291	7	390	73	403	1.917E-12	339
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-E5A6Z0-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-E5A6Z0-F1-model_v4 Probable zinc metalloprotease Lema_P086240	0.121	380	276	11	390	24	338	2.321E-13	337
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-E4URG0-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-E4URG0-F1-model_v4 Probable zinc metalloprotease MGYG_02393	0.119	384	291	7	390	76	406	5.509E-12	330
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-B2W572-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-B2W572-F1-model_v4 Probable zinc metalloprotease PTRG_04772	0.109	384	285	7	390	12	332	4.663E-12	329
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-P81715-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-P81715-F1-model_v4 Leupeptin-inactivating enzyme 1	0.128	377	229	13	389	49	312	1.015E-11	321
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-C4JHZ6-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-C4JHZ6-F1-model_v4 Probable zinc metalloprotease UREG_01421	0.129	384	287	7	390	78	408	4.411E-12	316
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-P80561-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-P80561-F1-model_v4 Aminopeptidase S	0.122	379	233	13	391	54	319	5.375E-11	311
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-A7UI11-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-A7UI11-F1-model_v4 Leucine aminopeptidase 1	0.105	383	245	10	392	97	371	1.726E-10	305
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-D4B528-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-D4B528-F1-model_v4 Probable leucine aminopeptidase 1	0.108	383	244	10	392	97	371	1.929E-10	305
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-P25152-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-P25152-F1-model_v4 Aminopeptidase YwaD	0.118	400	346	2	394	30	429	1.417E-11	303
LOKIASV2_2033_ESMFold_hypothetical_protein	AF-A4R017-F1-model_v4	LOKIASV2_2033_ESMFold_hypothetical_protein	AF-A4R017-F1-model_v4 Probable zinc metalloprotease MGG_02107	0.114	380	281	11	390	89	406	1.073E-11	303
