query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q6ZVD8-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q6ZVD8-F1-model_v4 PH domain leucine-rich repeat-containing protein phosphatase 2	0.318	88	55	185	272	293	374	3.806E-05	201
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q96LI5-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q96LI5-F1-model_v4 CCR4-NOT transcription complex subunit 6-like	0.351	91	55	187	277	52	136	6.026E-05	199
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-F2VYU4-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-F2VYU4-F1-model_v4 Disease resistance protein Pik-1	0.313	85	54	186	270	727	805	4.031E-05	199
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q8K3W2-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q8K3W2-F1-model_v4 Leucine-rich repeat-containing protein 10	0.275	85	57	186	270	93	172	3.203E-05	198
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q5RFE9-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q5RFE9-F1-model_v4 Leucine-rich repeat-containing protein 40	0.290	92	60	185	276	168	253	5.072E-05	195
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-A2BHJ4-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-A2BHJ4-F1-model_v4 CCR4-NOT transcription complex subunit 6-like	0.326	91	57	187	277	47	131	9.008E-05	193
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q9M9S4-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q9M9S4-F1-model_v4 Probable LRR receptor-like serine/threonine-protein kinase At1g14390	0.215	195	147	82	276	2	189	6.827E-07	191
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-B5UBC1-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-B5UBC1-F1-model_v4 Disease resistance protein Pikm1-TS	0.325	86	53	186	271	727	806	1.134E-04	187
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q8BXA7-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q8BXA7-F1-model_v4 PH domain leucine-rich repeat-containing protein phosphatase 2	0.306	88	56	185	272	290	371	1.201E-04	186
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q80U72-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q80U72-F1-model_v4 Protein scribble homolog	0.206	87	64	186	272	307	387	1.600E-04	185
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q7XDQ7-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q7XDQ7-F1-model_v4 Plant intracellular Ras-group-related LRR protein 8	0.298	85	55	186	270	221	300	1.272E-04	184
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q9ULM6-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q9ULM6-F1-model_v4 CCR4-NOT transcription complex subunit 6	0.275	126	72	152	277	32	131	2.023E-05	184
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-B9F655-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-B9F655-F1-model_v4 Plant intracellular Ras-group-related LRR protein 7	0.275	87	58	186	272	62	142	1.901E-04	181
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q6IR85-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q6IR85-F1-model_v4 CCR4-NOT transcription complex subunit 6-like-A	0.326	91	57	187	277	47	131	2.533E-04	180
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q5BJ41-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q5BJ41-F1-model_v4 CCR4-NOT transcription complex subunit 6	0.259	126	73	152	277	32	131	2.696E-05	180
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q6AXU9-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q6AXU9-F1-model_v4 CCR4-NOT transcription complex subunit 6	0.259	126	73	152	277	32	131	2.856E-05	180
LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q1EA11-F1-model_v4	LOKIASV2_1683_ESMFold_hypothetical_protein	AF-Q1EA11-F1-model_v4 CCR4-Not complex 3'-5'-exoribonuclease subunit Ccr4	0.336	91	56	187	277	244	328	3.188E-04	179
