query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q8RK12-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q8RK12-F1-model_v4 Effector protein hopAB1	0.160	81	66	3	81	89	169	2.146E-01	72
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q9RBW3-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q9RBW3-F1-model_v4 Effector protein hopAB1	0.160	81	66	3	81	89	169	3.509E-01	67
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q2QCI9-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q2QCI9-F1-model_v4 Effector protein HopAB3	0.130	84	70	3	83	137	220	2.427E-01	67
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q8RK09-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q8RK09-F1-model_v4 Effector protein hopAB1	0.158	82	67	3	82	89	170	3.968E-01	66
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q8RSY1-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q8RSY1-F1-model_v4 Effector protein HopAB2	0.141	78	64	8	83	128	205	7.338E-01	59
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q8RP04-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q8RP04-F1-model_v4 Effector protein hopAB3	0.105	85	73	1	83	138	222	5.738E-01	57
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q48B61-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q48B61-F1-model_v4 Effector protein hopAB1	0.158	82	67	2	81	88	169	9.978E-01	57
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q4ZMD6-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q4ZMD6-F1-model_v4 Effector protein hopAB1	0.146	82	67	3	82	92	173	1.357E+00	54
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q9RUS3-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q9RUS3-F1-model_v4 30S ribosomal protein S20	0.151	85	66	1	79	1	85	3.858E+00	29
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q2JVV4-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q2JVV4-F1-model_v4 30S ribosomal protein S20	0.116	80	69	4	82	16	95	8.068E+00	27
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q2JI48-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q2JI48-F1-model_v4 30S ribosomal protein S20	0.139	80	67	4	82	16	95	8.068E+00	27
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q14444-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q14444-F1-model_v4 Caprin-1	0.137	79	66	5	82	54	132	6.309E+00	27
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q6F196-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q6F196-F1-model_v4 30S ribosomal protein S20	0.112	68	53	8	75	20	80	7.134E+00	25
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-A8HS18-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-A8HS18-F1-model_v4 ATP synthase subunit delta	0.109	75	62	3	73	10	84	5.933E+00	25
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q5M9G3-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q5M9G3-F1-model_v4 Caprin-1	0.137	79	66	5	82	52	130	9.123E+00	25
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-B9LJI4-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-B9LJI4-F1-model_v4 30S ribosomal protein S20	0.139	82	67	1	79	2	83	8.068E+00	24
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q3AM35-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q3AM35-F1-model_v4 Serine--tRNA ligase	0.179	77	59	5	81	33	105	9.123E+00	22
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-O78411-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-O78411-F1-model_v4 Probable replicative DNA helicase	0.186	82	65	1	82	38	118	7.134E+00	22
LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q0I8C9-F1-model_v4	LOKIASV2_1158_ESMFold_hypothetical_protein	AF-Q0I8C9-F1-model_v4 Serine--tRNA ligase	0.170	77	60	5	81	33	105	9.123E+00	21
