query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-P46518-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-P46518-F1-model_v4 Late embryogenesis abundant protein Lea14-A	0.094	142	127	25	165	2	143	3.736E-04	151
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q58538-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q58538-F1-model_v4 Uncharacterized protein MJ1138	0.151	129	107	44	172	29	155	1.010E-04	143
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-P46519-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-P46519-F1-model_v4 Desiccation protectant protein Lea14 homolog	0.075	150	135	28	174	3	152	3.545E-04	136
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-O03983-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-O03983-F1-model_v4 Probable desiccation-related protein LEA14	0.103	139	123	28	165	5	143	1.993E-03	132
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q8LD98-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q8LD98-F1-model_v4 NDR1/HIN1-like protein 6	0.135	199	161	1	199	44	230	1.182E-05	130
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q06247-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q06247-F1-model_v4 Putative uncharacterized protein YLR173W	0.092	587	291	1	321	16	602	7.011E-07	120
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-O82355-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-O82355-F1-model_v4 Desiccation-related protein At2g46140	0.071	145	128	27	165	14	158	1.993E-03	118
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9SRN1-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9SRN1-F1-model_v4 NDR1/HIN1-like protein 2	0.153	188	143	1	170	36	223	5.388E-04	113
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-P22241-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-P22241-F1-model_v4 Desiccation-related protein PCC27-45	0.072	142	128	27	165	2	143	9.091E-04	109
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A9MYM3-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A9MYM3-F1-model_v4 Protein ApaG	0.088	150	105	173	322	3	118	5.384E-03	108
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B5RGC1-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B5RGC1-F1-model_v4 Protein ApaG	0.088	150	105	173	322	3	118	5.674E-03	108
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q80VP8-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q80VP8-F1-model_v4 Transmembrane protein 106C	0.091	173	150	1	166	69	241	1.703E-03	108
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B5Y1Z5-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B5Y1Z5-F1-model_v4 Protein ApaG	0.113	150	102	173	322	3	118	3.362E-03	107
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q8Z9J8-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q8Z9J8-F1-model_v4 Protein ApaG	0.088	150	105	173	322	3	118	6.299E-03	107
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9ZVD2-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9ZVD2-F1-model_v4 NDR1/HIN1-like protein 13	0.089	200	162	5	204	62	240	1.010E-04	107
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B7MNQ9-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B7MNQ9-F1-model_v4 Protein ApaG	0.113	150	102	173	322	3	118	3.733E-03	106
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9C615-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9C615-F1-model_v4 Putative syntaxin-24	0.190	139	100	41	165	4	142	1.244E-03	106
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B4TWT5-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B4TWT5-F1-model_v4 Protein ApaG	0.088	150	105	173	322	3	118	8.183E-03	104
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q7N8V8-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q7N8V8-F1-model_v4 Protein ApaG	0.107	150	103	173	322	3	118	4.602E-03	104
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B7VIE1-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B7VIE1-F1-model_v4 Protein ApaG	0.121	147	105	171	317	2	121	2.588E-03	104
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9SJ52-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9SJ52-F1-model_v4 NDR1/HIN1-like protein 10	0.099	183	145	1	162	17	199	1.009E-03	104
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-C6DEY7-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-C6DEY7-F1-model_v4 Protein ApaG	0.075	150	106	173	322	3	118	1.455E-02	103
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A5F8N1-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A5F8N1-F1-model_v4 Protein ApaG	0.108	138	99	179	316	9	120	2.331E-03	103
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q8VZ13-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q8VZ13-F1-model_v4 Uncharacterized protein At1g08160	0.133	180	144	1	167	26	205	1.181E-03	103
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B2VGP5-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B2VGP5-F1-model_v4 Protein ApaG	0.082	147	109	172	318	2	121	1.009E-02	102
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9KUS3-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9KUS3-F1-model_v4 Protein ApaG	0.108	138	99	179	316	9	120	2.727E-03	102
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q87ST7-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q87ST7-F1-model_v4 Protein ApaG	0.086	139	102	179	317	9	121	5.978E-03	102
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9FNH6-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9FNH6-F1-model_v4 NDR1/HIN1-like protein 3	0.127	205	151	1	174	16	220	1.244E-03	102
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B4F2I3-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B4F2I3-F1-model_v4 Protein ApaG	0.106	148	105	170	317	2	120	7.766E-03	101
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B5BL26-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-B5BL26-F1-model_v4 Protein ApaG	0.088	150	105	173	322	3	118	1.120E-02	101
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-C3LRH3-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-C3LRH3-F1-model_v4 Protein ApaG	0.108	138	99	179	316	9	120	3.028E-03	101
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A4Y434-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A4Y434-F1-model_v4 Protein ApaG	0.135	147	101	170	316	3	120	8.183E-03	101
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9BVX2-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9BVX2-F1-model_v4 Transmembrane protein 106C	0.096	149	118	174	322	112	243	1.455E-02	101
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q8VC04-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q8VC04-F1-model_v4 Transmembrane protein 106A	0.077	172	150	3	166	75	246	2.588E-03	101
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-C4ZPX6-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-C4ZPX6-F1-model_v4 Protein ApaG	0.113	150	102	173	322	3	118	6.994E-03	100
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q32K44-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q32K44-F1-model_v4 Protein ApaG	0.113	150	102	173	322	3	118	7.766E-03	100
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A4W6F6-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A4W6F6-F1-model_v4 Protein ApaG	0.083	144	106	173	316	3	119	9.574E-03	100
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A6U5R0-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-A6U5R0-F1-model_v4 Protein ApaG	0.075	147	109	175	321	3	121	1.009E-02	100
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q5RJK0-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q5RJK0-F1-model_v4 Transmembrane protein 106C	0.064	176	153	3	166	66	241	3.543E-03	100
LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9WVJ6-F1-model_v4	LOKIASV2_3806_ESMFold_hypothetical_protein	AF-Q9WVJ6-F1-model_v4 Protein-glutamine gamma-glutamyltransferase 2	0.107	274	188	43	316	472	682	3.738E-05	100
