query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P54992-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.209	378	289	1	378	3	368	7.262E-21	605
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.199	376	300	21	396	7	381	6.337E-20	562
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.163	391	319	1	391	15	396	8.840E-17	407
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL36-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.157	410	323	2	385	11	420	2.229E-14	405
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.144	414	329	2	386	11	424	3.518E-14	390
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.204	271	209	124	386	3	273	1.066E-09	293
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O66401-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.214	268	194	149	396	18	285	8.487E-10	258
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P95879-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-P95879-F1-model_v4 Uncharacterized protein SSO2105	0.101	373	306	4	376	23	363	9.424E-07	162
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q60328-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q60328-F1-model_v4 Putative transposase MJ0012	0.196	156	117	245	391	3	158	2.461E-03	112
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58267-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q58267-F1-model_v4 Uncharacterized protein MJ0857	0.149	246	195	1	230	5	250	2.572E-05	106
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B1H0H2-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B1H0H2-F1-model_v4 Putative pre-16S rRNA nuclease	0.128	191	112	183	373	3	132	1.710E-02	92
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q254W0-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q254W0-F1-model_v4 Putative pre-16S rRNA nuclease	0.140	196	117	183	378	9	145	9.669E-03	86
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0BBG4-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0BBG4-F1-model_v4 Putative pre-16S rRNA nuclease	0.143	191	112	183	373	9	140	1.215E-02	82
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0B9T4-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0B9T4-F1-model_v4 Putative pre-16S rRNA nuclease	0.126	196	118	183	378	9	144	1.215E-02	82
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q822T1-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q822T1-F1-model_v4 Putative pre-16S rRNA nuclease	0.138	191	113	183	373	11	142	1.810E-02	79
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9PKK9-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9PKK9-F1-model_v4 Putative pre-16S rRNA nuclease	0.121	196	119	183	378	9	144	2.029E-02	78
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q46370-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q46370-F1-model_v4 Putative pre-16S rRNA nuclease	0.130	191	114	183	373	9	140	2.274E-02	78
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q896F1-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q896F1-F1-model_v4 Putative pre-16S rRNA nuclease	0.176	191	105	183	373	2	130	4.021E-02	75
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8XJH8-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q8XJH8-F1-model_v4 Putative pre-16S rRNA nuclease	0.156	191	108	183	373	2	130	5.348E-02	74
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q3KMH8-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q3KMH8-F1-model_v4 Putative pre-16S rRNA nuclease	0.130	191	114	183	373	9	140	3.389E-02	74
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q72HK9-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q72HK9-F1-model_v4 Putative pre-16S rRNA nuclease	0.125	197	116	183	379	2	135	1.258E-01	73
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9Z8U7-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q9Z8U7-F1-model_v4 Putative pre-16S rRNA nuclease	0.098	212	133	175	386	2	150	6.718E-02	71
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q63QX7-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q63QX7-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.109	189	128	183	371	2	146	5.348E-02	65
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A8GM81-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A8GM81-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.107	190	131	183	372	2	149	1.492E-01	64
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q0AX14-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q0AX14-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.103	189	131	183	371	2	148	9.457E-02	63
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A3NZ65-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A3NZ65-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.109	189	128	183	371	2	146	7.112E-02	63
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q88NJ2-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-Q88NJ2-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.110	206	149	180	385	1	168	1.331E-01	59
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0KTJ4-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-B0KTJ4-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.110	206	149	180	385	1	168	1.331E-01	59
LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A4XRR9-F1-model_v4	LOKIASV2_3159_ESMFold_RNA-guided_endonuclease_TnpB_family_protein	AF-A4XRR9-F1-model_v4 Crossover junction endodeoxyribonuclease RuvC	0.120	213	150	183	395	3	174	1.122E-01	59
