query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P9WHH2-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P9WHH2-F1-model_v4 Mycothione reductase	0.297	491	322	1	491	1	459	3.886E-50	1725
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P9WHH3-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P9WHH3-F1-model_v4 Mycothione reductase	0.298	491	322	1	491	1	459	1.408E-49	1721
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A0E4-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A0E4-F1-model_v4 Mercuric reductase	0.256	484	332	4	487	86	532	3.069E-47	1558
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-Q9Z773-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-Q9Z773-F1-model_v4 Dihydrolipoyl dehydrogenase	0.276	487	322	1	487	2	447	3.008E-46	1535
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A0E5-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A0E5-F1-model_v4 Mercuric reductase	0.256	484	332	4	487	86	532	1.580E-46	1535
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-Q5UWH2-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-Q5UWH2-F1-model_v4 Dihydrolipoyl dehydrogenase 3	0.260	488	340	2	489	8	467	3.585E-46	1531
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P54533-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P54533-F1-model_v4 Dihydrolipoyl dehydrogenase	0.270	486	337	2	487	3	464	9.330E-47	1529
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P66005-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P66005-F1-model_v4 Dihydrolipoyl dehydrogenase	0.257	488	337	1	488	1	455	1.460E-45	1511
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A9P3-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A9P3-F1-model_v4 Dihydrolipoyl dehydrogenase	0.257	486	335	2	487	5	456	4.804E-46	1509
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-O84561-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-O84561-F1-model_v4 Dihydrolipoyl dehydrogenase	0.290	486	317	2	487	3	450	8.134E-46	1507
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P43784-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P43784-F1-model_v4 Dihydrolipoyl dehydrogenase	0.255	486	336	2	487	5	456	3.801E-46	1507
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P9WHH8-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P9WHH8-F1-model_v4 Dihydrolipoyl dehydrogenase	0.257	488	337	1	488	1	455	2.332E-45	1501
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A9P2-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A9P2-F1-model_v4 Dihydrolipoyl dehydrogenase	0.257	487	338	1	487	1	456	6.436E-46	1499
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A9P0-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P0A9P0-F1-model_v4 Dihydrolipoyl dehydrogenase	0.257	487	338	1	487	1	456	7.672E-46	1497
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-Q04829-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-Q04829-F1-model_v4 Dihydrolipoyl dehydrogenase	0.242	486	344	2	487	8	462	1.741E-45	1495
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-Q50068-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-Q50068-F1-model_v4 Dihydrolipoyl dehydrogenase	0.263	494	343	1	494	1	466	3.513E-45	1492
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P30341-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P30341-F1-model_v4 Mercuric reductase	0.253	439	325	2	440	3	438	5.499E-44	1490
LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P99084-F1-model_v4	LOKIASV2_1139_ESMFold_dihydrolipoyl_dehydrogenase	AF-P99084-F1-model_v4 Dihydrolipoyl dehydrogenase	0.253	486	335	2	487	8	457	3.125E-45	1489
