query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q5RCN7-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q5RCN7-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.148	206	169	134	339	298	496	6.106E-04	170
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q6PDC8-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q6PDC8-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.174	202	160	134	335	294	488	1.502E-03	156
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-P0AA78-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-P0AA78-F1-model_v4 Hexuronate transporter	0.149	228	186	117	344	207	425	4.426E-03	149
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-O15403-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-O15403-F1-model_v4 Monocarboxylate transporter 7	0.135	266	221	76	332	208	473	5.580E-04	148
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-B1AT66-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-B1AT66-F1-model_v4 Monocarboxylate transporter 7	0.128	233	194	112	344	348	571	1.373E-03	148
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-P77389-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-P77389-F1-model_v4 Inner membrane transport protein YdhP	0.121	213	173	125	337	186	383	8.313E-03	147
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-P0AA79-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-P0AA79-F1-model_v4 Hexuronate transporter	0.159	212	172	133	344	220	425	5.799E-03	147
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-A5ABG1-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-A5ABG1-F1-model_v4 MFS-type transporter pynF	0.125	204	167	134	337	240	431	3.379E-03	146
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q9PJJ8-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q9PJJ8-F1-model_v4 Probable hexose phosphate transport protein	0.123	209	173	137	345	259	456	9.954E-03	146
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q3MHW6-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q3MHW6-F1-model_v4 Monocarboxylate transporter 1	0.131	254	217	91	344	205	455	7.647E-04	146
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q5ZKJ5-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q5ZKJ5-F1-model_v4 Transmembrane protein 180	0.127	263	203	95	328	217	479	1.002E-03	146
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q8BGC3-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q8BGC3-F1-model_v4 Monocarboxylate transporter 12	0.143	237	202	103	339	212	448	4.426E-03	145
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-O15374-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-O15374-F1-model_v4 Monocarboxylate transporter 5	0.118	219	179	127	345	284	487	3.230E-03	145
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-O34724-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-O34724-F1-model_v4 Uncharacterized MFS-type transporter YceJ	0.174	221	169	125	345	186	390	7.597E-03	144
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-A9MRL9-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-A9MRL9-F1-model_v4 Lysophospholipid transporter LplT	0.109	204	171	131	334	206	398	4.045E-03	143
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q8R0M8-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-Q8R0M8-F1-model_v4 Monocarboxylate transporter 5	0.100	223	197	120	342	274	493	3.088E-03	143
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-P38125-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-P38125-F1-model_v4 Dityrosine transporter 1	0.155	221	183	125	342	351	571	3.697E-03	143
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-B1LR33-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-B1LR33-F1-model_v4 Lysophospholipid transporter LplT	0.110	203	169	130	332	206	396	4.045E-03	142
LOKIASV2_2222_ESMFold_hypothetical_protein	AF-O84548-F1-model_v4	LOKIASV2_2222_ESMFold_hypothetical_protein	AF-O84548-F1-model_v4 Probable hexose phosphate transport protein	0.135	230	194	106	335	224	448	9.515E-03	141
