query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q57998-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q57998-F1-model_v4 Uncharacterized protein MJ0578	0.323	298	181	5	302	7	274	5.577E-25	850
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q57999-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q57999-F1-model_v4 Uncharacterized protein MJ0579	0.213	297	207	5	301	4	267	1.882E-19	593
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q57967-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q57967-F1-model_v4 Uncharacterized ATP-binding protein MJ0547	0.198	298	186	5	302	6	238	2.336E-13	403
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q20EV4-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q20EV4-F1-model_v4 Putative septum site-determining protein MinD	0.205	303	194	1	303	48	292	5.283E-15	390
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q9MUM5-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q9MUM5-F1-model_v4 Putative septum site-determining protein MinD	0.191	297	193	5	301	17	255	1.943E-14	389
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q4G386-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q4G386-F1-model_v4 Putative septum site-determining protein MinD	0.169	298	198	5	302	2	240	1.082E-13	387
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q57633-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q57633-F1-model_v4 Uncharacterized ATP-binding protein MJ0169	0.183	298	190	5	302	3	235	1.301E-12	381
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q9ZMA8-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q9ZMA8-F1-model_v4 Septum site-determining protein MinD	0.187	298	198	5	302	2	245	1.738E-13	381
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O25098-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O25098-F1-model_v4 Septum site-determining protein MinD	0.190	298	197	5	302	2	245	2.336E-13	379
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O66946-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O66946-F1-model_v4 Iron-sulfur cluster carrier protein	0.208	304	200	3	306	109	361	8.048E-14	379
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P56346-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P56346-F1-model_v4 Putative septum site-determining protein MinD	0.193	299	194	5	303	15	256	7.585E-14	378
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q55900-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q55900-F1-model_v4 Septum site-determining protein MinD	0.207	298	189	5	302	2	240	1.082E-13	376
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O78436-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O78436-F1-model_v4 Putative septum site-determining protein MinD	0.175	298	196	5	302	2	240	1.148E-13	376
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q5ZKV4-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q5ZKV4-F1-model_v4 Cytosolic Fe-S cluster assembly factor NUBP2	0.160	305	217	2	306	11	269	6.024E-13	371
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q9T3P6-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q9T3P6-F1-model_v4 Putative septum site-determining protein MinD	0.187	302	198	1	302	9	252	3.141E-13	370
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P40742-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P40742-F1-model_v4 Flagellum site-determining protein YlxH	0.179	307	216	1	307	27	290	1.844E-13	369
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P53383-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P53383-F1-model_v4 Iron-sulfur cluster carrier protein	0.162	302	211	6	307	98	350	5.678E-13	369
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q97ZW4-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q97ZW4-F1-model_v4 Iron-sulfur cluster carrier protein	0.167	301	207	6	306	45	294	1.082E-13	368
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q54F15-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q54F15-F1-model_v4 Iron-sulfur protein NUBPL	0.189	305	205	3	307	54	307	3.333E-13	368
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q3B7Q7-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q3B7Q7-F1-model_v4 Cytosolic Fe-S cluster assembly factor nubp2	0.170	304	214	2	305	9	267	4.223E-13	365
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q3ZIZ0-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q3ZIZ0-F1-model_v4 Putative septum site-determining protein MinD	0.179	299	197	5	303	41	281	2.336E-13	358
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q9X2I3-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q9X2I3-F1-model_v4 Septum site-determining protein MinD	0.163	303	209	5	307	2	252	1.226E-12	357
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q8U1R0-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q8U1R0-F1-model_v4 Iron-sulfur cluster carrier protein	0.204	302	205	6	307	31	288	1.082E-13	357
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O24999-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O24999-F1-model_v4 Iron-sulfur cluster carrier protein	0.158	305	213	3	307	94	347	7.634E-13	354
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q5I0L4-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q5I0L4-F1-model_v4 Cytosolic Fe-S cluster assembly factor NUBP1	0.153	305	219	2	306	50	309	6.392E-13	348
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q5EB25-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q5EB25-F1-model_v4 Cytosolic Fe-S cluster assembly factor nubp1	0.155	305	219	2	306	54	313	3.333E-13	347
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q01464-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q01464-F1-model_v4 Septum site-determining protein MinD	0.178	298	196	5	302	2	241	2.216E-12	346
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q6DEE4-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q6DEE4-F1-model_v4 Cytosolic Fe-S cluster assembly factor nubp2	0.164	303	214	2	304	10	266	2.980E-12	345
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q89AI3-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q89AI3-F1-model_v4 Septum site-determining protein MinD	0.157	298	207	5	302	2	248	4.006E-12	344
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q8K9L7-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q8K9L7-F1-model_v4 Septum site-determining protein MinD	0.158	298	208	5	302	1	248	2.089E-12	343
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O25678-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O25678-F1-model_v4 Flagellum site-determining protein YlxH	0.177	305	204	2	306	24	272	7.242E-12	342
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-G3XD64-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-G3XD64-F1-model_v4 Antiactivator FleN	0.173	306	208	1	306	1	252	6.063E-12	340
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P57411-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P57411-F1-model_v4 Septum site-determining protein MinD	0.158	298	207	5	302	2	248	6.825E-12	339
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q76NZ7-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q76NZ7-F1-model_v4 Cytosolic Fe-S cluster assembly factor NUBP2 homolog	0.164	294	206	5	298	5	251	3.776E-12	336
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P06119-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P06119-F1-model_v4 Nitrogenase iron protein	0.110	303	235	5	307	1	265	2.230E-11	334
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q3KQF0-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-Q3KQF0-F1-model_v4 Cytosolic Fe-S cluster assembly factor nubp1-A	0.155	301	215	6	306	59	313	4.754E-13	334
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P37522-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-P37522-F1-model_v4 Sporulation initiation inhibitor protein Soj	0.183	304	205	5	308	2	253	3.776E-12	333
LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O58667-F1-model_v4	LOKIASV2_0640_ESMFold_P-loop_NTPase	AF-O58667-F1-model_v4 Iron-sulfur cluster carrier protein	0.190	302	208	6	307	31	288	9.118E-13	333
