query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q8PW56-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q8PW56-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.455	300	162	4	301	12	311	1.078E-40	1484
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q8TT55-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q8TT55-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.442	302	167	2	301	7	308	1.642E-40	1461
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-O59185-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-O59185-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.409	301	177	1	301	1	301	2.766E-39	1410
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-O27281-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-O27281-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.421	302	174	1	301	1	302	1.101E-38	1405
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q5JHR7-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q5JHR7-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.414	301	175	1	301	2	301	4.212E-39	1404
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q0W8E1-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q0W8E1-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.417	302	174	4	305	2	300	3.449E-38	1376
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q9V0Y6-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q9V0Y6-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.420	297	171	5	301	2	297	2.133E-38	1371
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q58070-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q58070-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.434	303	169	2	301	3	305	3.185E-37	1327
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q8U0P6-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q8U0P6-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.411	298	174	4	301	2	298	6.550E-37	1323
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q9HL35-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q9HL35-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.415	300	174	1	300	1	298	9.975E-37	1314
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q979G6-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-Q979G6-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.400	301	179	1	301	1	299	1.103E-35	1288
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-B1I4M6-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-B1I4M6-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.372	303	188	1	301	1	303	1.784E-35	1239
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-B3E4T4-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-B3E4T4-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.349	301	194	1	299	1	301	1.019E-34	1222
LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-O29513-F1-model_v4	LOKIASV2_4412_ESMFold_dihydroorotate_dehydrogenase	AF-O29513-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit	0.369	301	187	1	301	1	298	1.376E-34	1221
