query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P9WMK9-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P9WMK9-F1-model_v4 AP-4-A phosphorylase	0.294	182	124	1	182	18	193	2.890E-13	417
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P9WMK8-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P9WMK8-F1-model_v4 AP-4-A phosphorylase	0.294	182	124	1	182	18	193	4.642E-13	412
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P47378-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P47378-F1-model_v4 Uncharacterized HIT-like protein MG132	0.324	114	75	39	152	3	114	3.535E-10	364
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P75504-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P75504-F1-model_v4 Uncharacterized 16.1 kDa HIT-like protein	0.296	118	81	37	154	4	119	6.784E-10	353
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P95937-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P95937-F1-model_v4 Uncharacterized HIT-like protein SSO2163	0.230	138	105	45	182	2	138	3.140E-10	351
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q58276-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q58276-F1-model_v4 Uncharacterized HIT-like protein MJ0866	0.309	110	73	45	154	2	108	1.750E-09	350
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P9WML0-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P9WML0-F1-model_v4 Uncharacterized HIT-like protein MT1300	0.176	140	115	43	182	1	140	3.535E-10	342
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P9WML1-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P9WML1-F1-model_v4 Uncharacterized HIT-like protein Rv1262c	0.176	140	115	43	182	1	140	4.481E-10	335
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q86KK2-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q86KK2-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.257	128	90	61	182	16	143	2.983E-09	314
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-F4K1R2-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-F4K1R2-F1-model_v4 Adenylylsulfatase HINT3	0.211	138	108	44	181	49	186	3.165E-09	311
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O07513-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O07513-F1-model_v4 Protein hit	0.255	141	104	42	182	4	144	1.156E-09	295
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P94252-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P94252-F1-model_v4 Uncharacterized HIT-like protein BB_0379	0.260	139	99	44	182	3	137	1.857E-09	294
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q9JIX3-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q9JIX3-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.214	135	94	60	180	14	148	2.671E-08	278
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q1KZG4-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q1KZG4-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.218	136	98	60	185	14	149	1.986E-08	275
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-B5VGI4-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-B5VGI4-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.291	103	71	60	160	15	117	1.043E-07	275
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49789-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49789-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.238	133	91	60	180	14	146	3.191E-08	274
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P32083-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P32083-F1-model_v4 Uncharacterized 13.1 kDa HIT-like protein in P37 5'region	0.216	106	81	46	151	8	111	4.869E-07	273
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-C7GQV5-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-C7GQV5-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.291	103	71	60	160	15	117	1.322E-07	272
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-C8Z5L6-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-C8Z5L6-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.291	103	71	60	160	15	117	1.403E-07	271
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O89106-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O89106-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.222	134	96	60	183	14	147	2.671E-08	269
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49775-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49775-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.291	103	71	60	160	15	117	1.887E-07	269
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-B3LFZ1-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-B3LFZ1-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.291	103	71	60	160	15	117	1.887E-07	268
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-A6ZYQ3-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-A6ZYQ3-F1-model_v4 Bis(5'-adenosyl)-triphosphatase	0.291	103	71	60	160	15	117	1.887E-07	268
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P64383-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P64383-F1-model_v4 Uncharacterized HIT-like protein jhp_0977	0.224	107	79	45	151	2	104	3.842E-07	263
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O07817-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O07817-F1-model_v4 Protein HitA	0.245	106	78	44	149	3	106	1.676E-07	258
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49776-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49776-F1-model_v4 Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical]	0.263	163	90	60	182	15	177	2.236E-08	258
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O94586-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O94586-F1-model_v4 Hit family protein 1	0.233	143	101	43	185	1	133	1.872E-08	255
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O66536-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O66536-F1-model_v4 Uncharacterized HIT-like protein aq_141	0.230	115	85	44	154	5	119	1.778E-07	254
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O76463-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O76463-F1-model_v4 Nitrilase and fragile histidine triad fusion protein NitFhit	0.289	121	75	61	181	311	417	1.676E-07	250
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49774-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49774-F1-model_v4 Uncharacterized HIT-like protein ML2237	0.147	142	110	43	184	1	130	3.412E-07	249
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q04344-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q04344-F1-model_v4 Hit family protein 1	0.217	141	103	42	182	22	153	1.165E-08	248
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P64382-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P64382-F1-model_v4 Uncharacterized HIT-like protein HP_0404	0.225	102	75	47	148	4	101	1.052E-06	247
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P80912-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P80912-F1-model_v4 Histidine triad nucleotide-binding protein 1	0.231	118	88	30	147	2	117	1.322E-07	245
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-C4LYI2-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-C4LYI2-F1-model_v4 Histidine triad nucleotide-binding protein	0.285	111	77	44	154	4	111	1.175E-07	243
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q5RF69-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q5RF69-F1-model_v4 Histidine triad nucleotide-binding protein 1	0.218	125	95	30	154	2	124	1.246E-07	243
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P70349-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P70349-F1-model_v4 Histidine triad nucleotide-binding protein 1	0.234	124	93	30	153	2	124	1.580E-07	239
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49773-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P49773-F1-model_v4 Histidine triad nucleotide-binding protein 1	0.231	118	88	30	147	2	117	2.392E-07	239
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P62958-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P62958-F1-model_v4 Histidine triad nucleotide-binding protein 1	0.234	124	93	30	153	2	124	1.887E-07	238
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P62959-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-P62959-F1-model_v4 Histidine triad nucleotide-binding protein 1	0.231	118	88	30	147	2	117	2.857E-07	236
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O76464-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O76464-F1-model_v4 Nitrilase and fragile histidine triad fusion protein NitFhit	0.218	133	94	60	180	327	459	3.031E-07	236
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q9Z863-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q9Z863-F1-model_v4 HIT-like protein CPn_0488/CP_0266/CPj0488/CpB0508	0.230	110	81	45	154	2	107	5.816E-07	235
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O84390-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-O84390-F1-model_v4 Uncharacterized HIT-like protein CT_385	0.266	105	75	43	147	1	103	9.913E-07	235
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-F4KEV7-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-F4KEV7-F1-model_v4 Bifunctional bis(5'-adenosyl)-triphosphatase/adenylylsulfatase FHIT	0.261	126	86	54	179	36	152	4.076E-07	232
LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q9PK09-F1-model_v4	LOKIASV2_0396_ESMFold_HIT_domain-containing_protein	AF-Q9PK09-F1-model_v4 Uncharacterized HIT-like protein TC_0664	0.275	97	70	51	147	22	118	3.412E-07	231
