query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q3AQX4-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q3AQX4-F1-model_v4 UvrABC system protein C	0.353	664	400	2	665	7	625	4.768E-56	1298
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q5KWH6-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q5KWH6-F1-model_v4 UvrABC system protein C	0.336	661	390	6	666	1	589	3.884E-53	1292
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-B1IAG1-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-B1IAG1-F1-model_v4 UvrABC system protein C	0.309	670	413	11	680	6	603	8.015E-52	1286
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q7NFD4-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q7NFD4-F1-model_v4 UvrABC system protein C	0.324	664	417	11	674	10	627	2.286E-55	1275
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-C1C5Y6-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-C1C5Y6-F1-model_v4 UvrABC system protein C	0.326	657	394	11	667	6	590	4.282E-51	1272
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-C1CJ89-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-C1CJ89-F1-model_v4 UvrABC system protein C	0.327	657	393	11	667	6	590	9.426E-52	1268
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q12W02-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q12W02-F1-model_v4 UvrABC system protein C	0.315	670	412	3	672	1	603	9.223E-53	1257
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-B4SCR5-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-B4SCR5-F1-model_v4 UvrABC system protein C	0.343	658	401	8	665	15	625	1.132E-55	1253
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q8KBI0-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q8KBI0-F1-model_v4 UvrABC system protein C	0.345	665	403	1	665	4	620	3.600E-54	1251
LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q97S07-F1-model_v4	LOKIASV2_0303_ESMFold_excinuclease_ABC_subunit_UvrC	AF-Q97S07-F1-model_v4 UvrABC system protein C	0.324	660	397	6	665	1	588	1.196E-50	1239
