query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q8PYJ4-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q8PYJ4-F1-model_v4 Methionine--tRNA ligase	0.491	113	55	38	150	606	715	1.611E-12	527
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q46F18-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q46F18-F1-model_v4 Methionine--tRNA ligase	0.491	113	55	38	150	601	710	5.859E-12	511
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q1D8K2-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q1D8K2-F1-model_v4 Methionine--tRNA ligase	0.473	111	56	40	150	597	703	1.027E-11	488
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q12UQ9-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q12UQ9-F1-model_v4 Methionine--tRNA ligase	0.419	135	76	16	150	553	684	2.827E-13	487
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-O28819-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-O28819-F1-model_v4 Methionine--tRNA ligase	0.400	135	74	16	150	535	658	9.190E-13	486
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q6FE36-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q6FE36-F1-model_v4 Methionine--tRNA ligase	0.375	112	67	39	150	578	685	2.384E-11	485
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q5JDZ7-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q5JDZ7-F1-model_v4 Methionine--tRNA ligase	0.407	113	63	38	150	634	741	1.439E-11	484
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q0BCT3-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q0BCT3-F1-model_v4 Methionine--tRNA ligase	0.398	114	67	38	150	607	720	1.286E-11	483
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q58659-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q58659-F1-model_v4 Methionine--tRNA ligase	0.424	138	77	13	150	518	651	9.190E-13	482
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q0W0H2-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q0W0H2-F1-model_v4 Methionine--tRNA ligase	0.389	135	77	16	150	557	683	8.688E-13	481
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-B2SRQ4-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-B2SRQ4-F1-model_v4 Methionine--tRNA ligase	0.421	112	63	39	150	585	694	8.206E-12	479
LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q3BVP1-F1-model_v4	LOKIASV2_0276_ESMFold_hypothetical_protein	AF-Q3BVP1-F1-model_v4 Methionine--tRNA ligase	0.424	111	62	40	150	586	694	9.711E-12	477
