query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B1KYP3-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B1KYP3-F1-model_v4 Protein Tlp homolog	0.131	76	62	4	79	2	73	3.019E-01	94
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A7GC78-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A7GC78-F1-model_v4 Protein Tlp homolog	0.128	70	60	10	79	4	73	4.791E-01	92
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B1IIA6-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B1IIA6-F1-model_v4 Protein Tlp homolog	0.128	70	60	10	79	4	73	4.268E-01	92
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A5I0M6-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A5I0M6-F1-model_v4 Protein Tlp homolog	0.131	76	62	4	79	2	73	3.803E-01	91
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A7FSS9-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A7FSS9-F1-model_v4 Protein Tlp homolog	0.131	76	62	4	79	2	73	3.803E-01	91
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-C1FJY8-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-C1FJY8-F1-model_v4 Protein Tlp homolog	0.131	76	62	4	79	2	73	4.268E-01	90
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q97IZ9-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q97IZ9-F1-model_v4 Protein Tlp homolog	0.126	63	54	10	72	4	66	6.394E-01	90
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-C3L3A3-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-C3L3A3-F1-model_v4 Protein Tlp homolog	0.136	66	56	10	75	4	69	6.774E-01	89
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q1II28-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q1II28-F1-model_v4 Peptide chain release factor 1	0.175	57	46	17	73	43	99	1.435E+00	87
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B3CQD1-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B3CQD1-F1-model_v4 Peptide chain release factor 1	0.200	75	50	10	73	25	99	2.689E-01	87
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A5CCS8-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A5CCS8-F1-model_v4 Peptide chain release factor 1	0.200	75	50	10	73	25	99	3.198E-01	85
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-O06010-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-O06010-F1-model_v4 Spore coat protein F-like protein YraD	0.164	79	63	17	92	16	94	5.697E-01	83
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q9FL62-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q9FL62-F1-model_v4 Probable WRKY transcription factor 30	0.118	59	51	10	68	2	60	1.278E+00	82
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q74K25-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q74K25-F1-model_v4 Peptide chain release factor 1	0.166	60	49	14	73	43	102	1.435E+00	82
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B3QRH7-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B3QRH7-F1-model_v4 Peptide chain release factor 1	0.172	58	47	16	73	42	99	1.706E+00	81
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-P32867-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-P32867-F1-model_v4 Protein SSO1	0.230	65	49	14	78	39	103	1.520E+00	80
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q9YAG3-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q9YAG3-F1-model_v4 Serine--tRNA ligase	0.135	59	50	14	72	37	95	1.915E+00	80
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-P39926-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-P39926-F1-model_v4 Protein SSO2	0.200	65	51	14	78	43	107	1.706E+00	79
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q38WJ4-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q38WJ4-F1-model_v4 Peptide chain release factor 1	0.206	58	45	16	73	45	102	2.150E+00	79
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q3AUE2-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q3AUE2-F1-model_v4 Peptide chain release factor 1	0.155	58	48	16	73	42	99	2.277E+00	77
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B2UZI5-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B2UZI5-F1-model_v4 Peptide chain release factor 1	0.178	56	45	18	73	45	100	2.413E+00	77
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B2GAT1-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B2GAT1-F1-model_v4 Peptide chain release factor 1	0.172	58	47	16	73	45	102	2.413E+00	77
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A8AB67-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-A8AB67-F1-model_v4 Serine--tRNA ligase	0.135	59	50	14	72	36	94	2.556E+00	77
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-P23261-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-P23261-F1-model_v4 Spore coat protein F	0.149	67	54	5	71	69	133	1.435E+00	76
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q8KG45-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q8KG45-F1-model_v4 Peptide chain release factor 1	0.155	58	48	16	73	42	99	2.413E+00	76
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B2TJY5-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-B2TJY5-F1-model_v4 Peptide chain release factor 1	0.178	56	45	18	73	45	100	2.869E+00	74
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q1QAW3-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q1QAW3-F1-model_v4 Peptide chain release factor 1	0.175	57	46	17	73	47	103	3.220E+00	74
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q042K5-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q042K5-F1-model_v4 Peptide chain release factor 1	0.150	60	50	14	73	43	102	2.556E+00	74
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q8R5W0-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q8R5W0-F1-model_v4 Peptide chain release factor 1	0.183	60	48	14	73	48	107	2.029E+00	74
LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q09691-F1-model_v4	LOKIASV2_0823_ESMFold_hypothetical_protein	AF-Q09691-F1-model_v4 Putative peptide chain release factor 1, mitochondrial	0.185	54	43	19	72	79	132	2.150E+00	74
