query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B8D610-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B8D610-F1-model_v4 DNA repair and recombination protein RadA	0.554	312	138	97	408	16	325	1.186E-44	1781
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A4WN87-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A4WN87-F1-model_v4 DNA repair and recombination protein RadA	0.543	312	141	96	407	24	333	1.857E-44	1735
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9Y8J4-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9Y8J4-F1-model_v4 DNA repair and recombination protein RadA	0.539	328	148	81	408	3	325	1.186E-44	1734
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B1YC14-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-B1YC14-F1-model_v4 DNA repair and recombination protein RadA	0.536	314	144	94	407	19	330	4.813E-44	1723
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P0CW91-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P0CW91-F1-model_v4 DNA repair and recombination protein RadA	0.549	311	139	98	408	10	318	2.443E-43	1719
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A4YCN4-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A4YCN4-F1-model_v4 DNA repair and recombination protein RadA	0.539	312	143	97	408	12	322	1.395E-43	1719
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9UWR5-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9UWR5-F1-model_v4 DNA repair and recombination protein RadA	0.530	314	146	94	407	19	330	9.969E-44	1717
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A3MXX9-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A3MXX9-F1-model_v4 DNA repair and recombination protein RadA	0.531	315	146	93	407	20	332	8.427E-44	1712
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q975Y1-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q975Y1-F1-model_v4 DNA repair and recombination protein RadA	0.525	311	147	98	408	13	322	3.419E-43	1711
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P0CW92-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-P0CW92-F1-model_v4 DNA repair and recombination protein RadA	0.531	318	148	92	408	1	318	9.426E-44	1698
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q8ZYR9-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q8ZYR9-F1-model_v4 DNA repair and recombination protein RadA	0.518	331	156	77	407	9	333	1.255E-44	1685
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q97BJ9-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q97BJ9-F1-model_v4 DNA repair and recombination protein RadA	0.543	312	142	97	408	12	322	1.319E-43	1682
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9HJ68-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q9HJ68-F1-model_v4 DNA repair and recombination protein RadA	0.539	312	143	97	408	12	322	1.395E-43	1680
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A8AB83-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-A8AB83-F1-model_v4 DNA repair and recombination protein RadA	0.501	318	157	94	408	8	325	5.987E-43	1678
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O27436-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O27436-F1-model_v4 DNA repair and recombination protein RadA	0.511	310	151	98	407	3	311	3.214E-42	1665
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q6L126-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q6L126-F1-model_v4 DNA repair and recombination protein RadA	0.489	336	164	73	408	1	321	2.890E-43	1653
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q2NE95-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q2NE95-F1-model_v4 DNA repair and recombination protein RadA	0.490	311	158	97	407	2	311	7.447E-42	1652
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q55075-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q55075-F1-model_v4 DNA repair and recombination protein RadA	0.518	325	154	84	408	3	322	3.419E-43	1652
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O29269-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-O29269-F1-model_v4 DNA repair and recombination protein RadA	0.537	327	150	82	408	3	327	7.968E-44	1639
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q4JAT5-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q4JAT5-F1-model_v4 DNA repair and recombination protein RadA	0.511	312	152	97	408	9	319	2.159E-41	1638
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q74MX9-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-Q74MX9-F1-model_v4 DNA repair and recombination protein RadA	0.522	312	148	99	408	13	324	1.552E-42	1635
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-C3N7M8-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-C3N7M8-F1-model_v4 DNA repair and recombination protein RadA	0.518	325	154	84	408	3	322	7.491E-43	1632
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-C3MZK6-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-C3MZK6-F1-model_v4 DNA repair and recombination protein RadA	0.518	325	154	84	408	3	322	7.922E-43	1624
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-C3MY77-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-C3MY77-F1-model_v4 DNA repair and recombination protein RadA	0.518	325	154	84	408	3	322	1.387E-42	1615
LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-C3MRI1-F1-model_v4	LOKIASV2_1050_ESMFold_DNA_repair_and_recombination_protein_RadA	AF-C3MRI1-F1-model_v4 DNA repair and recombination protein RadA	0.518	325	154	84	408	3	322	1.641E-42	1613
