query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q98QL0-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q98QL0-F1-model_v4 Ribonuclease R	0.170	116	87	55	170	363	468	7.806E-02	40
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q6BVE1-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q6BVE1-F1-model_v4 Transcription elongation factor SPT6	0.157	113	93	39	149	292	404	2.490E+00	33
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-O35099-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-O35099-F1-model_v4 Mitogen-activated protein kinase kinase kinase 5	0.135	104	81	44	147	1057	1151	1.875E+00	30
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P0DJ91-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P0DJ91-F1-model_v4 Translocated intimin receptor Tir	0.108	74	60	81	148	261	334	8.203E+00	29
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-D3QW22-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-D3QW22-F1-model_v4 Translocated intimin receptor Tir	0.127	92	76	61	148	251	342	4.151E+00	29
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q7DB77-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q7DB77-F1-model_v4 Translocated intimin receptor Tir	0.117	92	77	61	148	251	342	4.650E+00	29
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9Z848-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9Z848-F1-model_v4 Ribonuclease R	0.148	120	90	50	169	331	437	6.376E-01	29
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q838U8-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q838U8-F1-model_v4 NAD(+)--arginine ADP-ribosyltransferase EFV	0.101	154	120	44	177	84	237	1.334E+00	28
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P0DJ92-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P0DJ92-F1-model_v4 Translocated intimin receptor Tir	0.106	89	78	61	148	254	342	4.921E+00	27
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9NVC6-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9NVC6-F1-model_v4 Mediator of RNA polymerase II transcription subunit 17	0.122	57	47	100	156	497	550	9.725E+00	27
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8C419-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8C419-F1-model_v4 Probable G-protein coupled receptor 158	0.154	105	88	42	146	498	602	1.494E+00	27
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q5T848-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q5T848-F1-model_v4 Probable G-protein coupled receptor 158	0.136	105	90	42	146	498	602	1.494E+00	27
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-D4A6L0-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-D4A6L0-F1-model_v4 Probable G-protein coupled receptor 158	0.154	105	88	42	146	498	602	1.984E+00	26
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q96ET8-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q96ET8-F1-model_v4 Golgi apparatus membrane protein TVP23 homolog C	0.101	128	111	22	149	17	140	1.674E+00	25
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A4J8G9-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A4J8G9-F1-model_v4 Holo-[acyl-carrier-protein] synthase	0.147	113	84	48	160	10	109	1.674E+00	24
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-B2SZV1-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-B2SZV1-F1-model_v4 Holo-[acyl-carrier-protein] synthase	0.093	96	73	49	130	13	108	4.921E+00	24
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P17565-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P17565-F1-model_v4 Uncharacterized 36 kDa protein	0.171	94	74	88	181	30	119	8.002E-01	24
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9PR70-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9PR70-F1-model_v4 Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	0.090	178	141	1	156	1	178	4.921E+00	24
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-B1GYT2-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-B1GYT2-F1-model_v4 Cysteine--tRNA ligase	0.154	64	53	55	118	400	463	4.393E+00	24
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-O84402-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-O84402-F1-model_v4 Ribonuclease R	0.108	121	95	49	169	327	434	1.674E+00	24
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-E1BBQ2-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-E1BBQ2-F1-model_v4 Probable G-protein coupled receptor 158	0.144	105	89	42	146	498	602	2.953E+00	24
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q3ZZK3-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q3ZZK3-F1-model_v4 Holo-[acyl-carrier-protein] synthase	0.136	117	84	44	160	11	108	2.353E+00	23
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A8N1Z1-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A8N1Z1-F1-model_v4 Golgi apparatus membrane protein TVP23	0.103	153	131	1	147	35	187	2.490E+00	23
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q86JM3-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q86JM3-F1-model_v4 DNA-directed RNA polymerase III subunit rpc6	0.106	102	89	49	148	2	103	2.636E+00	23
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8BWT5-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8BWT5-F1-model_v4 Disco-interacting protein 2 homolog A	0.152	82	68	40	120	12	93	3.705E+00	23
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q5R9I4-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q5R9I4-F1-model_v4 Golgi apparatus membrane protein TVP23 homolog B	0.072	148	135	1	148	3	149	2.353E+00	22
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8GU25-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8GU25-F1-model_v4 Caffeic acid 3-O-methyltransferase	0.116	118	95	42	149	30	147	2.790E+00	22
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8F1M1-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8F1M1-F1-model_v4 Potassium-transporting ATPase potassium-binding subunit	0.102	92	77	44	135	142	228	8.203E+00	22
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-O94459-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-O94459-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.112	123	93	45	150	189	311	7.750E+00	22
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9FGN8-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9FGN8-F1-model_v4 Protein DYAD	0.134	112	94	21	130	276	387	3.501E+00	22
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P47350-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P47350-F1-model_v4 Ribonuclease R	0.080	120	102	51	170	388	499	4.921E+00	22
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q18486-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q18486-F1-model_v4 Atypical kinase coq-8, mitochondrial	0.161	141	93	37	148	30	170	1.771E+00	22
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P40611-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P40611-F1-model_v4 Ribonuclease R	0.119	126	100	45	170	390	503	2.223E+00	22
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9D8T4-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q9D8T4-F1-model_v4 Golgi apparatus membrane protein TVP23 homolog B	0.113	148	130	1	148	2	149	2.353E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q29S14-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q29S14-F1-model_v4 Golgi apparatus membrane protein TVP23 homolog B	0.102	132	112	23	148	18	149	2.490E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A5D1V4-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A5D1V4-F1-model_v4 Cytidylate kinase	0.108	110	91	43	145	13	122	1.984E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q38876-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q38876-F1-model_v4 Agamous-like MADS-box protein AGL8	0.125	91	77	60	148	5	95	4.393E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q06469-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q06469-F1-model_v4 Curing of [URE3] protein 1	0.145	62	49	88	145	74	135	5.835E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q96355-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q96355-F1-model_v4 Floral homeotic protein APETALA 1-1	0.164	89	71	60	148	5	90	6.918E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-B5YE42-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-B5YE42-F1-model_v4 DNA mismatch repair protein MutL	0.120	99	77	43	141	415	503	3.308E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P75529-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-P75529-F1-model_v4 Ribonuclease R	0.120	125	99	46	170	388	500	3.125E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q53KW9-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q53KW9-F1-model_v4 Protein AMEIOTIC 1 homolog	0.115	114	97	23	136	318	428	4.151E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q6PRD1-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q6PRD1-F1-model_v4 Probable G-protein coupled receptor 179	0.131	156	126	45	200	460	605	4.921E+00	21
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A5FS12-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A5FS12-F1-model_v4 Holo-[acyl-carrier-protein] synthase	0.136	117	84	44	160	11	108	4.393E+00	20
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q3Z9B0-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q3Z9B0-F1-model_v4 Holo-[acyl-carrier-protein] synthase	0.136	117	84	44	160	11	108	3.501E+00	20
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8FPL0-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q8FPL0-F1-model_v4 Adenine phosphoribosyltransferase	0.197	89	55	62	150	1	70	4.921E+00	20
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-O64645-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-O64645-F1-model_v4 MADS-box protein SOC1	0.147	88	71	61	148	2	85	5.209E+00	20
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-B9DU39-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-B9DU39-F1-model_v4 Cytidylate kinase	0.104	105	69	44	148	34	111	3.705E+00	20
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A6VZ89-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-A6VZ89-F1-model_v4 Cytidylate kinase	0.121	107	83	44	150	21	115	4.650E+00	20
LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q10CQ1-F1-model_v4	LOKIASV2_0442_ESMFold_hypothetical_protein	AF-Q10CQ1-F1-model_v4 MADS-box transcription factor 14	0.114	87	66	61	147	6	81	3.922E+00	20
