query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9V0Y1-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9V0Y1-F1-model_v4 Stomatin homolog PYRAB06580	0.429	254	144	1	254	3	256	1.651E-27	916
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O59180-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O59180-F1-model_v4 Stomatin homolog PH1511	0.433	249	141	6	254	8	256	9.758E-27	888
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O28852-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O28852-F1-model_v4 Uncharacterized protein AF_1420	0.429	247	139	9	255	6	249	2.107E-26	880
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q19200-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q19200-F1-model_v4 Stomatin-1	0.362	242	154	8	249	50	291	2.406E-24	851
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9NP85-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9NP85-F1-model_v4 Podocin	0.322	245	164	4	246	106	350	2.153E-23	828
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q27433-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q27433-F1-model_v4 Mechanosensory protein 2	0.348	247	155	8	246	120	366	1.422E-23	817
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8TAV4-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8TAV4-F1-model_v4 Stomatin-like protein 3	0.350	248	155	8	247	30	277	4.101E-24	814
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q91X05-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q91X05-F1-model_v4 Podocin	0.330	248	159	9	247	106	353	1.058E-23	814
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q16TM5-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q16TM5-F1-model_v4 Band 7 protein AAEL010189	0.359	264	162	2	254	28	291	4.616E-24	813
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q22165-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q22165-F1-model_v4 Stomatin-4	0.347	251	163	5	255	32	281	3.865E-24	806
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8K4G9-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8K4G9-F1-model_v4 Podocin	0.336	246	159	9	249	104	349	4.101E-24	805
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q19958-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q19958-F1-model_v4 Stomatin-2	0.368	248	152	8	255	134	375	3.433E-24	800
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q7PPU9-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q7PPU9-F1-model_v4 Band 7 protein AGAP004871	0.353	260	162	1	252	16	275	4.351E-24	787
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q58237-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q58237-F1-model_v4 Uncharacterized protein MJ0827	0.384	195	119	1	194	2	196	1.828E-21	786
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P54116-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P54116-F1-model_v4 Stomatin	0.349	255	160	1	247	27	281	2.874E-24	784
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9VZA4-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9VZA4-F1-model_v4 Band 7 protein CG42540	0.349	255	161	6	254	177	431	1.263E-23	784
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q21190-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q21190-F1-model_v4 Protein unc-1	0.319	263	168	1	248	20	282	4.351E-24	780
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P27105-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P27105-F1-model_v4 Stomatin	0.347	256	161	2	249	28	283	2.874E-24	778
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q20657-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q20657-F1-model_v4 Stomatin-3	0.332	250	166	6	255	18	267	4.616E-24	767
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q6PE84-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q6PE84-F1-model_v4 Stomatin-like protein 3	0.350	248	155	8	247	26	273	1.509E-23	763
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O26788-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O26788-F1-model_v4 Uncharacterized protein MTH_692	0.290	294	177	6	255	2	295	6.586E-24	755
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P9WPR8-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P9WPR8-F1-model_v4 Uncharacterized protein MT1533.2	0.264	302	181	5	251	8	309	1.282E-21	674
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0AA56-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0AA56-F1-model_v4 Protein QmcA	0.276	292	180	5	254	2	293	3.948E-21	667
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P72655-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P72655-F1-model_v4 Uncharacterized protein slr1128	0.240	299	192	1	253	1	299	5.309E-21	667
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P9WPR9-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P9WPR9-F1-model_v4 Uncharacterized protein Rv1488	0.264	302	181	5	251	8	309	2.767E-21	667
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0AA54-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0AA54-F1-model_v4 Protein QmcA	0.270	295	182	5	254	2	296	4.445E-21	665
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P63694-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P63694-F1-model_v4 Uncharacterized protein Mb1524	0.264	302	181	5	251	8	309	3.115E-21	661
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0AA53-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0AA53-F1-model_v4 Protein QmcA	0.264	295	183	5	254	2	296	1.828E-21	653
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0AA55-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0AA55-F1-model_v4 Protein QmcA	0.264	295	183	5	254	2	296	2.458E-21	649
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0DKS0-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0DKS0-F1-model_v4 Protein QmcA	0.238	301	188	7	254	2	302	1.636E-20	640
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O60121-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O60121-F1-model_v4 Uncharacterized protein C16G5.07c	0.259	233	170	22	254	52	281	1.234E-18	627
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q4FZT0-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q4FZT0-F1-model_v4 Stomatin-like protein 2, mitochondrial	0.230	278	179	22	254	37	314	4.219E-20	618
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9UJZ1-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9UJZ1-F1-model_v4 Stomatin-like protein 2, mitochondrial	0.227	281	179	22	254	37	317	3.138E-20	613
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q99JB2-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q99JB2-F1-model_v4 Stomatin-like protein 2, mitochondrial	0.224	281	180	22	254	37	317	4.477E-20	609
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q32LL2-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q32LL2-F1-model_v4 Stomatin-like protein 2, mitochondrial	0.227	281	179	22	254	37	317	5.039E-20	608
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P44546-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P44546-F1-model_v4 Protein HflK	0.218	273	186	2	240	83	355	3.377E-18	560
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC8-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC8-F1-model_v4 Protein HflK	0.207	269	186	6	240	80	348	3.183E-18	555
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P40605-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P40605-F1-model_v4 Protein HflK	0.204	288	197	1	249	68	355	9.242E-18	549
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9UBI4-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9UBI4-F1-model_v4 Stomatin-like protein 1	0.236	186	130	8	178	58	243	2.133E-16	548
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC7-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC7-F1-model_v4 Modulator of FtsH protease HflK	0.206	285	198	6	255	80	364	3.583E-18	537
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9KV09-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9KV09-F1-model_v4 Protein HflK	0.213	266	182	9	240	73	338	1.171E-17	536
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8K914-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8K914-F1-model_v4 Protein HflK	0.219	272	187	1	241	66	337	1.319E-17	533
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8CI66-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8CI66-F1-model_v4 Stomatin-like protein 1	0.231	186	131	8	178	58	243	6.571E-16	531
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P57631-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P57631-F1-model_v4 Protein HflK	0.252	252	181	2	253	66	308	7.793E-17	524
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O83151-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O83151-F1-model_v4 Protein HflK	0.187	314	204	4	255	14	327	4.310E-17	515
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8K915-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q8K915-F1-model_v4 Protein HflC	0.200	292	190	1	238	1	292	2.263E-16	512
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P44545-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P44545-F1-model_v4 Protein HflC	0.189	279	188	8	240	5	283	1.180E-16	511
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q89A39-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q89A39-F1-model_v4 Protein HflK	0.237	226	168	6	226	71	296	1.188E-15	509
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC4-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC4-F1-model_v4 Modulator of FtsH protease HflC	0.167	319	199	1	240	1	319	6.193E-16	492
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O83152-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O83152-F1-model_v4 Protein HflC	0.181	259	183	4	227	18	276	5.185E-16	487
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9SIL6-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9SIL6-F1-model_v4 Prohibitin-6, mitochondrial	0.220	255	185	5	242	16	270	1.409E-16	478
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC3-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC3-F1-model_v4 Modulator of FtsH protease HflC	0.173	319	198	1	240	1	319	1.695E-15	473
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9CAR7-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9CAR7-F1-model_v4 Hypersensitive-induced response protein 2	0.198	271	184	22	252	6	276	2.418E-15	472
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q54GI9-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q54GI9-F1-model_v4 Prohibitin-1, mitochondrial	0.210	253	186	5	240	8	260	3.425E-16	469
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9FFH5-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9FFH5-F1-model_v4 Prohibitin-7, mitochondrial	0.203	261	191	1	241	11	271	2.868E-16	469
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9SRH6-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q9SRH6-F1-model_v4 Hypersensitive-induced response protein 3	0.210	274	184	19	252	3	276	2.547E-16	465
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P40961-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P40961-F1-model_v4 Prohibitin-1	0.201	255	189	4	240	10	264	1.261E-15	464
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q54Q31-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q54Q31-F1-model_v4 Prohibitin-2	0.230	248	175	9	236	27	274	6.571E-16	464
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC6-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P0ABC6-F1-model_v4 Modulator of FtsH protease HflC	0.167	319	199	1	240	1	319	2.279E-15	464
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q5ZMN3-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-Q5ZMN3-F1-model_v4 Prohibitin-2	0.171	276	205	5	252	22	297	1.598E-15	463
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O51221-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-O51221-F1-model_v4 Protein HflK	0.160	293	197	6	240	15	307	4.887E-16	463
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P67778-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P67778-F1-model_v4 Prohibitin	0.171	262	198	1	240	1	262	2.148E-15	461
LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P57630-F1-model_v4	LOKIASV2_3372_ESMFold_slipin_family_protein	AF-P57630-F1-model_v4 Protein HflC	0.212	310	200	1	255	1	310	4.606E-16	458
