query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-O86083-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-O86083-F1-model_v4 Glutamate--tRNA ligase	0.132	53	43	6	58	107	156	2.099E+00	37
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q74L27-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q74L27-F1-model_v4 Glutamate--tRNA ligase	0.113	53	43	6	58	107	156	2.763E+00	35
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-B2GAB3-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-B2GAB3-F1-model_v4 Glutamate--tRNA ligase	0.113	53	43	6	58	107	156	3.394E+00	33
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q5FM35-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q5FM35-F1-model_v4 Glutamate--tRNA ligase	0.113	53	43	6	58	107	156	3.635E+00	33
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-P35514-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-P35514-F1-model_v4 Chaperone protein DnaJ	0.258	31	22	30	60	336	366	9.502E+00	32
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-A8YTD2-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-A8YTD2-F1-model_v4 Glutamate--tRNA ligase	0.113	53	43	6	58	107	156	3.894E+00	32
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-A2RP20-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-A2RP20-F1-model_v4 Chaperone protein DnaJ	0.193	31	24	30	60	336	366	9.502E+00	31
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q93Q66-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q93Q66-F1-model_v4 Chaperone protein DnaJ	0.193	31	24	30	60	336	366	9.502E+00	31
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q048S3-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q048S3-F1-model_v4 Glutamate--tRNA ligase	0.094	53	44	6	58	107	156	4.466E+00	31
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q8VDT9-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q8VDT9-F1-model_v4 39S ribosomal protein L50, mitochondrial	0.100	60	53	1	60	54	113	3.894E+00	28
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q5M7F4-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q5M7F4-F1-model_v4 2-acylglycerol O-acyltransferase 2-B	0.086	78	45	6	55	234	311	6.742E+00	28
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-P30528-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-P30528-F1-model_v4 Adenylate cyclase	0.159	88	44	7	59	63	150	6.295E+00	27
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-B3WA39-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-B3WA39-F1-model_v4 Glutamate--tRNA ligase	0.070	53	46	6	58	107	156	7.221E+00	26
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q21EF2-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q21EF2-F1-model_v4 Orotate phosphoribosyltransferase	0.135	57	48	6	62	124	180	8.284E+00	24
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q835R5-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q835R5-F1-model_v4 Chaperone protein DnaJ	0.172	58	36	3	60	343	387	7.734E+00	23
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-A1A708-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-A1A708-F1-model_v4 Uncharacterized protein CG4951	0.196	61	43	1	55	279	339	7.221E+00	22
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-P0A1A7-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-P0A1A7-F1-model_v4 Adenylate cyclase	0.159	88	44	7	59	63	150	9.502E+00	22
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-P0AAU8-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-P0AAU8-F1-model_v4 Uncharacterized protein YbfE	0.171	59	46	1	59	19	75	9.502E+00	21
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-C5BLH1-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-C5BLH1-F1-model_v4 Orotate phosphoribosyltransferase	0.145	57	48	6	62	124	180	8.872E+00	21
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q0BN71-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q0BN71-F1-model_v4 Probable glycine dehydrogenase (decarboxylating) subunit 1	0.194	60	44	1	56	1	60	9.502E+00	20
LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q5REH5-F1-model_v4	LOKIASV2_0389_ESMFold_hypothetical_protein	AF-Q5REH5-F1-model_v4 39S ribosomal protein L50, mitochondrial	0.128	68	51	2	60	45	112	9.502E+00	19
