query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q1RJT5-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q1RJT5-F1-model_v4 Peptide chain release factor 1	0.098	89	78	112	199	4	92	2.096E+00	44
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-A8GXI1-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-A8GXI1-F1-model_v4 Peptide chain release factor 1	0.098	89	78	112	199	4	92	2.672E+00	42
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-A1URS5-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-A1URS5-F1-model_v4 Peptide chain release factor 1	0.119	84	70	120	199	8	91	7.497E+00	35
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q96M43-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q96M43-F1-model_v4 Neuroblastoma breakpoint family member 4	0.167	162	127	38	199	7	160	1.857E+00	28
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-P0C2Y1-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-P0C2Y1-F1-model_v4 Putative neuroblastoma breakpoint family member 7	0.142	171	130	29	199	29	180	2.515E+00	26
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q3BBV0-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q3BBV0-F1-model_v4 Neuroblastoma breakpoint family member 1	0.131	171	131	29	199	551	702	2.839E+00	25
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-D3ZJP6-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-D3ZJP6-F1-model_v4 Unconventional myosin-X	0.135	197	162	3	199	743	930	1.548E+00	25
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q9FGN0-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q9FGN0-F1-model_v4 Conserved oligomeric Golgi complex subunit 7	0.113	139	119	60	198	29	163	7.966E+00	24
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q5VWK0-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-Q5VWK0-F1-model_v4 Neuroblastoma breakpoint family member 6	0.154	164	129	36	199	7	160	4.903E+00	23
LOKIASV2_3254_ESMFold_hypothetical_protein	AF-P15604-F1-model_v4	LOKIASV2_3254_ESMFold_hypothetical_protein	AF-P15604-F1-model_v4 Uncharacterized mitochondrial protein ORF2	0.131	166	140	34	199	2	163	5.881E+00	22
