query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0A044-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0A044-F1-model_v4 Transposase for insertion sequence-like element IS431mec	0.141	160	136	37	196	3	161	5.114E-07	201
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0C1L0-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0C1L0-F1-model_v4 Transposase for insertion sequence-like element IS431mec	0.141	160	136	37	196	3	161	7.922E-07	196
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0A045-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0A045-F1-model_v4 Transposase for insertion sequence-like element IS431mec	0.141	160	136	37	196	3	161	1.307E-06	191
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0A043-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0A043-F1-model_v4 Transposase for insertion sequence-like element IS431mec	0.141	160	136	37	196	3	161	1.481E-06	190
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P24575-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P24575-F1-model_v4 Transposase for insertion sequence element IS406	0.176	167	133	39	201	94	260	5.444E-07	188
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P80011-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P80011-F1-model_v4 Transposase for insertion sequence element ISRM3	0.148	161	134	44	201	99	259	5.860E-06	169
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P55620-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P55620-F1-model_v4 Probable transposase for insertion sequence element ISRM3-like	0.143	160	134	45	201	100	259	7.525E-06	167
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P9WKH7-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P9WKH7-F1-model_v4 Transposase for insertion sequence element IS1557	0.142	154	117	44	197	109	245	1.422E-04	157
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P9WKH6-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P9WKH6-F1-model_v4 Transposase for insertion sequence element IS1557	0.142	154	117	44	197	109	245	2.345E-04	152
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P59787-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P59787-F1-model_v4 Transposase for insertion sequence element IS256 in transposon Tn4001	0.108	176	155	26	201	87	261	1.406E-05	148
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P19775-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P19775-F1-model_v4 Transposase for insertion sequence element IS256 in transposon Tn4001	0.103	176	156	26	201	87	261	2.178E-05	147
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q52873-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q52873-F1-model_v4 Transposase for insertion sequence element ISRM5	0.144	174	142	35	201	85	258	3.170E-05	147
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P35880-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P35880-F1-model_v4 Transposase for insertion sequence element IS1201	0.115	181	155	21	201	81	256	5.565E-05	138
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P35881-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P35881-F1-model_v4 Transposase for insertion sequence element IS905	0.149	164	134	43	201	93	256	1.040E-04	137
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q58861-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q58861-F1-model_v4 Uncharacterized protein MJ1466	0.107	164	133	31	194	12	161	1.336E-04	134
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P22344-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P22344-F1-model_v4 Insertion element ISM1 uncharacterized 48.3 kDa protein	0.124	163	133	39	201	118	270	3.011E-04	134
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P55504-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P55504-F1-model_v4 Uncharacterized protein y4jD	0.142	165	135	40	197	162	326	1.040E-04	134
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9SSQ4-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9SSQ4-F1-model_v4 Protein FAR1-RELATED SEQUENCE 6	0.129	93	77	112	200	297	389	4.162E-03	132
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9M8J3-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9M8J3-F1-model_v4 Protein FAR1-RELATED SEQUENCE 7	0.117	94	78	113	201	376	469	2.860E-03	131
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P60231-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P60231-F1-model_v4 Transposase for insertion sequence element IS1081	0.125	167	142	39	201	95	261	1.611E-04	127
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9LKR4-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9LKR4-F1-model_v4 Putative protein FAR1-RELATED SEQUENCE 10	0.103	211	140	43	199	174	384	2.628E-05	127
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q60323-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q60323-F1-model_v4 Uncharacterized protein MJ0017	0.105	164	133	31	194	12	161	3.205E-04	126
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9SZL8-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9SZL8-F1-model_v4 Protein FAR1-RELATED SEQUENCE 5	0.107	194	138	47	201	200	393	1.241E-05	126
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P37133-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P37133-F1-model_v4 Uncharacterized protein pYV0051	0.108	91	76	109	194	11	101	6.788E-04	125
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-A0A385XJL4-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-A0A385XJL4-F1-model_v4 Insertion element IS1 9 protein InsB	0.131	87	71	111	197	39	121	1.965E-03	122
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P35879-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P35879-F1-model_v4 Probable transposase for insertion sequence element	0.130	151	129	47	197	29	177	1.826E-04	122
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0CF30-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0CF30-F1-model_v4 Insertion element IS1 8 protein InsB	0.136	84	68	111	194	39	118	2.092E-03	121
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0CF25-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0CF25-F1-model_v4 Insertion element IS1 1 protein InsB	0.136	84	68	111	194	39	118	2.371E-03	120
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P60230-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P60230-F1-model_v4 Transposase for insertion sequence element IS1081	0.125	167	142	39	201	95	261	3.205E-04	119
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0CF27-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0CF27-F1-model_v4 Insertion element IS1 3 protein InsB	0.131	87	71	111	197	39	121	2.860E-03	118
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9LIE5-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9LIE5-F1-model_v4 Protein FAR-RED ELONGATED HYPOCOTYL 3	0.103	96	83	109	201	283	378	1.734E-03	118
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P19766-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P19766-F1-model_v4 Insertion element IS1 protein InsB	0.130	88	72	110	197	2	85	3.241E-03	116
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0CF29-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P0CF29-F1-model_v4 Insertion element IS1 6 protein InsB	0.131	87	71	111	197	39	121	2.524E-03	116
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P20825-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P20825-F1-model_v4 Retrovirus-related Pol polyprotein from transposon 297	0.114	84	73	111	194	821	903	8.814E-03	116
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P03831-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-P03831-F1-model_v4 Insertion element iso-IS1d protein InsB	0.131	87	71	111	197	3	85	4.431E-03	115
LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9SY66-F1-model_v4	LOKIASV2_4129_ESMFold_hypothetical_protein	AF-Q9SY66-F1-model_v4 Protein FAR1-RELATED SEQUENCE 11	0.083	201	143	44	200	170	370	2.657E-04	115
