query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O28794-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O28794-F1-model_v4 Putative antitoxin VapB15	0.360	75	44	1	75	1	69	3.301E-03	111
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q96Z89-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q96Z89-F1-model_v4 Putative antitoxin VapB21	0.333	74	47	2	75	1	71	2.471E-03	108
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-C3N1X1-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-C3N1X1-F1-model_v4 Putative antitoxin M1627_0365	0.306	74	49	2	75	1	71	7.319E-03	97
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O28791-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O28791-F1-model_v4 Putative antitoxin AF_1481	0.310	73	46	3	75	1	67	3.599E-02	85
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O28584-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O28584-F1-model_v4 Putative antitoxin VapB16	0.309	71	46	3	73	1	68	4.472E-02	77
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q8U1I5-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q8U1I5-F1-model_v4 Putative antitoxin PF1222	0.280	75	50	2	76	1	70	2.541E-01	66
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q8TQM6-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q8TQM6-F1-model_v4 Putative antitoxin VapB3	0.320	75	49	1	75	1	73	9.223E-02	64
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q4JBF2-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q4JBF2-F1-model_v4 Putative antitoxin Saci_0468	0.246	76	56	1	76	1	75	2.199E-01	60
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O28282-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O28282-F1-model_v4 Putative antitoxin VapB18	0.243	74	51	2	75	1	68	6.058E-01	54
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q9V1M3-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q9V1M3-F1-model_v4 Putative antitoxin VapB2	0.282	78	52	2	79	1	73	5.635E-01	53
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q8U2Q8-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q8U2Q8-F1-model_v4 Putative antitoxin VapB4	0.265	77	54	2	78	1	74	7.528E-01	53
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q5JDU6-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q5JDU6-F1-model_v4 Putative antitoxin TK1752	0.230	78	55	2	79	1	73	7.002E-01	51
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q58522-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q58522-F1-model_v4 Putative antitoxin VapB3	0.233	75	56	1	75	2	75	7.528E-01	50
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q8PU66-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q8PU66-F1-model_v4 Putative antitoxin MM_2475	0.319	69	45	1	69	1	67	8.093E-01	50
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O74000-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-O74000-F1-model_v4 Putative antitoxin PH1062.1	0.230	78	55	2	79	1	73	9.354E-01	49
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-V5QPS4-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-V5QPS4-F1-model_v4 Putative antitoxin Rv3098B/RVBD_3098B	0.208	71	43	1	71	2	56	6.058E-01	48
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q972K6-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-Q972K6-F1-model_v4 Putative antitoxin VapB12	0.280	73	51	3	75	1	72	1.250E+00	46
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-C4K392-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-C4K392-F1-model_v4 Negative modulator of initiation of replication	0.166	53	39	3	55	1	48	4.278E+00	38
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-P17044-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-P17044-F1-model_v4 Modification methylase BsuFI	0.226	53	37	1	49	20	72	6.605E+00	34
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-P9WLU2-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-P9WLU2-F1-model_v4 Antitoxin VapB11	0.109	63	53	1	61	6	68	3.443E+00	33
LOKIASV2_2167_ESMFold_hypothetical_protein	AF-P9WLM6-F1-model_v4	LOKIASV2_2167_ESMFold_hypothetical_protein	AF-P9WLM6-F1-model_v4 Antitoxin VapB15	0.133	73	62	1	72	6	78	7.101E+00	25
