query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q58736-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q58736-F1-model_v4 Uncharacterized protein MJ1340	0.126	108	81	36	129	4	111	3.664E-03	117
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9N2U6-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9N2U6-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.139	112	86	29	129	2	113	4.141E-03	110
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q3T132-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q3T132-F1-model_v4 Ragulator complex protein LAMTOR2	0.092	113	89	31	129	4	116	4.680E-03	109
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-B5X7X4-F1-model_v4 Ragulator complex protein LAMTOR2	0.111	115	88	31	130	4	118	2.245E-03	109
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q6DEG4-F1-model_v4 Ragulator complex protein LAMTOR2	0.103	113	88	31	129	4	116	3.049E-03	108
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9Y2Q5-F1-model_v4 Ragulator complex protein LAMTOR2	0.092	113	89	31	129	4	116	2.537E-03	107
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q57758-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q57758-F1-model_v4 Uncharacterized protein MJ0310	0.135	108	80	36	129	4	111	4.141E-03	106
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9V8I2-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9V8I2-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.145	114	81	31	126	4	117	3.664E-03	106
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9JHS3-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9JHS3-F1-model_v4 Ragulator complex protein LAMTOR2	0.092	113	89	31	129	4	116	2.537E-03	106
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q6DF40-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q6DF40-F1-model_v4 Ragulator complex protein LAMTOR2	0.094	113	89	31	129	4	116	3.664E-03	105
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q66X52-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q66X52-F1-model_v4 Ragulator complex protein LAMTOR5	0.138	90	69	31	111	2	91	2.111E-03	104
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-O43504-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-O43504-F1-model_v4 Ragulator complex protein LAMTOR5	0.138	90	69	31	111	2	91	2.111E-03	104
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q7ZXB7-F1-model_v4 Ragulator complex protein LAMTOR2-B	0.097	112	85	35	129	5	116	2.868E-03	104
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q3SZ68-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q3SZ68-F1-model_v4 Ragulator complex protein LAMTOR5	0.138	90	69	31	111	2	91	2.245E-03	103
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-O29484-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-O29484-F1-model_v4 Uncharacterized protein AF_0774	0.160	104	78	31	124	3	106	2.697E-03	103
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-B5FYY5-F1-model_v4 Ragulator complex protein LAMTOR2	0.102	113	88	31	129	4	116	3.446E-03	103
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q63ZJ2-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q63ZJ2-F1-model_v4 Ragulator complex protein LAMTOR2-A	0.102	115	89	31	130	4	118	4.680E-03	103
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9D1L9-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q9D1L9-F1-model_v4 Ragulator complex protein LAMTOR5	0.147	90	68	31	111	2	91	4.976E-03	101
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q6IRS2-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q6IRS2-F1-model_v4 Ragulator complex protein LAMTOR5	0.126	90	70	31	111	2	91	5.290E-03	99
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q58124-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q58124-F1-model_v4 Uncharacterized protein MJ0714	0.163	114	77	37	129	2	115	1.653E-03	99
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-O67683-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-O67683-F1-model_v4 Uncharacterized protein aq_1822	0.117	119	86	32	129	13	131	9.758E-03	99
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q10150-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q10150-F1-model_v4 Vacuolar fusion protein mon1	0.153	116	81	31	127	260	375	3.895E-03	98
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-A9UL91-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-A9UL91-F1-model_v4 Ragulator complex protein LAMTOR5	0.126	90	70	31	111	2	91	6.357E-03	97
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-O50393-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-O50393-F1-model_v4 Serine protease inhibitor Rv3364c	0.111	107	79	37	126	13	119	9.758E-03	97
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q8SRD1-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q8SRD1-F1-model_v4 Coatomer subunit zeta	0.150	91	71	47	131	5	95	1.914E-02	96
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-P49661-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-P49661-F1-model_v4 Coatomer subunit delta-3	0.130	83	65	47	122	2	84	2.599E-02	89
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q54QW5-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q54QW5-F1-model_v4 Ragulator complex protein LAMTOR5 homolog	0.126	86	71	29	110	4	89	1.800E-02	87
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q0DJ99-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q0DJ99-F1-model_v4 Coatomer subunit delta-2	0.130	83	65	47	122	2	84	3.753E-02	86
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q57759-F1-model_v4 Uncharacterized protein MJ0311	0.136	105	80	35	128	4	108	1.693E-02	84
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q29EZ6-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q29EZ6-F1-model_v4 Ragulator complex protein LAMTOR4 homolog	0.178	83	55	45	112	8	90	7.185E-03	82
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q6Y228-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q6Y228-F1-model_v4 Ragulator complex protein LAMTOR3	0.122	111	83	31	126	2	112	1.498E-02	82
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q3T140-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q3T140-F1-model_v4 Dynein light chain roadblock-type 1	0.141	92	70	28	109	2	93	1.037E-02	81
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q93Y22-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-Q93Y22-F1-model_v4 Coatomer subunit delta	0.151	83	64	47	122	2	84	2.599E-02	81
LOKIASV2_1175_ESMFold_hypothetical_protein	AF-A7RT29-F1-model_v4	LOKIASV2_1175_ESMFold_hypothetical_protein	AF-A7RT29-F1-model_v4 Ragulator complex protein LAMTOR5 homolog	0.148	90	66	34	111	2	91	3.320E-02	80
