query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9WUQ1-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9WUQ1-F1-model_v4 A disintegrin and metalloproteinase with thrombospondin motifs 1	0.097	174	139	16	189	722	876	8.721E-04	81
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q19791-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q19791-F1-model_v4 A disintegrin and metalloproteinase with thrombospondin motifs gon-1	0.092	176	129	16	191	751	893	4.138E-03	79
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-O75173-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-O75173-F1-model_v4 A disintegrin and metalloproteinase with thrombospondin motifs 4	0.093	164	117	16	179	683	812	1.008E-02	73
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q8BNJ2-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q8BNJ2-F1-model_v4 A disintegrin and metalloproteinase with thrombospondin motifs 4	0.108	159	111	16	174	679	803	1.572E-02	71
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9ESP7-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9ESP7-F1-model_v4 A disintegrin and metalloproteinase with thrombospondin motifs 4	0.101	151	106	16	166	476	594	1.964E-02	67
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P32803-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P32803-F1-model_v4 Endosomal protein P24B	0.097	149	101	29	177	16	128	6.674E-02	63
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P30432-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P30432-F1-model_v4 Furin-like protease 2	0.109	162	126	13	174	712	853	2.320E-02	61
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P21163-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P21163-F1-model_v4 Peptide-N(4)-(N-acetyl-beta-D-glucosaminyl)asparagine amidase F	0.086	351	282	13	363	41	349	2.509E-03	60
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-A7SXK3-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-A7SXK3-F1-model_v4 Transmembrane emp24 domain-containing protein	0.071	150	98	29	178	18	124	4.522E-02	59
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P57110-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P57110-F1-model_v4 A disintegrin and metalloproteinase with thrombospondin motifs 8	0.050	176	148	16	191	703	859	2.742E-02	58
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9R001-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9R001-F1-model_v4 A disintegrin and metalloproteinase with thrombospondin motifs 5	0.092	175	137	16	190	729	880	4.278E-02	57
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9R0Q3-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9R0Q3-F1-model_v4 Transmembrane emp24 domain-containing protein 2	0.081	145	92	35	179	22	122	1.816E-01	56
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q95XM2-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q95XM2-F1-model_v4 Probable peptidylglycine alpha-hydroxylating monooxygenase 1	0.056	362	271	1	362	12	299	8.066E-03	55
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P49020-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-P49020-F1-model_v4 Transmembrane emp24 domain-containing protein 2	0.074	145	93	35	179	17	117	1.718E-01	54
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-O81045-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-O81045-F1-model_v4 Transmembrane emp24 domain-containing protein p24delta8	0.056	132	93	35	166	24	123	3.956E-01	54
LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9Y3B3-F1-model_v4	LOKIASV2_1184_ESMFold_DUF2961_domain-containing_protein	AF-Q9Y3B3-F1-model_v4 Transmembrane emp24 domain-containing protein 7	0.074	178	119	1	178	11	140	1.757E-02	54
