query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q7XSR9-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q7XSR9-F1-model_v4 Probable protein-S-isoprenylcysteine O-methyltransferase	0.200	140	104	33	163	47	186	4.425E-04	177
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q558K8-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q558K8-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.258	145	103	17	161	91	230	1.015E-04	174
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-A2XX73-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-A2XX73-F1-model_v4 Probable protein-S-isoprenylcysteine O-methyltransferase	0.200	140	104	33	163	47	186	6.482E-04	172
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q93W54-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q93W54-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase B	0.198	140	104	33	163	53	192	6.482E-04	165
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q9FMW9-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q9FMW9-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase A	0.198	143	106	33	165	53	195	1.118E-03	159
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-P29940-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-P29940-F1-model_v4 PEMT/PEM2 methyltransferase family protein	0.233	148	104	27	162	48	195	1.929E-03	152
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-O12947-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-O12947-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.260	140	96	33	163	138	277	2.984E-03	145
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q9EQK7-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q9EQK7-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.224	145	110	19	163	130	272	2.399E-03	143
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q9WVM4-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-Q9WVM4-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.222	146	111	18	163	130	273	2.399E-03	143
LOKIASV2_3050_ESMFold_hypothetical_protein	AF-O60725-F1-model_v4	LOKIASV2_3050_ESMFold_hypothetical_protein	AF-O60725-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.243	145	107	19	163	131	273	2.151E-03	143
