query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q89I98-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q89I98-F1-model_v4 Methanethiol S-methyltransferase 2	0.165	212	159	62	273	50	240	7.584E-03	131
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-W6VBF4-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-W6VBF4-F1-model_v4 Methanethiol S-methyltransferase	0.183	262	204	12	273	4	254	2.195E-03	122
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q9SAC0-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q9SAC0-F1-model_v4 15-cis-zeta-carotene isomerase, chloroplastic	0.122	218	165	62	279	137	325	2.621E-02	122
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q89V40-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q89V40-F1-model_v4 Methanethiol S-methyltransferase 1	0.174	261	202	12	272	36	281	3.270E-03	121
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q8TMG0-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q8TMG0-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.165	207	154	67	273	8	193	1.683E-02	110
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P32584-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P32584-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.209	220	164	66	273	20	239	1.474E-02	110
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A0A0F6P9C0-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A0A0F6P9C0-F1-model_v4 Methanethiol S-methyltransferase	0.180	248	194	26	273	17	254	1.181E-03	110
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-O05883-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-O05883-F1-model_v4 Methanethiol S-methyltransferase	0.168	211	158	62	272	49	239	2.295E-02	109
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B1WZQ6-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B1WZQ6-F1-model_v4 Methanethiol S-methyltransferase	0.179	252	195	22	273	14	251	1.610E-02	105
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q7XSR9-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q7XSR9-F1-model_v4 Probable protein-S-isoprenylcysteine O-methyltransferase	0.175	212	154	62	273	3	190	7.585E-02	101
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B4FHU1-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B4FHU1-F1-model_v4 15-cis-zeta-carotene isomerase, chloroplastic	0.127	218	164	62	279	136	324	1.235E-01	99
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q93W54-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q93W54-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase B	0.175	209	152	65	273	12	196	1.034E-01	96
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A2XX73-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A2XX73-F1-model_v4 Probable protein-S-isoprenylcysteine O-methyltransferase	0.165	212	156	62	273	3	190	1.290E-01	94
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P87014-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P87014-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.148	248	193	26	273	9	235	6.079E-02	94
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q9FMW9-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q9FMW9-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase A	0.151	209	156	65	273	12	196	1.683E-01	93
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q558K8-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q558K8-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.150	270	193	4	273	9	236	6.942E-02	90
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B6QG32-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B6QG32-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.112	225	186	33	257	404	613	2.196E-01	82
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q54H80-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q54H80-F1-model_v4 Phosphatidylethanolamine N-methyltransferase B	0.159	201	153	65	265	13	195	1.922E-01	81
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C5FZ62-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C5FZ62-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.120	224	183	33	256	390	598	1.683E-01	80
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P94139-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P94139-F1-model_v4 Cobalt-zinc-cadmium resistance protein CzcN	0.134	212	146	72	283	15	184	2.196E-01	79
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q9EQK7-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q9EQK7-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.157	262	209	25	273	15	276	4.871E-02	79
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-O12947-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-O12947-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.179	279	211	16	273	3	281	5.092E-02	78
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C5PEI5-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C5PEI5-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.130	229	183	29	257	392	602	2.196E-01	78
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B6HJA3-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B6HJA3-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.121	237	169	23	259	416	608	1.034E-01	78
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q2H0U8-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q2H0U8-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.107	236	171	23	258	396	588	2.621E-01	76
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q5BBC6-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q5BBC6-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.112	225	186	33	257	395	604	1.922E-01	76
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C5JCV0-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C5JCV0-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.106	235	171	23	257	416	607	2.295E-01	76
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A4RHN5-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A4RHN5-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.126	232	164	26	257	412	600	1.839E-01	75
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B8N6H2-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B8N6H2-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.100	225	188	33	257	398	607	2.399E-01	75
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q44587-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q44587-F1-model_v4 Nickel-cobalt-cadmium resistance protein NccN	0.167	133	108	153	283	49	181	8.664E-01	73
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C0NLX2-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C0NLX2-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.115	228	185	30	257	400	609	3.271E-01	73
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A2R616-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A2R616-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.118	232	166	26	257	419	607	1.610E-01	73
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P29940-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P29940-F1-model_v4 PEMT/PEM2 methyltransferase family protein	0.157	195	161	72	266	2	193	4.081E-01	72
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q9WVM4-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q9WVM4-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.158	262	209	25	273	16	277	3.418E-02	72
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B0XUW3-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B0XUW3-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.112	225	186	33	257	398	607	2.621E-01	72
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C6H4B5-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C6H4B5-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.102	235	172	23	257	418	609	3.419E-01	72
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q2UDE5-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q2UDE5-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.103	225	187	33	257	398	607	2.864E-01	72
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C5GN10-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C5GN10-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.106	235	171	23	257	416	607	3.419E-01	72
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-O60725-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-O60725-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.157	262	209	25	273	16	277	5.563E-02	71
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q4WZS1-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q4WZS1-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.110	235	170	23	257	416	607	2.295E-01	71
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-D4AT37-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-D4AT37-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.124	224	182	33	256	365	573	2.993E-01	71
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A1DIF7-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A1DIF7-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.112	225	186	33	257	398	607	3.271E-01	71
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-O74827-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-O74827-F1-model_v4 Phosphatidyl-N-methylethanolamine N-methyltransferase	0.144	194	152	65	258	35	212	7.586E-01	70
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q0CVD7-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q0CVD7-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.120	234	167	23	256	415	605	2.621E-01	70
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-D1ZIW5-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-D1ZIW5-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.112	253	189	26	278	411	624	2.621E-01	68
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B8MBN3-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B8MBN3-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.101	235	172	23	257	419	610	3.271E-01	68
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B2B2N5-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-B2B2N5-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.095	233	171	26	258	411	600	5.323E-01	67
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A6S950-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A6S950-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.115	236	170	23	258	414	606	3.573E-01	67
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P78575-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-P78575-F1-model_v4 Delta(14)-sterol reductase	0.137	182	137	92	273	270	429	3.735E-01	66
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q0U2R3-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q0U2R3-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.122	228	184	30	257	356	566	3.129E-01	66
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-D6WJ77-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-D6WJ77-F1-model_v4 Protein-S-isoprenylcysteine O-methyltransferase	0.154	269	210	25	273	8	276	2.740E-01	65
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q6C6U9-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-Q6C6U9-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.121	246	192	12	257	416	634	1.684E+00	65
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C4JDF8-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-C4JDF8-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.133	228	181	29	256	392	601	4.872E-01	64
LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A1C7T5-F1-model_v4	LOKIASV2_4024_ESMFold_hypothetical_protein	AF-A1C7T5-F1-model_v4 Phosphatidylethanolamine N-methyltransferase	0.115	255	199	33	287	398	623	4.872E-01	64
