query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q99W46-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q99W46-F1-model_v4 Serine-aspartate repeat-containing protein E	0.097	617	469	41	560	201	817	8.480E-05	52
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q8KWM1-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q8KWM1-F1-model_v4 Serine-aspartate repeat-containing protein I	0.120	473	357	133	539	472	944	6.011E-04	44
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-O95210-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-O95210-F1-model_v4 Starch-binding domain-containing protein 1	0.121	208	178	349	556	146	348	4.421E-02	39
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q24325-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q24325-F1-model_v4 Transcription initiation factor TFIID subunit 2	0.085	235	209	117	345	1	235	2.028E-01	36
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q84VQ1-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q84VQ1-F1-model_v4 SNF1-related protein kinase regulatory subunit beta-1	0.122	202	162	370	571	7	191	3.965E-02	35
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-P54738-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-P54738-F1-model_v4 Serine/threonine-protein kinase pkn6	0.171	185	133	364	548	533	694	8.967E-02	35
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q3SYS8-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q3SYS8-F1-model_v4 Interleukin-22 receptor subunit alpha-1	0.082	121	102	469	589	140	251	7.087E-01	33
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q5FVN1-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q5FVN1-F1-model_v4 Starch-binding domain-containing protein 1	0.120	200	172	353	548	119	318	2.141E-01	30
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q8C7E7-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-Q8C7E7-F1-model_v4 Starch-binding domain-containing protein 1	0.108	217	180	346	548	107	323	3.309E-01	30
LOKIASV2_0429_ESMFold_hypothetical_protein	AF-A0KJB0-F1-model_v4	LOKIASV2_0429_ESMFold_hypothetical_protein	AF-A0KJB0-F1-model_v4 Type VI secretion system spike protein VgrG1	0.112	434	353	139	537	285	718	3.021E-02	30
