query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q72QA1-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q72QA1-F1-model_v4 Probable 15 kDa heat shock protein	0.257	128	84	114	227	3	130	4.643E-08	235
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q93TV7-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q93TV7-F1-model_v4 Probable 15 kDa heat shock protein	0.257	128	84	114	227	3	130	7.349E-08	230
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-O74984-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-O74984-F1-model_v4 Heat shock protein homolog C338.06c	0.209	124	86	118	227	16	139	3.668E-07	227
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-P0A5B8-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-P0A5B8-F1-model_v4 Alpha-crystallin	0.245	107	76	127	227	35	141	2.736E-06	221
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-P9WMK1-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-P9WMK1-F1-model_v4 Alpha-crystallin	0.236	110	76	127	227	32	141	4.090E-06	218
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q57733-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q57733-F1-model_v4 Small heat shock protein HSP16.5	0.250	151	107	77	227	4	147	1.163E-07	218
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q9ZDQ3-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-Q9ZDQ3-F1-model_v4 Small heat shock protein C1	0.235	102	70	135	227	62	163	6.474E-06	217
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-P9WMK0-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-P9WMK0-F1-model_v4 Alpha-crystallin	0.245	107	76	127	227	35	141	3.862E-06	216
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-P19242-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-P19242-F1-model_v4 17.1 kDa class II heat shock protein	0.216	106	72	135	227	43	148	2.439E-06	216
LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-O14368-F1-model_v4	LOKIASV2_1789_ESMFold_Hsp20-alpha_crystallin_family_protein	AF-O14368-F1-model_v4 Heat shock protein 16	0.222	152	105	76	227	8	143	1.382E-07	210
