query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-D3DFP8-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-D3DFP8-F1-model_v4 Putative phosphoserine phosphatase 2	0.274	206	145	2	207	3	203	1.431E-19	634
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-O07617-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-O07617-F1-model_v4 Uncharacterized phosphatase PhoE	0.260	209	140	2	210	3	192	4.242E-19	603
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-D3DFG8-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-D3DFG8-F1-model_v4 Phosphoserine phosphatase 1	0.257	197	142	2	198	3	194	3.078E-18	603
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-B5Z4S7-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-B5Z4S7-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.298	203	141	1	203	2	203	1.733E-19	596
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-A6TI09-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-A6TI09-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.274	203	146	1	203	2	203	4.820E-19	590
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-P9WLH4-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-P9WLH4-F1-model_v4 Uncharacterized protein MT2287	0.248	198	145	1	198	165	358	9.726E-18	588
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-Q1C0L5-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-Q1C0L5-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.276	198	143	1	198	2	199	9.135E-19	587
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-P64956-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-P64956-F1-model_v4 Uncharacterized protein Mb2253c	0.252	195	142	1	195	165	355	9.124E-18	585
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-B1LEK2-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-B1LEK2-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.298	203	141	1	203	2	203	6.636E-19	582
LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-B1IS24-F1-model_v4	LOKIASV2_3491_ESMFold_histidine_phosphatase_family_protein	AF-B1IS24-F1-model_v4 Probable phosphoglycerate mutase GpmB	0.305	198	137	1	198	2	199	1.341E-18	578
