query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q4R760-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q4R760-F1-model_v4 Ropporin-1-like protein	0.170	41	33	1	41	163	203	6.917E+00	44
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A9HHY9-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A9HHY9-F1-model_v4 Transcriptional repressor NrdR	0.073	41	36	1	41	61	100	6.917E+00	40
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A8F4E2-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A8F4E2-F1-model_v4 Elongation factor Ts	0.088	34	29	3	36	119	151	4.357E+00	40
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P76555-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P76555-F1-model_v4 Ethanolamine utilization protein EutQ	0.225	40	29	1	40	67	105	4.357E+00	38
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A3CL77-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A3CL77-F1-model_v4 Glutamyl-tRNA reductase	0.135	37	29	4	40	345	378	7.471E+00	35
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q9JHE6-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q9JHE6-F1-model_v4 Transcription cofactor HES-6	0.090	33	29	2	34	99	131	7.471E+00	34
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-B1YI57-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-B1YI57-F1-model_v4 Polyribonucleotide nucleotidyltransferase	0.156	32	26	3	34	270	301	8.070E+00	34
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-O93777-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-O93777-F1-model_v4 DNA-directed RNA polymerase subunit A''	0.088	34	30	5	38	24	57	8.716E+00	33
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81202-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81202-F1-model_v4 Histone H3-8	0.179	39	31	2	40	58	96	5.930E+00	32
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81201-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81201-F1-model_v4 Histone H3-7	0.205	39	30	2	40	59	97	5.930E+00	32
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81196-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81196-F1-model_v4 Histone H3-2	0.205	39	30	2	40	59	97	5.930E+00	32
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81197-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81197-F1-model_v4 Histone H3-3	0.205	39	30	2	40	59	97	5.930E+00	32
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q8EUH0-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q8EUH0-F1-model_v4 Ribosome-recycling factor	0.230	39	27	4	39	130	168	6.917E+00	32
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q96HZ4-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q96HZ4-F1-model_v4 Transcription cofactor HES-6	0.090	33	29	2	34	99	131	8.716E+00	32
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-B0B8Q3-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-B0B8Q3-F1-model_v4 Ribosome-recycling factor	0.257	35	25	4	38	126	160	9.414E+00	31
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q7NQ59-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q7NQ59-F1-model_v4 Protein translocase subunit SecA	0.181	33	26	7	39	514	546	9.414E+00	31
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-B1JV87-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-B1JV87-F1-model_v4 Protein translocase subunit SecA	0.187	32	25	7	38	522	553	9.414E+00	31
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q9BAC0-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q9BAC0-F1-model_v4 Probable 30S ribosomal protein 3, chloroplastic	0.166	36	26	3	38	42	73	9.414E+00	30
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q1E225-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q1E225-F1-model_v4 Histone H3	0.200	40	31	1	40	66	105	8.070E+00	30
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81198-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P81198-F1-model_v4 Histone H3-4	0.179	39	31	2	40	57	95	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q0UY45-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q0UY45-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P61834-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P61834-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P07041-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P07041-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q5ADQ0-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q5ADQ0-F1-model_v4 Histone H3.3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A1CP80-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A1CP80-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q0D0E8-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q0D0E8-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P61835-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P61835-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A4RCX7-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A4RCX7-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q2UCQ0-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q2UCQ0-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q9P427-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q9P427-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q5DWI3-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q5DWI3-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P23753-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P23753-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P61832-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-P61832-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q6DL03-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q6DL03-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	8.716E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-B2UCW2-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-B2UCW2-F1-model_v4 Cell division protein ZapD	0.212	33	24	2	34	63	94	8.070E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A0K496-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A0K496-F1-model_v4 Protein translocase subunit SecA	0.187	32	25	7	38	522	553	9.414E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q1BZF4-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-Q1BZF4-F1-model_v4 Protein translocase subunit SecA	0.187	32	25	7	38	522	553	9.414E+00	29
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A5E094-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A5E094-F1-model_v4 Histone H3.3	0.205	39	30	2	40	67	105	9.414E+00	28
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A2QRR5-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A2QRR5-F1-model_v4 Histone H3	0.205	39	30	2	40	67	105	9.414E+00	28
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A5DG57-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A5DG57-F1-model_v4 Histone H3.3	0.205	39	30	2	40	67	105	9.414E+00	28
LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A3GHN6-F1-model_v4	LOKIASV2_0771_ESMFold_hypothetical_protein	AF-A3GHN6-F1-model_v4 Histone H3.3	0.205	39	30	2	40	67	105	9.414E+00	28
