query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-A0R7G6-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-A0R7G6-F1-model_v4 Inositol-3-phosphate synthase	0.344	357	226	56	400	7	363	9.822E-38	1347
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-P9WKI1-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-P9WKI1-F1-model_v4 Inositol-3-phosphate synthase	0.328	353	231	56	400	15	367	5.165E-37	1346
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q57240-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q57240-F1-model_v4 Uncharacterized protein ML0396/ML2692	0.336	352	228	56	399	15	366	8.165E-37	1328
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-P59967-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-P59967-F1-model_v4 Uncharacterized protein Mb0047c	0.328	353	231	56	400	15	367	2.040E-36	1306
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-P9WKI0-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-P9WKI0-F1-model_v4 Inositol-3-phosphate synthase	0.328	353	231	56	400	15	367	2.565E-36	1303
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q4R6E3-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q4R6E3-F1-model_v4 Inositol-3-phosphate synthase 1	0.155	433	289	56	398	58	490	2.987E-17	484
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q9NPH2-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q9NPH2-F1-model_v4 Inositol-3-phosphate synthase 1	0.156	433	289	56	398	58	490	4.460E-17	481
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q9JHU9-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q9JHU9-F1-model_v4 Inositol-3-phosphate synthase 1	0.149	433	291	56	398	58	490	4.722E-17	480
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q8S5N2-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q8S5N2-F1-model_v4 Inositol-3-phosphate synthase 1	0.160	433	287	56	398	60	492	2.664E-17	477
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q2NL29-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q2NL29-F1-model_v4 Inositol-3-phosphate synthase 1	0.160	433	287	56	398	58	490	1.484E-16	477
LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q6AYK3-F1-model_v4	LOKIASV2_3226_ESMFold_inositol-3-phosphate_synthase	AF-Q6AYK3-F1-model_v4 Inositol-3-phosphate synthase 1	0.151	433	290	56	398	58	490	1.250E-16	469
