query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q7Z992-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q7Z992-F1-model_v4 ESCRT-I complex subunit vps23	0.211	52	40	15	66	434	485	2.211E+00	72
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q02232-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q02232-F1-model_v4 Protein GvpG	0.133	60	51	14	73	22	81	2.512E+00	65
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P25604-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P25604-F1-model_v4 Suppressor protein STP22 of temperature-sensitive alpha-factor receptor and arginine permease	0.192	52	41	15	66	328	379	3.683E+00	65
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-O65421-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-O65421-F1-model_v4 Vacuolar protein sorting-associated protein 28 homolog 1	0.138	65	55	14	78	13	77	2.211E+00	63
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P11346-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P11346-F1-model_v4 Raf homolog serine/threonine-protein kinase Raf	0.197	71	56	9	79	15	85	1.826E+00	62
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q9S9T7-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q9S9T7-F1-model_v4 Vacuolar protein sorting-associated protein 28 homolog 2	0.123	65	56	14	78	14	78	2.677E+00	61
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P34908-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P34908-F1-model_v4 Serine/threonine-protein kinase B-raf	0.232	56	42	12	67	44	99	3.683E+00	60
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-A0L6J8-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-A0L6J8-F1-model_v4 Serine--tRNA ligase	0.184	65	50	14	75	36	100	2.075E+00	59
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P28028-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P28028-F1-model_v4 Serine/threonine-protein kinase B-raf	0.228	57	43	11	67	60	116	3.683E+00	59
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P15056-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P15056-F1-model_v4 Serine/threonine-protein kinase B-raf	0.232	56	42	12	67	44	99	4.184E+00	58
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q6IRE4-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q6IRE4-F1-model_v4 Tumor susceptibility gene 101 protein	0.151	66	51	1	66	320	380	3.925E+00	57
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q04982-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q04982-F1-model_v4 Serine/threonine-protein kinase B-raf	0.232	56	42	12	67	44	99	4.459E+00	57
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-O83227-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-O83227-F1-model_v4 50S ribosomal protein L29	0.184	65	48	15	79	11	70	2.512E+00	56
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q61187-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q61187-F1-model_v4 Tumor susceptibility gene 101 protein	0.151	66	51	1	66	320	380	4.184E+00	56
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P73863-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P73863-F1-model_v4 Low-affinity Na(+)/H(+) antiporter NhaS1	0.164	67	55	14	80	418	484	2.854E+00	56
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-B2S2E4-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-B2S2E4-F1-model_v4 50S ribosomal protein L29	0.184	65	48	15	79	11	70	2.075E+00	55
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P24371-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P24371-F1-model_v4 Protein GvpG 1	0.134	52	44	22	73	30	81	5.066E+00	54
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q17V90-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q17V90-F1-model_v4 Serine--tRNA ligase	0.138	65	53	14	75	38	102	3.683E+00	52
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-B3R0F5-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-B3R0F5-F1-model_v4 Serine--tRNA ligase	0.140	64	52	15	75	38	101	3.683E+00	52
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P74393-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-P74393-F1-model_v4 Na(+)/H(+) antiporter NhaS2	0.123	65	56	9	73	418	482	6.968E+00	52
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-A9A4V3-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-A9A4V3-F1-model_v4 Serine--tRNA ligase	0.101	59	49	14	69	36	94	6.537E+00	51
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q8D265-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q8D265-F1-model_v4 Serine--tRNA ligase	0.123	65	53	14	75	36	100	5.066E+00	51
LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q54LJ3-F1-model_v4	LOKIASV2_3276_ESMFold_hypothetical_protein	AF-Q54LJ3-F1-model_v4 ESCRT-I complex subunit tsg101	0.171	76	60	8	80	385	460	3.925E+00	51
