query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q1KKT4-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q1KKT4-F1-model_v4 Endoplasmic reticulum junction formation protein lunapark-A	0.139	119	95	119	237	24	134	9.168E+00	27
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q8R1S4-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q8R1S4-F1-model_v4 Protein MTSS 1	0.125	211	179	47	257	71	275	1.765E+00	27
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q04934-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q04934-F1-model_v4 Protein IVY1	0.118	374	284	1	374	57	379	1.059E+00	26
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q99LH9-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q99LH9-F1-model_v4 SH3 domain-binding protein 5-like	0.116	236	197	1	236	20	243	4.139E+00	25
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q6P9S0-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q6P9S0-F1-model_v4 Protein MTSS 2	0.111	366	275	39	404	41	350	1.576E+00	22
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9XI07-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9XI07-F1-model_v4 SWI/SNF complex subunit SWI3C	0.127	374	278	1	374	460	778	2.216E+00	22
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q767K6-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q767K6-F1-model_v4 Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16	0.111	410	238	1	410	131	399	1.059E+00	22
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9P7L0-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9P7L0-F1-model_v4 Uncharacterized protein C21C3.14c	0.124	370	296	5	374	282	620	2.094E+00	21
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-P34491-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-P34491-F1-model_v4 Uncharacterized protein K01B6.3	0.113	331	286	41	371	87	409	1.407E+00	20
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q66HF9-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q66HF9-F1-model_v4 Leucine-rich repeat flightless-interacting protein 1	0.126	384	282	21	404	1	324	1.489E+00	20
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-A0QX22-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-A0QX22-F1-model_v4 Peptidoglycan endopeptidase RipA	0.078	236	194	1	236	12	222	9.704E+00	19
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q03564-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q03564-F1-model_v4 Uncharacterized protein B0464.6	0.120	374	290	37	410	1	330	4.267E-01	19
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q811T9-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q811T9-F1-model_v4 Disrupted in schizophrenia 1 homolog	0.117	240	207	3	237	426	665	6.160E+00	19
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-A7E1Z1-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-A7E1Z1-F1-model_v4 Transmembrane protein 215	0.123	274	197	131	404	10	235	5.195E+00	18
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q12443-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q12443-F1-model_v4 Reticulon-like protein 2	0.138	376	322	1	374	1	376	1.765E+00	18
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q8R0Z6-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q8R0Z6-F1-model_v4 Angiopoietin-related protein 6	0.103	280	196	109	388	63	281	2.628E+00	18
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-P20185-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-P20185-F1-model_v4 Uncharacterized 32.6 kDa protein in transposon Tn4556	0.045	81	76	330	410	162	242	5.499E+00	17
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-D3YN49-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-D3YN49-F1-model_v4 Geminin coiled-coil domain-containing protein 1	0.114	253	214	158	400	64	316	2.628E+00	17
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q0V8K7-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q0V8K7-F1-model_v4 SH3 domain-binding protein 5-like	0.124	357	304	1	348	20	376	4.637E+00	17
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O60231-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O60231-F1-model_v4 Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16	0.121	409	229	1	409	128	388	3.911E+00	17
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q7KW14-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q7KW14-F1-model_v4 Coiled-coil domain-containing protein CG32809	0.125	373	307	1	373	528	879	4.381E+00	17
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q54SK5-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q54SK5-F1-model_v4 Hybrid signal transduction histidine kinase M	0.115	263	208	1	236	856	1118	7.305E+00	17
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O74324-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O74324-F1-model_v4 Uncharacterized protein C1685.04	0.158	238	199	1	237	1	238	7.305E+00	16
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9CQV4-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9CQV4-F1-model_v4 Reticulophagy regulator 3	0.095	384	303	39	374	66	449	3.911E+00	16
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9H0H5-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9H0H5-F1-model_v4 Rac GTPase-activating protein 1	0.123	285	211	120	404	5	246	7.305E+00	16
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O08629-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O08629-F1-model_v4 Transcription intermediary factor 1-beta	0.132	301	248	118	404	249	549	4.637E+00	16
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O45952-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O45952-F1-model_v4 Chromosome segregation and cytokinesis defective protein 1	0.116	224	178	183	406	12	213	4.139E+00	15
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-B3H615-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-B3H615-F1-model_v4 PHD finger protein ING2	0.131	295	207	110	404	10	248	8.184E+00	15
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-A7TJV5-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-A7TJV5-F1-model_v4 Transcription initiation factor TFIID subunit 4	0.119	213	178	1	213	139	341	8.662E+00	15
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-P70581-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-P70581-F1-model_v4 Nucleoporin p58/p45	0.099	404	296	1	404	194	523	5.820E+00	15
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q68FX7-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q68FX7-F1-model_v4 THO complex subunit 5 homolog	0.108	411	351	1	411	1	394	5.195E+00	15
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q8BKT7-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q8BKT7-F1-model_v4 THO complex subunit 5 homolog	0.108	411	351	1	411	1	395	5.820E+00	15
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q62318-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q62318-F1-model_v4 Transcription intermediary factor 1-beta	0.135	301	247	118	404	248	548	6.160E+00	15
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q05080-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q05080-F1-model_v4 Cytokinesis protein 2	0.123	372	318	41	404	21	392	6.520E+00	14
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q5AHB1-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q5AHB1-F1-model_v4 Actin cytoskeleton-regulatory complex protein PAN1	0.142	442	351	1	410	594	1035	4.908E+00	14
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9D4V4-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q9D4V4-F1-model_v4 TATA box-binding protein-associated factor RNA polymerase I subunit D	0.131	404	242	1	404	43	322	2.944E+00	13
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q86VR2-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q86VR2-F1-model_v4 Reticulophagy regulator 3	0.105	393	332	39	410	66	458	3.116E+00	13
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O15066-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-O15066-F1-model_v4 Kinesin-like protein KIF3B	0.127	387	312	18	404	389	746	4.908E+00	13
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q5RCU4-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q5RCU4-F1-model_v4 Transcription factor SOX-6	0.158	404	267	1	404	79	396	4.637E+00	12
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-F4IUX6-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-F4IUX6-F1-model_v4 Regulator of nonsense transcripts UPF2	0.155	161	135	250	410	945	1105	4.381E+00	12
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q1KXR1-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q1KXR1-F1-model_v4 Protein TIC 214	0.129	243	179	168	410	169	375	9.704E+00	12
LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q75E62-F1-model_v4	LOKIASV2_2522_ESMFold_hypothetical_protein	AF-Q75E62-F1-model_v4 Protein SQS1	0.126	195	147	239	407	44	238	7.732E+00	9
