query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P9WMY4-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P9WMY4-F1-model_v4 GDP-mannose-dependent alpha-mannosyltransferase	0.261	375	275	2	376	5	377	3.147E-29	1157
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8NT41-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8NT41-F1-model_v4 GDP-mannose-dependent alpha-mannosyltransferase	0.276	370	267	1	370	7	376	4.068E-29	1156
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P9WMY5-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P9WMY5-F1-model_v4 GDP-mannose-dependent alpha-mannosyltransferase	0.259	375	276	2	376	5	377	1.712E-28	1140
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0QRG8-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0QRG8-F1-model_v4 GDP-mannose-dependent alpha-mannosyltransferase	0.278	369	264	1	369	1	367	2.452E-28	1128
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8S4F6-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8S4F6-F1-model_v4 Sulfoquinovosyl transferase SQD2	0.251	404	290	2	389	105	508	6.890E-27	1056
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8CWR6-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8CWR6-F1-model_v4 Alpha-monoglucosyldiacylglycerol synthase	0.212	403	310	1	395	1	403	8.576E-25	890
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q93P60-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q93P60-F1-model_v4 Alpha-monoglucosyldiacylglycerol synthase	0.201	398	302	1	379	1	398	1.865E-23	861
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A5U3B9-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A5U3B9-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase	0.215	362	283	1	362	1	362	1.610E-22	825
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P0CF99-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P0CF99-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase	0.215	362	283	1	362	1	362	2.305E-22	820
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D5USX8-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D5USX8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.163	413	315	2	378	14	426	5.276E-21	722
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P42982-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P42982-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate synthase	0.184	370	299	2	369	5	374	1.090E-19	721
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q59002-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q59002-F1-model_v4 Uncharacterized glycosyltransferase MJ1607	0.203	389	296	1	373	1	389	8.009E-20	720
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0QLK5-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0QLK5-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.178	407	308	2	377	14	420	1.262E-20	718
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C7Q4Y6-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C7Q4Y6-F1-model_v4 D-inositol 3-phosphate glycosyltransferase 1	0.196	405	298	2	373	11	415	3.878E-21	717
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q73SU4-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q73SU4-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.178	407	308	2	377	31	437	1.262E-20	717
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8FSH1-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8FSH1-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.189	406	298	1	369	1	406	4.110E-20	713
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A4QB40-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A4QB40-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.186	415	307	1	378	1	415	4.554E-20	712
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q47KS6-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q47KS6-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.191	416	311	2	386	19	434	1.473E-20	712
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-B8HCF8-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-B8HCF8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.179	414	317	2	388	6	419	1.632E-20	709
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8NTA6-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q8NTA6-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.189	415	306	1	378	1	415	7.609E-20	708
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-B1VEI4-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-B1VEI4-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.200	404	292	1	366	1	404	3.904E-20	708
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C7QKE8-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C7QKE8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase 2	0.187	421	311	2	384	7	427	3.904E-20	708
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q81ST7-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q81ST7-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate synthase	0.166	375	310	2	374	4	378	2.017E-19	707
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C3PK12-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C3PK12-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.179	406	302	1	369	1	406	7.228E-20	707
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q4JSW2-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q4JSW2-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.189	419	313	1	387	1	419	2.590E-20	706
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D1A4Q3-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D1A4Q3-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.192	425	310	2	386	7	431	3.524E-20	706
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D0L476-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D0L476-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.168	432	321	2	388	9	440	4.794E-20	706
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D6Y4U7-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D6Y4U7-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.173	417	321	2	390	10	426	1.718E-20	703
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A6W6D9-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A6W6D9-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.167	423	312	2	377	9	431	1.262E-20	702
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D2S4K7-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D2S4K7-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.168	422	321	2	388	14	435	1.808E-20	701
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-B2HQV2-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-B2HQV2-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.164	413	318	2	382	36	448	5.312E-20	701
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0LQY9-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0LQY9-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.186	417	309	2	381	28	444	9.343E-20	700
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0PVZ1-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0PVZ1-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.171	413	315	2	382	33	445	6.523E-20	697
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C9ZH13-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C9ZH13-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.177	414	308	2	376	27	440	2.337E-20	696
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C4LLD6-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C4LLD6-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.168	408	307	2	371	30	437	4.794E-20	696
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q5YP47-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q5YP47-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.166	429	328	2	395	14	442	2.590E-20	696
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A8LDJ8-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A8LDJ8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.182	406	300	2	369	22	427	2.870E-20	695
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D2B9F4-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D2B9F4-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.178	409	304	2	372	18	426	4.794E-20	695
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C8XA09-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C8XA09-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.178	426	321	2	392	29	454	2.870E-20	695
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C1AKG4-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C1AKG4-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.165	431	321	2	387	46	476	4.110E-20	694
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0JZ09-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A0JZ09-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.194	414	311	2	388	6	419	3.524E-20	693
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A5TZL4-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A5TZL4-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.162	421	331	2	397	46	466	4.794E-20	692
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C6DT68-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C6DT68-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.165	431	321	2	387	46	476	5.592E-20	691
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C1AZ64-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C1AZ64-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.176	407	305	2	372	12	418	4.110E-20	687
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q58577-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q58577-F1-model_v4 Uncharacterized glycosyltransferase MJ1178	0.167	369	288	1	369	4	350	4.827E-19	683
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q0SF06-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-Q0SF06-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.169	430	328	2	397	18	447	2.726E-20	683
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-B1VS68-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-B1VS68-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.170	429	312	2	378	41	469	4.554E-20	683
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A5WJJ8-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A5WJJ8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.159	431	324	2	387	46	476	8.009E-20	683
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A1SP12-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A1SP12-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.173	417	308	2	374	40	456	8.009E-20	682
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P9WMY7-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P9WMY7-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.169	431	320	2	387	46	476	8.009E-20	682
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A1KFW0-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-A1KFW0-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.164	431	322	2	387	46	476	6.523E-20	682
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C6WPK3-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C6WPK3-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.172	414	311	2	377	3	416	1.643E-19	680
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P9WMZ3-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-P9WMZ3-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase	0.201	372	287	2	361	3	374	1.916E-19	679
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C0ZUT0-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-C0ZUT0-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.176	430	326	2	398	8	437	6.523E-20	679
LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D7C367-F1-model_v4	LOKIASV2_4339_ESMFold_glycosyltransferase_family_1_protein	AF-D7C367-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.179	416	309	2	378	38	453	1.483E-19	679
