query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-O13953-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-O13953-F1-model_v4 Chromatin modification-related protein eaf3	0.235	51	34	13	58	7	57	9.255E-02	63
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q8C5W4-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q8C5W4-F1-model_v4 ATPase MORC2B	0.129	158	134	10	167	783	937	2.861E-02	52
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-B1JI88-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-B1JI88-F1-model_v4 Protein DsrB	0.114	35	29	13	46	3	37	7.112E-01	51
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q8ZFN8-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q8ZFN8-F1-model_v4 Protein DsrB	0.114	35	29	13	46	3	37	7.112E-01	51
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q9UBU8-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q9UBU8-F1-model_v4 Mortality factor 4-like protein 1	0.113	44	38	13	56	13	56	5.221E-01	51
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q9Y6X9-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q9Y6X9-F1-model_v4 ATPase MORC2	0.125	158	136	10	167	792	947	2.101E-02	49
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-P60762-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-P60762-F1-model_v4 Mortality factor 4-like protein 1	0.113	44	38	13	56	13	56	7.112E-01	48
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q5NVP9-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q5NVP9-F1-model_v4 Mortality factor 4-like protein 1	0.088	34	30	13	46	13	46	1.403E+00	47
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-B7M392-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-B7M392-F1-model_v4 Protein DsrB	0.114	35	29	13	46	3	37	1.493E+00	44
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-B7K5W1-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-B7K5W1-F1-model_v4 Ribosome maturation factor RimM	0.115	76	65	10	85	107	180	1.319E+00	44
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-A7FH79-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-A7FH79-F1-model_v4 Protein DsrB	0.107	56	41	13	59	3	58	7.112E-01	43
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q6AYU1-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q6AYU1-F1-model_v4 Mortality factor 4-like protein 1	0.087	54	47	13	65	13	66	1.096E+00	43
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q1C6U2-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q1C6U2-F1-model_v4 Protein DsrB	0.087	57	41	13	58	3	59	7.565E-01	42
LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q0T3H9-F1-model_v4	LOKIASV2_0587_ESMFold_hypothetical_protein	AF-Q0T3H9-F1-model_v4 Protein DsrB	0.114	35	29	13	46	3	37	2.447E+00	41
