query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1853_AF2_hypothetical_protein	AF-A4D1F6-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-A4D1F6-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.265	581	426	738	1318	145	725	4.178E-28	1180
LOKIASV2_1853_AF2_hypothetical_protein	AF-B4QVR7-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-B4QVR7-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.307	485	309	731	1215	157	603	7.592E-25	1166
LOKIASV2_1853_AF2_hypothetical_protein	AF-B3LWU3-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-B3LWU3-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.309	488	307	728	1215	158	603	6.991E-25	1158
LOKIASV2_1853_AF2_hypothetical_protein	AF-A6QLV3-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-A6QLV3-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.323	479	298	737	1215	103	543	2.616E-24	1147
LOKIASV2_1853_AF2_hypothetical_protein	AF-Q8C0R9-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-Q8C0R9-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.268	624	426	622	1245	139	721	9.208E-27	1121
LOKIASV2_1853_AF2_hypothetical_protein	AF-B4N9T4-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-B4N9T4-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.311	488	307	728	1215	158	603	2.726E-24	1119
LOKIASV2_1853_AF2_hypothetical_protein	AF-Q4R6F0-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-Q4R6F0-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.244	750	529	691	1440	148	848	3.241E-29	1092
LOKIASV2_1853_AF2_hypothetical_protein	AF-Q6AYI5-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-Q6AYI5-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.299	518	320	728	1245	94	550	1.013E-24	1060
LOKIASV2_1853_AF2_hypothetical_protein	AF-Q54AX5-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-Q54AX5-F1-model_v4 Leucine-rich repeat protein lrrA	0.270	512	329	734	1245	15	465	1.595E-24	1052
LOKIASV2_1853_AF2_hypothetical_protein	AF-O61967-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-O61967-F1-model_v4 Protein lap1	0.327	396	254	855	1250	16	394	2.013E-20	1046
LOKIASV2_1853_AF2_hypothetical_protein	AF-Q5F4C4-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-Q5F4C4-F1-model_v4 Leucine-rich repeat protein SHOC-2	0.310	477	286	737	1213	103	517	2.056E-23	1021
LOKIASV2_1853_AF2_hypothetical_protein	AF-B4LXW1-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-B4LXW1-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.290	557	337	26	582	109	584	1.530E-24	1005
LOKIASV2_1853_AF2_hypothetical_protein	AF-C0LGF5-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-C0LGF5-F1-model_v4 LRR receptor-like serine/threonine-protein kinase RGI5	0.305	621	401	607	1227	81	658	1.229E-26	996
LOKIASV2_1853_AF2_hypothetical_protein	AF-B4JTV9-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-B4JTV9-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.285	535	318	737	1271	144	589	3.215E-24	993
LOKIASV2_1853_AF2_hypothetical_protein	AF-A8XWW4-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-A8XWW4-F1-model_v4 Leucine-rich repeat protein soc-2	0.285	538	320	737	1274	76	524	1.595E-24	992
LOKIASV2_1853_AF2_hypothetical_protein	AF-B3P3E8-F1-model_v4	LOKIASV2_1853_AF2_hypothetical_protein	AF-B3P3E8-F1-model_v4 Leucine-rich repeat protein soc-2 homolog	0.273	547	332	728	1274	157	614	1.361E-23	956
