query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q9XBQ8-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q9XBQ8-F1-model_v4 L-lysine 2,3-aminomutase	0.692	418	127	2	419	1	414	2.242E-62	2105
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-E3PRJ8-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-E3PRJ8-F1-model_v4 L-lysine 2,3-aminomutase	0.638	417	149	3	419	1	413	1.511E-59	2011
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8RHX4-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8RHX4-F1-model_v4 L-lysine 2,3-aminomutase	0.652	420	145	1	420	1	417	2.346E-58	1967
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-O34676-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-O34676-F1-model_v4 L-lysine 2,3-aminomutase	0.554	419	186	2	419	10	428	5.558E-55	1793
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8PYC9-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8PYC9-F1-model_v4 L-lysine 2,3-aminomutase	0.541	415	189	5	417	4	418	4.873E-54	1776
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q6LYX4-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q6LYX4-F1-model_v4 L-lysine 2,3-aminomutase	0.514	432	203	1	419	1	432	6.484E-54	1766
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q185C5-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q185C5-F1-model_v4 Glutamate 2,3-aminomutase	0.474	383	200	5	387	41	421	3.066E-47	1625
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-O66761-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-O66761-F1-model_v4 Putative L-lysine 2,3-aminomutase aq_454	0.463	372	198	3	374	1	370	2.688E-46	1614
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P44641-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P44641-F1-model_v4 L-lysine 2,3-aminomutase	0.306	342	233	1	342	1	337	2.974E-32	1138
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8ZKB8-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8ZKB8-F1-model_v4 L-lysine 2,3-aminomutase	0.327	341	224	10	350	9	342	1.005E-32	1130
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q89B32-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q89B32-F1-model_v4 L-lysine 2,3-aminomutase	0.332	335	222	9	342	2	336	2.506E-32	1129
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P39280-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P39280-F1-model_v4 L-lysine 2,3-aminomutase	0.318	341	227	10	350	9	342	3.335E-32	1122
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q44634-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q44634-F1-model_v4 L-lysine 2,3-aminomutase	0.313	342	231	1	342	1	337	7.722E-31	1073
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-O67554-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-O67554-F1-model_v4 Putative L-lysine 2,3-aminomutase aq_1632	0.339	355	233	27	381	6	359	9.325E-32	1054
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-O83158-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-O83158-F1-model_v4 Putative L-lysine 2,3-aminomutase	0.348	330	212	42	367	25	354	2.874E-30	983
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q58051-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q58051-F1-model_v4 Uncharacterized KamA family protein MJ0634	0.241	395	276	6	369	201	595	3.239E-27	927
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A0A1I5E523-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A0A1I5E523-F1-model_v4 Pre-heme d1 synthase	0.117	238	201	100	328	10	247	1.825E-07	206
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P65389-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P65389-F1-model_v4 GTP 3',8-cyclase	0.144	251	200	117	367	17	251	3.422E-07	178
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P59749-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P59749-F1-model_v4 PqqA peptide cyclase	0.139	257	204	103	340	2	258	7.615E-07	171
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q6F9I9-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q6F9I9-F1-model_v4 PqqA peptide cyclase	0.125	221	187	119	333	16	236	3.992E-06	170
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q89AL7-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q89AL7-F1-model_v4 Lipoyl synthase	0.148	215	178	117	326	83	297	1.182E-05	165
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A8Z366-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A8Z366-F1-model_v4 GTP 3',8-cyclase	0.147	257	206	117	373	17	259	7.615E-07	165
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P65388-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P65388-F1-model_v4 GTP 3',8-cyclase	0.139	252	203	116	367	15	251	1.900E-06	165
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q1CKR6-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q1CKR6-F1-model_v4 Lipoyl synthase	0.180	208	163	117	316	84	291	1.403E-05	164
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8ZYE5-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8ZYE5-F1-model_v4 Probable GTP 3',8-cyclase	0.138	250	197	116	365	11	240	1.573E-05	162
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q66DF5-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q66DF5-F1-model_v4 Lipoyl synthase	0.185	217	171	117	327	84	300	1.763E-05	162
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q9HXD6-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q9HXD6-F1-model_v4 GTP 3',8-cyclase 1	0.129	256	206	117	372	16	252	3.000E-06	162
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A6U3Z2-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A6U3Z2-F1-model_v4 GTP 3',8-cyclase	0.143	251	201	117	367	17	251	1.073E-06	162
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7LLI3-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7LLI3-F1-model_v4 Lipoyl synthase	0.174	208	164	117	316	84	291	1.117E-05	161
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B2K874-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B2K874-F1-model_v4 Lipoyl synthase	0.179	219	178	117	334	84	302	1.182E-05	161
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P0A9N4-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P0A9N4-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.132	216	173	117	316	22	237	3.500E-05	160
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B2VBK1-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B2VBK1-F1-model_v4 Lipoyl synthase	0.183	208	163	117	316	84	291	1.325E-05	160
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B8CSH7-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B8CSH7-F1-model_v4 Lipoyl synthase	0.172	219	180	117	334	84	302	9.960E-06	160
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q9ZIM6-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q9ZIM6-F1-model_v4 GTP 3',8-cyclase	0.154	251	198	117	367	17	251	2.834E-06	160
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P0A9N6-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P0A9N6-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.132	216	173	117	316	22	237	3.706E-05	159
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P0A9N5-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P0A9N5-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.132	216	173	117	316	22	237	3.924E-05	158
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q68W08-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q68W08-F1-model_v4 Lipoyl synthase	0.119	218	187	115	327	51	268	1.977E-05	158
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A0KTV4-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A0KTV4-F1-model_v4 Lipoyl synthase	0.160	208	167	117	316	84	291	1.403E-05	158
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A8FZ23-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A8FZ23-F1-model_v4 Lipoyl synthase	0.169	229	187	117	345	84	309	1.325E-05	158
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q0TK45-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q0TK45-F1-model_v4 Lipoyl synthase	0.169	208	165	117	316	84	291	1.486E-05	158
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B1JGB7-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B1JGB7-F1-model_v4 Lipoyl synthase	0.174	208	164	117	316	84	291	1.763E-05	157
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q2SA38-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q2SA38-F1-model_v4 Lipoyl synthase	0.151	219	184	117	334	95	313	2.949E-05	157
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P60719-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P60719-F1-model_v4 Lipoyl synthase	0.167	208	166	117	316	84	291	1.252E-05	156
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q7MN17-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q7MN17-F1-model_v4 Lipoyl synthase	0.150	219	184	117	334	84	302	2.347E-05	156
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P60717-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-P60717-F1-model_v4 Lipoyl synthase	0.169	219	180	117	334	84	302	1.325E-05	156
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8ZDH0-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8ZDH0-F1-model_v4 Lipoyl synthase	0.172	208	165	117	316	84	291	1.403E-05	156
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A9L014-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A9L014-F1-model_v4 Lipoyl synthase	0.162	208	167	117	316	84	291	3.500E-05	156
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q2YYS8-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q2YYS8-F1-model_v4 GTP 3',8-cyclase	0.137	251	202	117	367	17	251	2.528E-06	156
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B8G782-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B8G782-F1-model_v4 Lipoyl synthase	0.127	215	186	117	330	71	285	2.216E-05	155
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B8F679-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B8F679-F1-model_v4 Lipoyl synthase	0.157	219	183	117	334	83	301	2.216E-05	155
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7M5F5-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7M5F5-F1-model_v4 Lipoyl synthase	0.173	219	179	117	334	84	302	1.403E-05	155
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-C4ZWB5-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-C4ZWB5-F1-model_v4 Lipoyl synthase	0.176	219	179	117	334	84	302	1.182E-05	155
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B1KDX3-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B1KDX3-F1-model_v4 Lipoyl synthase	0.153	208	169	117	316	84	291	2.216E-05	155
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B6I137-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B6I137-F1-model_v4 Lipoyl synthase	0.177	219	179	117	334	84	302	1.486E-05	155
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q2NUV8-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q2NUV8-F1-model_v4 Lipoyl synthase	0.181	219	178	117	334	84	302	1.573E-05	155
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q7NTF9-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q7NTF9-F1-model_v4 Lipoyl synthase	0.139	208	171	117	316	79	286	3.500E-05	154
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B2TTI9-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B2TTI9-F1-model_v4 Lipoyl synthase	0.177	229	185	117	345	84	309	1.252E-05	154
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7NLY7-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7NLY7-F1-model_v4 Lipoyl synthase	0.173	219	179	117	334	84	302	1.666E-05	154
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A5IV50-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A5IV50-F1-model_v4 GTP 3',8-cyclase	0.139	251	201	117	367	17	251	3.364E-06	154
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8YXD1-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8YXD1-F1-model_v4 Lipoyl synthase 2	0.123	217	175	117	317	62	278	2.785E-05	153
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A8H7D5-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A8H7D5-F1-model_v4 Lipoyl synthase	0.161	217	176	117	327	84	300	1.763E-05	153
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A9MV74-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A9MV74-F1-model_v4 Lipoyl synthase	0.174	208	164	117	316	84	291	2.785E-05	153
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7MFQ1-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7MFQ1-F1-model_v4 Lipoyl synthase	0.168	208	166	117	316	84	291	1.763E-05	153
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A9MKE4-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A9MKE4-F1-model_v4 Lipoyl synthase	0.171	208	165	117	316	84	291	2.093E-05	153
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A7MNP9-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A7MNP9-F1-model_v4 Lipoyl synthase	0.176	219	179	117	334	84	302	1.403E-05	153
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q88E69-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q88E69-F1-model_v4 GTP 3',8-cyclase	0.116	258	212	115	372	17	257	5.956E-06	153
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q1QCS6-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q1QCS6-F1-model_v4 Lipoyl synthase	0.139	213	177	117	323	93	305	1.573E-05	153
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A9WEM1-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A9WEM1-F1-model_v4 Lipoyl synthase	0.131	215	185	117	330	71	285	1.325E-05	152
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A7ZXQ4-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A7ZXQ4-F1-model_v4 Lipoyl synthase	0.177	219	179	117	334	84	302	1.977E-05	152
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q324R5-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q324R5-F1-model_v4 Lipoyl synthase	0.182	234	189	103	334	69	302	1.325E-05	152
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B5EZ72-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B5EZ72-F1-model_v4 Lipoyl synthase	0.168	219	181	117	334	84	302	1.666E-05	152
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B5QVN4-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B5QVN4-F1-model_v4 Lipoyl synthase	0.168	208	166	117	316	84	291	2.216E-05	152
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q2FEM4-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q2FEM4-F1-model_v4 GTP 3',8-cyclase	0.139	252	203	116	367	15	251	5.017E-06	152
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A5CWR6-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A5CWR6-F1-model_v4 Lipoyl synthase	0.151	221	185	117	335	78	298	1.763E-05	151
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A4TP09-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A4TP09-F1-model_v4 Lipoyl synthase	0.178	208	164	117	316	84	291	3.306E-05	151
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7N9N3-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-B7N9N3-F1-model_v4 Lipoyl synthase	0.172	219	180	117	334	84	302	1.666E-05	151
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A4W814-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-A4W814-F1-model_v4 Lipoyl synthase	0.180	219	178	117	334	84	302	1.573E-05	151
LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8ZR04-F1-model_v4	LOKIASV2_0036_ESMFold_lysine_2-3-aminomutase	AF-Q8ZR04-F1-model_v4 Lipoyl synthase	0.180	208	163	117	316	84	291	5.222E-05	151
