query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-O27438-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-O27438-F1-model_v4 Replication factor A	0.190	501	400	63	557	287	787	2.735E-34	716
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q58559-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q58559-F1-model_v4 Replication factor A	0.185	637	464	3	572	8	644	8.941E-37	681
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q6NY74-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q6NY74-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.153	597	427	71	575	1	597	5.805E-30	588
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9SKI4-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9SKI4-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit A	0.150	631	441	54	573	8	638	2.779E-28	588
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q01588-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q01588-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.150	582	424	76	575	22	603	6.303E-29	571
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q5R7Q4-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q5R7Q4-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.157	606	438	55	575	7	612	5.977E-29	570
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q6YZ49-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q6YZ49-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit A	0.157	628	417	80	575	24	651	6.489E-28	568
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q92372-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q92372-F1-model_v4 Replication factor A protein 1	0.161	599	433	58	574	8	606	4.224E-30	565
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q5FW17-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q5FW17-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.154	595	439	55	574	8	602	3.241E-30	564
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9SD82-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9SD82-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit B	0.146	588	442	56	574	11	598	9.133E-29	554
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-P27694-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-P27694-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.160	606	437	55	575	7	612	7.176E-30	554
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q23696-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q23696-F1-model_v4 Replication factor A 51 kDa subunit	0.172	450	322	186	575	9	458	1.203E-24	553
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q10Q08-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q10Q08-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit B	0.153	610	438	56	573	15	624	7.007E-29	553
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q5ZJJ2-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q5ZJJ2-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.151	603	441	55	575	7	609	2.184E-29	550
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9FHJ6-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9FHJ6-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit C	0.136	713	428	80	575	27	739	1.403E-26	547
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9FME0-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9FME0-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit D	0.156	613	438	56	575	11	623	1.597E-27	529
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q8VEE4-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q8VEE4-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.148	607	431	68	574	14	620	1.292E-27	527
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-P22336-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-P22336-F1-model_v4 Replication factor A protein 1	0.178	601	427	55	575	17	617	2.022E-28	526
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q65XV7-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q65XV7-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit C	0.132	735	437	72	575	16	750	2.513E-26	526
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-F4JSG3-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-F4JSG3-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit E	0.129	643	429	83	575	27	669	5.565E-26	525
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q24492-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q24492-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.163	579	424	69	575	17	595	1.725E-28	495
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q19537-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q19537-F1-model_v4 Probable replication factor A 73 kDa subunit	0.126	616	442	69	575	33	648	6.915E-24	456
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q4R8G6-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q4R8G6-F1-model_v4 Meiosis-specific with OB domain-containing protein	0.144	457	329	185	569	9	465	6.253E-22	450
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9D513-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9D513-F1-model_v4 Meiosis-specific with OB domain-containing protein	0.162	512	386	61	572	6	467	1.345E-22	447
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-B0BMX9-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-B0BMX9-F1-model_v4 Meiosis-specific with OB domain-containing protein	0.168	511	383	61	571	6	466	5.058E-22	445
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-O97472-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-O97472-F1-model_v4 Probable replication factor A 73 kDa subunit	0.125	616	443	69	575	33	648	1.795E-23	429
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-D8UYN9-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-D8UYN9-F1-model_v4 Replication protein A 70 kDa DNA-binding subunit	0.137	656	444	61	575	7	662	3.472E-24	403
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9W3M9-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q9W3M9-F1-model_v4 Protein hold'em	0.130	484	339	180	570	1	484	2.567E-18	370
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-D2CVN6-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-D2CVN6-F1-model_v4 Telomeric repeat-binding subunit 1	0.136	517	421	59	575	206	693	3.810E-19	344
LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q8N635-F1-model_v4	LOKIASV2_0104_ESMFold_hypothetical_protein	AF-Q8N635-F1-model_v4 Meiosis-specific with OB domain-containing protein	0.143	425	327	186	567	10	434	4.258E-17	327
