query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.338	70	45	4	73	307	375	5.300E-05	161
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.308	64	43	7	70	209	271	6.971E-03	93
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.260	46	32	6	51	217	260	1.250E-01	89
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.333	63	38	6	68	320	377	3.161E-02	84
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.227	64	49	7	70	325	388	1.645E-01	67
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.245	57	40	6	62	367	420	1.052E+00	56
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.231	68	50	6	73	367	432	6.502E-01	53
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q975H0-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q975H0-F1-model_v4 50S ribosomal protein L37Ae	0.230	39	28	2	38	25	63	7.990E-01	50
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P81315-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P81315-F1-model_v4 Putative transposase MJ0856.1	0.157	76	56	7	73	32	107	5.667E-01	50
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q97ZQ3-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q97ZQ3-F1-model_v4 50S ribosomal protein L37Ae	0.200	40	29	2	38	24	63	1.127E+00	42
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P32529-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-P32529-F1-model_v4 DNA-directed RNA polymerase I subunit RPA12	0.205	34	25	10	42	9	42	2.753E+00	37
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q00458-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q00458-F1-model_v4 Toluene-4-monooxygenase system, ferredoxin component	0.129	31	26	9	39	43	73	4.770E+00	35
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-E6ZIJ1-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-E6ZIJ1-F1-model_v4 RanBP-type and C3HC4-type zinc finger-containing protein 1	0.276	45	29	2	42	630	674	3.383E+00	33
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q9P9I8-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q9P9I8-F1-model_v4 Transcription factor S	0.241	29	19	10	38	4	29	5.109E+00	32
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q68H95-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q68H95-F1-model_v4 Replication initiator 1	0.254	51	30	10	50	497	547	6.502E-01	31
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-C1KVM0-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-C1KVM0-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.193	31	23	18	48	22	51	3.383E+00	29
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q91VL9-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q91VL9-F1-model_v4 Zinc finger and BTB domain-containing protein 1	0.213	61	41	10	62	422	482	8.559E-01	29
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q8C432-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q8C432-F1-model_v4 E3 ubiquitin-protein ligase RNF182	0.219	77	50	9	73	35	111	1.823E+00	28
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-B9WGW9-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-B9WGW9-F1-model_v4 Structure-specific endonuclease subunit SLX1	0.193	31	23	26	55	247	277	2.949E+00	28
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q71Z94-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-Q71Z94-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.193	31	23	18	48	22	51	3.881E+00	28
LOKIASV2_2244_ESMFold_hypothetical_protein	AF-A0AJ22-F1-model_v4	LOKIASV2_2244_ESMFold_hypothetical_protein	AF-A0AJ22-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.181	33	25	16	48	20	51	5.473E+00	28
