query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P28019-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P28019-F1-model_v4 Dihydrofolate reductase	0.340	183	116	2	178	4	186	1.241E-19	697
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P17719-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P17719-F1-model_v4 Dihydrofolate reductase	0.320	179	119	2	177	4	182	9.139E-19	673
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q9U8B8-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q9U8B8-F1-model_v4 Dihydrofolate reductase	0.342	180	114	2	176	6	185	1.237E-18	662
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P51820-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P51820-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.279	180	127	2	178	27	206	2.716E-18	649
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-O81395-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-O81395-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.304	180	122	2	178	18	197	8.071E-18	628
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P45350-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P45350-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.296	177	121	2	174	24	200	3.257E-18	628
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q920D2-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q920D2-F1-model_v4 Dihydrofolate reductase	0.313	183	120	2	177	5	187	7.151E-18	624
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P04753-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P04753-F1-model_v4 Dihydrofolate reductase	0.306	183	121	2	177	5	187	8.575E-18	621
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q93341-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q93341-F1-model_v4 Putative dihydrofolate reductase	0.326	182	117	2	175	4	185	7.151E-18	619
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q05763-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q05763-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase 2	0.290	180	125	1	177	65	244	3.892E-17	617
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00375-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00375-F1-model_v4 Dihydrofolate reductase	0.306	183	121	2	177	5	187	1.092E-17	615
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00377-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00377-F1-model_v4 Dihydrofolate reductase	0.297	183	123	2	177	4	186	2.399E-17	614
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q05762-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q05762-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase 1	0.291	179	124	2	177	22	200	4.958E-17	609
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00374-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00374-F1-model_v4 Dihydrofolate reductase	0.305	183	122	2	177	5	187	1.668E-17	606
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00376-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00376-F1-model_v4 Dihydrofolate reductase	0.283	183	125	2	177	5	187	6.316E-17	593
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00378-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00378-F1-model_v4 Dihydrofolate reductase	0.281	181	124	2	175	4	184	1.306E-16	575
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q86XF0-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q86XF0-F1-model_v4 Dihydrofolate reductase 2, mitochondrial	0.304	187	122	1	177	1	187	1.089E-16	573
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-G4VJD6-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-G4VJD6-F1-model_v4 Dihydrofolate reductase	0.285	177	123	2	174	3	179	2.540E-16	565
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P31074-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P31074-F1-model_v4 Dihydrofolate reductase	0.288	176	112	1	176	1	159	1.871E-15	533
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P16184-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P16184-F1-model_v4 Dihydrofolate reductase	0.284	200	125	2	177	7	206	2.532E-15	528
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0ABQ6-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0ABQ6-F1-model_v4 Dihydrofolate reductase	0.259	176	117	1	176	1	159	2.244E-15	523
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0ABQ4-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0ABQ4-F1-model_v4 Dihydrofolate reductase	0.259	176	117	1	176	1	159	2.244E-15	523
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-O62583-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-O62583-F1-model_v4 Dihydrofolate reductase	0.252	204	132	1	178	1	204	1.871E-15	523
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0ABQ5-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0ABQ5-F1-model_v4 Dihydrofolate reductase	0.259	176	117	1	176	1	159	2.690E-15	521
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P31073-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P31073-F1-model_v4 Dihydrofolate reductase	0.248	176	119	1	176	1	159	3.037E-15	520
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P43791-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P43791-F1-model_v4 Dihydrofolate reductase	0.272	175	115	1	175	2	160	1.469E-15	513
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q54277-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q54277-F1-model_v4 Dihydrofolate reductase	0.280	176	114	2	177	7	166	1.653E-14	511
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P36591-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P36591-F1-model_v4 Dihydrofolate reductase	0.244	215	132	2	176	234	448	2.112E-15	506
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P04174-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P04174-F1-model_v4 Dihydrofolate reductase	0.271	174	115	2	175	4	162	1.865E-14	500
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q2QRX6-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q2QRX6-F1-model_v4 Putative bifunctional dihydrofolate reductase-thymidylate synthase	0.279	166	116	13	174	2	167	2.244E-15	499
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P13922-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P13922-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.225	219	135	2	176	11	229	1.019E-14	499
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P11045-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P11045-F1-model_v4 Dihydrofolate reductase	0.286	176	114	1	176	1	160	3.037E-15	492
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P16126-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P16126-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.260	204	129	2	176	27	230	9.587E-15	489
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q07801-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q07801-F1-model_v4 Dihydrofolate reductase	0.236	218	134	2	177	12	229	1.297E-14	488
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q27793-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q27793-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.296	213	124	2	178	23	235	1.378E-14	487
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q9JSQ9-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q9JSQ9-F1-model_v4 Dihydrofolate reductase	0.256	174	119	1	174	1	161	3.630E-14	484
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q27713-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q27713-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.201	231	141	2	178	10	240	1.982E-14	482
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00381-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00381-F1-model_v4 Dihydrofolate reductase	0.234	177	124	1	177	1	163	7.503E-14	481
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q9K168-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q9K168-F1-model_v4 Dihydrofolate reductase	0.256	174	119	1	174	1	161	4.352E-14	480
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q89AV2-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q89AV2-F1-model_v4 Dihydrofolate reductase	0.300	176	113	2	177	3	164	1.556E-14	479
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00380-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P00380-F1-model_v4 Dihydrofolate reductase	0.298	178	115	1	178	1	165	1.082E-14	479
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P22906-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P22906-F1-model_v4 Dihydrofolate reductase	0.273	187	126	2	176	6	192	1.756E-14	477
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P12833-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P12833-F1-model_v4 Dihydrofolate reductase type 3	0.251	177	120	1	177	2	162	6.647E-14	476
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-O02604-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-O02604-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.238	228	132	2	175	10	237	2.376E-14	475
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P07382-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P07382-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.264	204	128	2	176	27	230	1.464E-14	474
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q9CBW1-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q9CBW1-F1-model_v4 Dihydrofolate reductase	0.243	176	123	1	176	3	165	3.017E-13	469
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P9WNX1-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P9WNX1-F1-model_v4 Dihydrofolate reductase	0.254	176	118	1	176	3	161	1.976E-13	464
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0A547-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0A547-F1-model_v4 Dihydrofolate reductase	0.254	176	118	1	176	3	161	2.099E-13	463
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P20712-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P20712-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.204	223	140	2	178	10	232	1.293E-13	460
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q6GGY1-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q6GGY1-F1-model_v4 Dihydrofolate reductase	0.213	176	124	1	176	2	159	5.890E-14	458
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P57243-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P57243-F1-model_v4 Dihydrofolate reductase	0.264	173	116	2	174	3	161	4.623E-14	458
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q5HFZ7-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q5HFZ7-F1-model_v4 Dihydrofolate reductase	0.213	176	124	1	176	2	159	7.503E-14	455
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0A017-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0A017-F1-model_v4 Dihydrofolate reductase	0.213	176	124	1	176	2	159	7.503E-14	454
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q23695-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q23695-F1-model_v4 Bifunctional dihydrofolate reductase-thymidylate synthase	0.270	200	124	2	172	27	226	5.218E-14	453
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P9WNX0-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P9WNX0-F1-model_v4 Dihydrofolate reductase	0.254	176	118	1	176	3	161	4.609E-13	452
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q54801-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-Q54801-F1-model_v4 Dihydrofolate reductase	0.234	176	125	2	177	5	168	1.293E-13	451
LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0A016-F1-model_v4	LOKIASV2_1972_ESMFold_dihydrofolate_reductase	AF-P0A016-F1-model_v4 Dihydrofolate reductase	0.213	176	124	1	176	2	159	7.971E-14	450
