query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P37745-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P37745-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.513	181	86	1	178	1	181	8.199E-25	1008
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-Q9HU21-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-Q9HU21-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.520	175	83	1	173	1	175	1.418E-24	993
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P37780-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P37780-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.531	175	81	1	173	1	175	6.948E-24	973
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P26394-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P26394-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.525	177	82	1	174	2	178	1.202E-23	956
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P37763-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P37763-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.500	174	86	1	173	1	174	2.194E-22	913
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-O27818-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-O27818-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.431	176	98	2	174	5	180	1.075E-21	884
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-Q9L9E5-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-Q9L9E5-F1-model_v4 dTDP-4-dehydrorhamnose 3-epimerase	0.358	186	118	1	185	1	186	7.324E-22	875
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P55468-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P55468-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.376	190	116	1	190	9	195	1.492E-20	809
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P9WH11-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P9WH11-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.342	189	121	1	185	1	189	3.786E-20	791
LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P9WH10-F1-model_v4	LOKIASV2_4115_ESMFold_dTDP-4-dehydrorhamnose_3-5-epimerase	AF-P9WH10-F1-model_v4 dTDP-4-dehydrorhamnose 3,5-epimerase	0.342	189	121	1	185	1	189	3.786E-20	791
