query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O34664-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O34664-F1-model_v4 Thiamine pyrophosphokinase	0.245	225	160	6	230	2	214	1.223E-16	509
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-F4IV16-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-F4IV16-F1-model_v4 Thiamine pyrophosphokinase 2	0.207	239	182	2	232	21	259	4.570E-13	374
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P41888-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P41888-F1-model_v4 Thiamine pyrophosphokinase	0.186	227	177	4	230	350	568	1.015E-12	369
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q9H3S4-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q9H3S4-F1-model_v4 Thiamin pyrophosphokinase 1	0.187	230	186	2	231	14	243	1.659E-12	347
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q5E9T4-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q5E9T4-F1-model_v4 Thiamin pyrophosphokinase 1	0.195	230	184	2	231	14	243	8.444E-13	345
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q9R0M5-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q9R0M5-F1-model_v4 Thiamin pyrophosphokinase 1	0.189	227	183	2	228	14	240	2.398E-12	341
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P30636-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P30636-F1-model_v4 Thiamin pyrophosphokinase 1	0.200	234	183	4	237	14	243	6.021E-12	339
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8U2A9-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8U2A9-F1-model_v4 6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase	0.155	124	82	7	104	54	177	1.649E-02	88
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q59028-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q59028-F1-model_v4 6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase	0.143	190	110	5	133	52	241	2.242E-02	75
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B9KXM5-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B9KXM5-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.107	111	74	6	116	942	1025	5.295E-02	64
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B9EXM2-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B9EXM2-F1-model_v4 Carbamoyl-phosphate synthase large chain, chloroplastic	0.151	128	85	6	133	1027	1127	4.142E-02	64
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q92AH3-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q92AH3-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.129	112	76	6	117	936	1023	1.865E-02	62
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O25577-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O25577-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.094	116	81	6	121	958	1047	4.142E-02	61
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B9EB69-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B9EB69-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.121	112	76	6	117	936	1022	1.865E-02	60
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B8DDR7-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B8DDR7-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.128	112	76	6	117	936	1023	3.047E-02	58
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B0K4D7-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B0K4D7-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.140	111	71	7	117	935	1018	4.980E-02	58
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q88DU6-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q88DU6-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.117	110	72	5	114	940	1022	1.176E-01	57
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q15X77-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q15X77-F1-model_v4 Methylglyoxal synthase	0.111	122	92	5	126	2	106	6.366E-02	56
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P63737-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P63737-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.112	127	89	6	132	943	1043	9.200E-02	56
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q27638-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q27638-F1-model_v4 Glucose-6-phosphate 1-dehydrogenase	0.140	129	104	4	125	27	155	6.366E-02	55
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q2FHN5-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q2FHN5-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.118	113	77	6	118	936	1023	3.895E-02	55
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B0KBW4-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B0KBW4-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.140	111	71	7	117	935	1018	9.200E-02	54
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O27222-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O27222-F1-model_v4 Universal stress protein MTH_1154	0.103	143	118	1	132	1	143	4.142E-02	53
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O24357-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O24357-F1-model_v4 Glucose-6-phosphate 1-dehydrogenase, chloroplastic	0.092	135	109	2	122	80	214	7.653E-02	53
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B3WEF5-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B3WEF5-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.165	112	73	6	117	936	1023	5.630E-02	53
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C1KWD4-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C1KWD4-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.129	112	76	6	117	936	1023	7.653E-02	53
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q71YI1-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q71YI1-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.137	112	75	6	117	936	1023	7.653E-02	53
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8Z9L7-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8Z9L7-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.100	109	73	6	114	942	1023	1.599E-01	53
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P14846-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P14846-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.100	109	73	6	114	942	1023	1.700E-01	53
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O67233-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O67233-F1-model_v4 Carbamoyl-phosphate synthase large chain, C-terminal section	0.086	110	77	6	115	402	486	1.330E-01	52
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8Y665-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8Y665-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.109	112	78	6	117	936	1023	5.295E-02	52
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P63738-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P63738-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.112	127	89	6	132	943	1043	1.503E-01	52
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q9KPH9-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q9KPH9-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.127	109	70	6	114	942	1022	1.700E-01	52
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8YQL2-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8YQL2-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.155	112	73	6	117	973	1059	5.630E-02	52
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q6FRZ3-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q6FRZ3-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.119	113	98	115	227	3	114	1.372E-02	51
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q5SKV3-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q5SKV3-F1-model_v4 Uncharacterized PIN and TRAM-domain containing protein TTHA0540	0.114	153	126	5	157	139	281	1.865E-02	51
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P12646-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P12646-F1-model_v4 Glucose-6-phosphate 1-dehydrogenase	0.156	128	101	5	125	34	161	1.176E-01	51
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q7MNU0-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q7MNU0-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.127	109	70	6	114	942	1022	2.044E-01	51
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B1I4M8-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B1I4M8-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.107	118	84	1	118	945	1039	2.173E-01	51
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O27637-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O27637-F1-model_v4 6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase	0.196	124	93	4	120	49	172	3.551E-01	50
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8FLB0-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8FLB0-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.100	109	72	6	114	943	1023	2.310E-01	50
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q87SF3-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q87SF3-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.127	109	70	6	114	942	1022	2.310E-01	50
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8ZIL4-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8ZIL4-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.099	110	73	5	114	942	1023	1.922E-01	50
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q9A4D6-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q9A4D6-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.119	107	70	5	111	967	1046	1.807E-01	50
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q6BTC2-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q6BTC2-F1-model_v4 Endoplasmic reticulum vesicle protein 25	0.054	97	83	138	226	22	118	3.445E-02	49
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q7M7P6-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q7M7P6-F1-model_v4 Argininosuccinate synthase	0.122	146	115	1	132	1	146	6.366E-02	49
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8TY02-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8TY02-F1-model_v4 Cyclic 2,3-diphosphoglycerate synthetase	0.122	148	112	1	148	1	129	1.330E-01	49
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C4ZEK2-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C4ZEK2-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.131	115	79	4	118	935	1026	9.783E-02	49
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P00968-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P00968-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.100	109	72	6	114	943	1023	2.310E-01	49
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8DEM2-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8DEM2-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.127	109	70	6	114	942	1022	2.612E-01	49
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q2KDT8-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q2KDT8-F1-model_v4 Methylglyoxal synthase	0.131	114	80	3	116	2	94	1.503E-01	48
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P38100-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P38100-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.125	109	70	6	114	942	1022	1.330E-01	48
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q12D54-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q12D54-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.050	92	67	136	227	36	107	4.980E-02	47
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A1VL72-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A1VL72-F1-model_v4 Pyrimidine/purine nucleoside phosphorylase	0.074	100	73	130	229	29	108	3.895E-02	47
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A6WYJ6-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A6WYJ6-F1-model_v4 Methylglyoxal synthase	0.130	116	81	1	116	1	94	1.414E-01	47
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C3MBY3-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C3MBY3-F1-model_v4 Methylglyoxal synthase	0.122	114	81	3	116	2	94	2.044E-01	47
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8UIV6-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8UIV6-F1-model_v4 Methylglyoxal synthase	0.089	114	86	4	117	3	97	2.173E-01	47
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q65UB4-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q65UB4-F1-model_v4 Methylglyoxal synthase	0.118	130	95	5	134	11	119	2.173E-01	47
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8K9Z7-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8K9Z7-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.102	113	77	5	117	943	1029	4.269E-01	47
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B9J6R7-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B9J6R7-F1-model_v4 Methylglyoxal synthase	0.099	114	83	3	116	2	94	1.503E-01	46
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q6T1W8-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q6T1W8-F1-model_v4 TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase	0.097	93	71	138	230	34	113	2.044E-01	46
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A1BEZ1-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A1BEZ1-F1-model_v4 N-(5'-phosphoribosyl)anthranilate isomerase	0.100	135	95	5	111	2	136	8.652E-02	46
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A2SS66-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A2SS66-F1-model_v4 Uridylate kinase	0.102	142	92	5	108	2	143	1.106E-01	46
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q6BZU7-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q6BZU7-F1-model_v4 GPI inositol-deacylase B	0.125	115	86	136	234	476	590	2.310E-01	46
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q7UJ58-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q7UJ58-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.157	107	66	5	111	950	1028	2.954E-01	46
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P58761-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P58761-F1-model_v4 Methylglyoxal synthase	0.075	112	87	3	114	2	96	2.612E-01	45
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A0RXT6-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-A0RXT6-F1-model_v4 Uridylate kinase	0.081	143	97	5	111	4	146	1.106E-01	45
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q65PH9-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q65PH9-F1-model_v4 Ribosomal RNA small subunit methyltransferase A	0.117	153	126	6	158	49	192	4.404E-02	45
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q5L3V8-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q5L3V8-F1-model_v4 Ribosomal RNA small subunit methyltransferase A	0.105	153	128	6	158	49	192	4.980E-02	45
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q87WP4-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q87WP4-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.088	110	75	5	114	940	1022	2.612E-01	45
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O95455-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O95455-F1-model_v4 dTDP-D-glucose 4,6-dehydratase	0.157	140	94	1	113	12	151	1.330E-01	44
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8YSJ2-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8YSJ2-F1-model_v4 Bifunctional purine biosynthesis protein PurH	0.086	144	116	5	132	2	145	1.106E-01	44
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8TUT7-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q8TUT7-F1-model_v4 Carbamoyl-phosphate synthase large chain, C-terminal section	0.106	111	73	6	116	394	476	4.826E-01	44
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q00971-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q00971-F1-model_v4 Neutral protease	0.055	89	83	138	226	518	606	2.954E-01	44
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q0CMF3-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-Q0CMF3-F1-model_v4 Probable beta-galactosidase B	0.086	106	89	130	227	883	988	3.339E-01	44
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P57244-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-P57244-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.095	112	74	5	116	942	1024	3.141E-01	44
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C6BZQ4-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C6BZQ4-F1-model_v4 Methylglyoxal synthase	0.137	131	105	4	134	3	125	1.414E-01	43
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O83205-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-O83205-F1-model_v4 Uncharacterized protein TP_0175	0.139	89	71	1	84	117	205	1.863E+00	43
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C6A429-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-C6A429-F1-model_v4 Uridylate kinase	0.149	141	87	6	108	2	142	2.612E-01	43
LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B6YXE5-F1-model_v4	LOKIASV2_1031_ESMFold_hypothetical_protein	AF-B6YXE5-F1-model_v4 Uridylate kinase	0.113	143	92	6	110	2	144	4.539E-01	43
