query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-Q30W71-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-Q30W71-F1-model_v4 Choline trimethylamine-lyase activating enzyme	0.298	308	178	2	255	1	308	3.256E-31	1115
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-A0A069AMK2-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-A0A069AMK2-F1-model_v4 Trans-4-hydroxy-L-proline dehydratase activating enzyme	0.339	302	166	5	256	1	302	9.978E-31	1065
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P32675-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P32675-F1-model_v4 Pyruvate formate-lyase 2-activating enzyme	0.289	272	178	6	256	21	292	7.306E-29	1029
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P0A9N6-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P0A9N6-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.260	250	180	4	253	2	245	2.536E-28	996
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P0A9N4-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P0A9N4-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.260	250	180	4	253	2	245	4.172E-28	989
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P0A9N5-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P0A9N5-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.260	250	180	4	253	2	245	5.694E-28	985
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P0A9N7-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P0A9N7-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.260	250	180	4	253	2	245	6.060E-28	983
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P43751-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-P43751-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.277	250	176	4	253	2	245	8.802E-28	970
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-Q84F14-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-Q84F14-F1-model_v4 4-hydroxyphenylacetate decarboxylase activating enzyme	0.273	308	184	2	255	4	311	4.725E-28	970
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-C9YHW3-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-C9YHW3-F1-model_v4 4-hydroxyphenylacetate decarboxylase activating enzyme	0.279	311	183	1	255	1	311	3.253E-28	969
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-Q18CP3-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-Q18CP3-F1-model_v4 4-hydroxyphenylacetate decarboxylase activating enzyme	0.279	311	183	1	255	1	311	2.872E-28	968
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-B8J0R0-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-B8J0R0-F1-model_v4 Isethionate sulfite-lyase activating enzyme	0.282	310	183	1	256	3	312	2.536E-28	959
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-C9XIS7-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-C9XIS7-F1-model_v4 4-hydroxyphenylacetate decarboxylase activating enzyme	0.282	311	182	1	255	1	311	3.684E-28	953
LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-Q46267-F1-model_v4	LOKIASV2_3725_ESMFold_glycyl-radical_enzyme_activating_protein	AF-Q46267-F1-model_v4 Pyruvate formate-lyase-activating enzyme	0.311	244	161	5	248	2	236	7.770E-27	942
