query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-P9WHG9-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-P9WHG9-F1-model_v4 Bifunctional (p)ppGpp synthase/hydrolase RelA	0.128	97	82	49	145	644	738	2.889E-05	176
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-P9WHG8-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-P9WHG8-F1-model_v4 Bifunctional (p)ppGpp synthase/hydrolase RelA	0.128	97	82	49	145	644	738	3.062E-05	176
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B6JNH5-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B6JNH5-F1-model_v4 Putative nickel-responsive regulator	0.125	88	74	58	145	61	145	2.619E-04	174
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-P66015-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-P66015-F1-model_v4 Probable GTP pyrophosphokinase	0.128	97	82	49	145	696	790	3.861E-05	174
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q58853-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q58853-F1-model_v4 Uncharacterized protein MJ1458	0.141	77	62	62	138	2	74	3.501E-04	173
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q1CRS0-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q1CRS0-F1-model_v4 Putative nickel-responsive regulator	0.125	88	74	58	145	61	145	3.117E-04	172
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B2UVA2-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B2UVA2-F1-model_v4 Putative nickel-responsive regulator	0.125	88	74	58	145	61	145	3.117E-04	172
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q8XKI1-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q8XKI1-F1-model_v4 UPF0735 ACT domain-containing protein CPE1414	0.130	82	70	60	141	65	145	4.679E-04	171
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q0ST34-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q0ST34-F1-model_v4 UPF0735 ACT domain-containing protein CPR_1404	0.130	82	70	60	141	65	145	4.166E-04	171
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q0TQI3-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q0TQI3-F1-model_v4 UPF0735 ACT domain-containing protein CPF_1668	0.130	82	70	60	141	65	145	4.679E-04	171
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q9ZJP7-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-Q9ZJP7-F1-model_v4 Putative nickel-responsive regulator	0.125	88	74	58	145	61	145	3.931E-04	169
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B5Z8Y5-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B5Z8Y5-F1-model_v4 Putative nickel-responsive regulator	0.125	88	74	58	145	61	145	4.679E-04	167
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B0KBD3-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B0KBD3-F1-model_v4 UPF0735 ACT domain-containing protein Teth39_0139	0.111	80	68	59	138	66	143	7.023E-04	166
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-A4XI74-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-A4XI74-F1-model_v4 UPF0735 ACT domain-containing protein Csac_0995	0.127	84	72	59	142	67	149	4.958E-04	166
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B0TFR3-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B0TFR3-F1-model_v4 UPF0735 ACT domain-containing protein Helmi_18680	0.139	78	65	62	139	70	145	5.568E-04	165
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B1IM08-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-B1IM08-F1-model_v4 UPF0735 ACT domain-containing protein CLD_1535	0.130	82	70	60	141	65	145	7.023E-04	163
LOKIASV2_3576_ESMFold_hypothetical_protein	AF-P43811-F1-model_v4	LOKIASV2_3576_ESMFold_hypothetical_protein	AF-P43811-F1-model_v4 Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	0.103	77	65	62	138	599	672	1.329E-03	163
